Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		301			DialogEnable				{3: '一份一模一样的逆元装置结构图，被终端拆解了出来。'}
4	4		301							{3: '悬浮在投影中的结构图悄无声息地旋转着，仿佛在嘲笑着什么，又仿佛在悲悯着什么。'}
5	5		201							{1: '1', 2: '500864'}
6	6		301							{1: '1', 2: '布偶熊', 3: '……真讨厌这种被人牵着鼻子走的感觉。', 4: '1'}
7	7		203							{1: '1', 2: '0.25', 3: '-500'}
8	8		201							{1: '2', 2: '500004', 4: '500'}
9	9		301							{1: '1', 2: '阿西莫夫', 3: '除了这些资料以外还发现了什么？', 4: '2'}
10	10		301							{2: '布偶熊', 3: '墙。', 4: '1'}
11	11		301							{2: '阿西莫夫', 3: '是算力锁构筑成的数据墙吗？', 4: '2'}
12	12		301							{2: '布偶熊', 3: '算力锁的代码是由外向内封锁的，而那些‘墙’……', 4: '1'}
13	13		301							{2: '布偶熊', 3: '是由内向外封锁的。', 4: '1'}
14	14		302							{2: '由内向外……', 3: '15'}
15	15		301							{2: '布偶熊', 3: '我猜，我们想的大概是同一个东西。', 4: '1'}
16	16		202							{1: '1', 2: '2'}
17	17		302							{2: '‘邀请函’有新进展了吗？', 3: '18'}
18	18		201							{1: '1', 2: '500004'}
19	19		301							{1: '1', 2: '阿西莫夫', 3: '你们浸入格式塔之后，在监控的同时，我继续破译了布偶熊解开Conundrum数据锁之后的部分。', 4: '1'}
20	20		301							{2: '阿西莫夫', 3: '那些代码并不复杂，但排列很混乱，边界条件判断奇怪，我在科学理事会内部资料库搜索的时候，查找到了类似的代码排列方式。', 4: '1'}
21	21		301							{2: '阿西莫夫', 3: '你还记得‘全通感模拟装置’吗？', 4: '1'}
22	22		302							{2: '是七实留下的……', 3: '23', 4: '不太记得。', 5: '23'}
23	23		301							{2: '阿西莫夫', 3: '是七实在空中花园的时候，曾经着手‘研发’的那款‘装置’。', 4: '1'}
24	24		301							{2: '阿西莫夫', 3: '我看过她写出的那些复杂到近乎像是一团乱麻的东西，但那团东西确确实实地运转了起来。', 4: '1'}
25	25		301							{2: '阿西莫夫', 3: '她完成之后，科学理事会一部分成员被她的‘装置’吸引过去，在这个以研发能源和武器为基础的时代，‘全通感’的概念确实几乎没有人提起过。', 4: '1'}
26	26		301							{2: '阿西莫夫', 3: '根据装置后面附录的体验报告，确实有研究员宣称在体验过后看到了‘文字的颜色’。', 4: '1'}
27	27		301							{2: '阿西莫夫', 3: '当时我一直以为那只是她的玩具。但现在来看……', 4: '1'}
28	28		302							{2: '可能确实是她的玩具。', 3: '29', 4: '可能是她曾经留下的‘线索’。', 5: '30'}
29	29	31	301							{3: '脑海中出现灰发少女灿烂的笑容，总是感觉她不会刻意去做这么“严肃”的事情。'}
30	30		301							{3: '回忆起曲交给自己“邀请函”时的神情，总觉得这件事情不会那么简单。'}
31	31		301							{3: '那个灰发少女，现在又旅行在地面的哪个方向？'}
32	32		301							{2: '阿西莫夫', 3: '七实已经很久没有主动联络我们了。', 4: '1'}
33	33		301							{2: '阿西莫夫', 3: '接下来，我会尝试使用‘全通感模拟装置’的源代码，逆向解读最后的邀请函。', 4: '1'}
34	34		203							{1: '1', 2: '0.25', 3: '500'}
35	35		201							{1: '2', 2: '500864', 4: '-500'}
