Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory89.png'}
2	2		401							{1: '1', 2: '207'}
3	3		301			DialogEnable				{3: '剩下的清剿工作进行得很顺利，在各支队伍的协作下，西区残余的异合生物也很快就被尽数清理完毕。'}
4	4		301							{3: '在通讯中向空中花园报告了人员伤亡情况和武器损耗，得到了前来接应的运输机已经出发的答复。'}
5	5		301							{3: '丽芙留在西区为伤者做紧急治疗，里和露西亚前往其它方向继续搜寻聚集幸存者，自己则在指挥中心帮助伤情严重的构造体稳定意识海。'}
6	6		201							{1: '1', 2: '500019'}
7	7		301							{1: '1', 2: '清理部队的士兵', 3: '谢谢……我感觉好多了。', 4: '1'}
8	8		302							{2: '有看到比安卡在哪吗？', 3: '9'}
9	9		301							{2: '清理部队的士兵', 3: '队长的话，刚刚看到她往那边去了。', 4: '1'}
10	10		202							{1: '1', 6: '1'}
11	11		301							{3: '清理部队的士兵指了指防波堤的方向。'}
12	12		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg', 3: '0', 4: '1', 5: '2'}
13	13		401							{1: '2', 2: '903'}
14	14		301							{3: '在海岸边找到了比安卡的身影。'}
15	15		301				AniZhuanchangBegin			{3: '如同宣告着战斗的落幕那般，沉沉压下的乌云似乎也在随着硝烟的弥散而逐渐远去，透出的霞光在海平面上的远空晕染出温柔的色彩。'}
16	16		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieBianka/UiMovieBianka02/UiMovieBianka02.prefab'}
17	17		301			AniZhuanchangEnd				{3: '女性正坐在防波堤的边缘，侧首看着远方的天空出神，于是走到了她的身侧，与她一起眺望广袤的大海。'}
18	18		301							{2: '比安卡', 3: '……'}
19	19		301							{2: '比安卡', 3: '指挥官阁下。'}
20	20		302							{2: '已经结束了。', 3: '21'}
21	21		301							{2: '比安卡', 3: '是的，都结束了。'}
22	22		301							{3: '她将目光收回，看向自己点头回应。'}
23	23		301							{2: '比安卡', 3: '以后，我们还会经历无数次这样的死别吧。'}
24	24		301							{3: '她轻声说着，声音中带着复杂的喟叹，但唯独不存在任何迷茫。'}
25	25		302							{2: '嗯，但是我们会带着他们的意志继续前行。', 3: '26'}
26	26		301							{2: '比安卡', 3: '……您说得没错。'}
27	27		301							{3: '金发的女性立于风中的身影与记忆中很久以前，那个面对着庞大的异合体拉弓的身姿不期重叠。'}
28	28		105							
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
30	30		205							{1: '999', 3: '1', 4: '1', 5: '0'}
31	31		101						500.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1001_6.jpg', 3: ' '}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		105							{1: 'Assets/Product/Ui/Spine/UiSpine/UiMovieSpine/UiMovieBianka/UiMovieBianka02/UiMovieBianka02.prefab'}
34	34		301				DialogDisable			{3: '真理和深痕，看上去是那样迥然不同。'}
35	35		302							{2: '比安卡……', 3: '36'}
36	36		302							{2: '你找到她，也找到自己了吗？', 3: '37'}
37	37		301			DialogEnable				{3: '比安卡先是露出了有些惊讶的表情，随后便明白了这个询问的含义，她点点头，抬手轻轻按住在海风中飘舞的鬓发，曾属于千子的耳饰在她的指尖折射着细碎的微芒。'}
38	38		302							{2: '你的表情坚定了很多。', 3: '39'}
39	39		301							{2: '比安卡', 3: '……是的。'}
40	40		301							{3: '这样说着的比安卡，露出了从一起执行任务开始，第一个纯粹的微笑。'}
41	41		301				AniZhuanchangBegin			{3: '于是自己也以微笑回应，两人都不再说话，而是并肩看着在日暮中归于平静的大海。'}
42	42		105							
43	43		402							{1: '903'}
44	44		401							{1: '1', 2: '36'}
45	45		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory597.jpg'}
46	46		401						2000.0	{1: '2', 2: '2634'}
47	47		301			AniZhuanchangEnd				{3: '有海鸥鸣叫着乘风掠过，半晌后远处传来了三两声呼唤，往那个方向望过去，发现是清理部队的队员正在向着这边招手。'}
48	48		401							{1: '2', 2: '1515'}
49	49		301							{3: '与此同时，终端中也发出了运输机即将抵达的信号。'}
50	50		302							{2: '是时候返航了。', 3: '51'}
51	51		201							{1: '1', 2: '500532'}
52	52		301							{1: '1', 2: '比安卡', 3: '好。', 4: '1'}
53	53		202							{1: '1'}
54	54		301							{3: '比安卡最后一次回身，执起剑置于胸前，面对着异合人形消散的方向闭上双眼。'}
55	55		301							{3: '……她是在祈祷吗？不，这或许更像一个无声的道别，抑或是一个虔诚的誓言。'}
56	56		401						500.0	{1: '2', 2: '988'}
57	57		402							{1: '988'}
58	58		301							{3: '像是感知到了什么连结那样，比安卡腰间的溯源装置发出了短促的嗡鸣，有什么碎片状的东西在提灯中心闪烁。'}
59	59		302							{2: '这是？', 3: '60'}
60	60		201							{1: '1', 2: '500532'}
61	61		301							{1: '1', 2: '比安卡', 3: '是从她身上脱落，被溯源装置吸收的东西。', 4: '1'}
62	62		301							{2: '比安卡', 3: '我有种感觉……这会是很重要的东西，回到空中花园之后，我会将它和任务报告一起提交。', 4: '1'}
63	63		301				AniZhuanchangBegin			{2: '比安卡', 3: '接下来的解析就交给科学理事会吧。', 4: '1'}
64	64		402							{1: '2634'}
