Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory320.png'}
2	2		401							{1: '1', 2: '209'}
3	3		301			DialogEnable				{3: '有谁站在丘陵上，默默地眺望着远方的075号都市。'}
4	4		301							{3: '生长着大量红色帕弥什晶簇的废墟城市屹立于大地上，宛如一座巨型的墓碑。'}
5	5		301							{3: '她凝望着它许久。'}
6	6		301							{3: '然后，一阵悠扬的低吟乘风而至，打断了她的思绪。'}
7	100		401							{1: '2', 2: '855'}
8	7		301							{2: '？？？', 3: '……▁▅▃……▃……▆……'}
9	8		301							{3: '绵长哀婉，宛如求救的鲸歌。'}
10	9		301							{3: '她望向了声音传来的方向，映入眼中的，是一片荒芜的死地。'}
11	10		301		1		AniZhuanchangBegin			{3: '思索片刻后，她往声音传来的方向迈出了步伐。'}
