Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory318.png'}
2	2		401							{1: '1', 2: '226'}
3	3		401							{1: '2', 2: '1510'}
4	4		201							{1: '1', 2: '500013', 7: '1'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		502							{1: 'DialogEnable'}
7	7		301			PanelActor1Shake				{1: '1', 3: '子弹精准地点射在感染体脆弱的关节连接处，自己的目的不是彻底打倒它们，只是要延缓它们的行进速度。'}
8	8		302							{2: '里！', 3: '9'}
9	9		201							{1: '1', 2: '500568'}
10	10		301							{1: '1', 2: '里', 3: '收到。', 4: '1'}
11	11		202							{1: '1', 6: '1'}
12	12		301							{3: '在刻意的引导下，依靠狩猎本能行动的感染体被聚集到了一处，而制造出来的速度差，足够让自己拉开安全的距离。'}
13	13		401							{1: '2', 2: '11105405'}
14	14		401							{1: '2', 2: '10021506'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
16	16		301			RImgBg1Shake				{3: '离子束从远方延伸而来，落到感染体聚集的中心后，化作蓝色的火球将它们吞没。'}
17	17		301							{3: '将新的弹匣推送入手枪，按动销子松开枪机。'}
18	18		401							{1: '2', 2: '1511'}
19	19		301							{3: '随着清脆的咔嚓声，枪机回位，填装入了下一发子弹。'}
20	20		201							{1: '1', 2: '500013'}
21	21		201							{1: '2', 2: '500013', 4: '-600'}
22	22		201							{1: '3', 2: '500013', 4: '600'}
23	23		301							{1: '1', 3: '这是最后一个弹匣了，而面前的感染体还在源源不断地涌来，伤口也重新裂开，让纱布变得沉甸甸的。'}
24	24		302							{2: '还要再拖延一会儿……'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		401						300.0	{1: '2', 2: '1510'}
27	27		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
28	28		401							{1: '2', 2: '1510'}
29	29		301			RImgBg1Shake				{3: '一边抬手射击，一边思考着对策。'}
30	30		301							{3: '技巧与战术在数量与武装的差距下只能起到微不足道的作用。'}
31	31		302							{2: '还有没有办法……', 3: '32'}
32	32		301							{3: '虽然是和构造体并肩作战，但指挥官在战斗中很多时候其实都是需要被保护的对象。'}
33	33		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
34	34		401						300.0	{1: '2', 2: '1510'}
35	35		401							{1: '2', 2: '10021517'}
36	36		301			RImgBg1Shake				{3: '随着枪机清脆的撞击声，自己打空了最后一个弹匣。'}
37	37		302							{2: '（拔出战术刀）', 3: '38'}
38	38		301							{3: '在立场反转的现在，更深刻地意识到了自己的无力，在构造体性能越发强大的同时，人类脆弱的肉身反而成了整个队伍的短板。'}
39	39		301							{3: '通讯器里已经能隐约听见里和丽芙回援的声音，自己必须再坚持片刻。'}
40	40		401							{1: '2', 2: '2826'}
41	41		301							{2: '感染体', 3: '%#……￥*&进…&……', 4: '1'}
42	42		301				AniZhuanchangBegin			{3: '感染体腐朽的发声模块中传出难懂的声音，像是捕食前的低吼。'}
43	43		202							{1: '1', 2: '2', 3: '3', 6: '1'}
44	44		402							{1: '2826'}
45	45		401							{1: '1', 2: '36'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory699.jpg'}
47	47		401							{1: '2', 2: '968'}
48	48		301			AniZhuanchangEnd				{2: '？？？', 3: '升格……进化……'}
49	49		201							{1: '1', 2: '500100', 3: '5'}
50	50		301							{1: '1', 2: '阿尔法', 3: '谁？', 4: '1'}
51	51		301							{3: '在空降至凛冬堡附近的雪山后，一股挥之不去的窥视感便始终纠缠着阿尔法。'}
52	52		204							{1: '1'}
53	53		301							{2: '阿尔法', 3: '又是那些杂音吗……不，有些不一样。', 4: '1'}
54	54		202							{1: '1', 6: '1'}
55	55		301							{3: '几番感知无果后，阿尔法继续踩着风雪前进，拨开眼前的树杈，景象豁然开朗。'}
56	56		502							{1: 'RImgBg1DisableSlow'}
57	57		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
58	58		201							{1: '1', 2: '500100'}
59	59		301							{1: '1', 2: '阿尔法', 3: '这里也能看见那座塔吗？', 4: '1'}
60	60		301							{3: '站在空旷的平地上，蓝色的螺旋之塔出现在了重重的山峦之后。'}
61	61		401							{1: '1', 2: '202'}
62	62		301							{3: '一阵风将她遮住左眼的前发撩起，螺旋之塔倒映在了她灰白的左眼中。'}
63	63		202							{1: '1', 6: '1'}
64	64		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
65	65		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
66	66		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory698.jpg'}
67	67		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
68	68		201							{1: '1', 2: '500066'}
69	69		203							{1: '1', 2: '0.25', 4: '-100'}
70	70		401							{1: '2', 2: '3077'}
71	71		301							{1: '1', 2: '阿尔法', 3: '呃！', 4: '1'}
72	72		301							{3: '原本已经损坏的视觉模块中出现了惨烈的红色，强烈的意识冲击让阿尔法一下子踉跄倒地。'}
73	73		301							{2: '阿尔法', 3: '唔……', 4: '1'}
74	74		401							{1: '2', 2: '2828'}
75	75		301							{3: '超越<//淘汰>……接纳<//支配>……改造<//筛选>……'}
76	76		301							{3: '听觉模块中的杂音逐渐被重叠的话语所占据，左眼中涌出的循环液滴落在土地上留下黑色的灼痕。'}
77	77		202							{1: '1', 6: '1'}
78	78		201							{1: '2', 2: '500013', 4: '-400'}
79	79		201							{1: '3', 2: '500013', 4: '400'}
80	80		301							{1: '1', 2: '感染体', 3: '升格……进化……', 4: '2', 5: '3'}
81	81		301							{2: '阿尔法', 3: '感染体？'}
82	82		301							{3: '周围不知何时已经被感染体所包围，阿尔法甚至无暇确认它们是否为真实。'}
83	83		301							{2: '感染体', 3: '吞噬……支配……', 4: '2', 5: '3'}
84	84		301							{3: '它们像是盘旋的秃鹫，意图分食垂死的狮子。'}
85	85		202							{1: '2', 2: '3', 6: '1'}
86	86		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab', 2: '2'}
87	87		301							{3: '帕弥什逐渐汇聚到阿尔法的周围，带来灼烧般的疼痛。'}
88	88		301							{3: '那些被反异聚塔转化的帕弥什从未真正地消失，而是伺机找上了升格者们，或是为他们提供进化的养料，或是……'}
89	89		301							{3: '将他们蚕食殆尽。'}
90	90		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
91	91		301							{3: '从眼中流出的循环液也逐渐变为粘稠的黑色，又像是某种接触不良的荧幕，闪烁着模糊的色块逐渐覆盖了她的全身。'}
92	600		301							{3: '腐蚀的疼痛烧灼着她的全身，一股不属于她的愤怒充斥着她的意识。'}
93	601		301							{3: '衣物，刀刃甚至是机体本身，一切的一切都在消解重塑。'}
94	602		301							{3: '就像是阿喀琉斯浸泡的冥河水，这些高浓度的帕弥什聚合物将阿尔法完全包裹起来，改造着她的机体侵蚀着她的精神。'}
95	603		301							{3: '这次，再也没有忒提斯能将她拽回人间了。'}
96	92		201							{1: '5', 2: '500619', 5: '-100'}
97	93		301							{1: '1', 2: '阿尔法？', 3: '……', 4: '5'}
98	94		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
99	95		201							{1: '2', 2: '500013', 4: '-600'}
100	96		201							{1: '3', 2: '500013', 4: '600'}
101	97		301							{1: '1', 3: '看着已经静止的猎物，食腐的秃鹫再也按捺不住捕食的欲望张牙舞爪地扑了上去。'}
102	98		401							{1: '2', 2: '1508'}
103	99		203							{1: '2', 2: '0.25', 3: '-400', 5: '-100'}
104	100		203							{1: '3', 2: '0.25', 3: '400', 5: '-100'}
105	101		301							{2: '感染体', 3: '吱吱吱……', 4: '2', 5: '3'}
106	102		203							{1: '5', 2: '0.1', 4: '-100', 5: '100'}
107	103		401							{1: '2', 2: '2511'}
108	104		501					400.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
109	105		401							{1: '2', 2: '608'}
110	106		203							{1: '2', 2: '0.3', 3: '-1500'}
111	107		203							{1: '3', 2: '0.3', 3: '1500'}
112	108		301							{3: '然而沾满污泥的手却一把按住了它的脑袋，下一瞬间钢铁头颅便被捏成一团。'}
113	109		501					400.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBeginHei.prefab', 2: '2'}
114	110		401							{1: '2', 2: '10112007'}
115	111		203							{1: '5', 2: '0.1'}
116	112		301							{3: '被污泥所覆盖的身影站起身来，将手中的残骸扔了出去。'}
117	113		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryGanRanNew.prefab'}
118	114		202							{1: '5', 2: '2', 3: '3'}
119	115		201							{1: '4', 2: '500612'}
120	116		301							{1: '1', 2: '阿尔法？', 3: '呵……', 4: '4'}
121	117		301				AniZhuanchangBegin			{3: '面对浪潮般涌来的感染体，堕入深渊的人形露出了轻蔑的笑容。'}
122	118		402							{1: '968'}
123	119		401							{1: '1', 2: '36'}
124	120		202							{1: '4', 6: '1'}
125	121		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
126	122		401							{1: '1', 2: '209'}
127	123		301			AniZhuanchangEnd				{3: '一处地下赌场的旧址内，两道人影正对立而坐。'}
128	124		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgCg/Cg3401_12.jpg', 3: '0', 4: '1', 5: '1'}
129	125		205							{1: '999', 3: '0', 4: '0', 5: '0'}
130	126		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3401_12.jpg'}
131	127		301							{3: '带着笑意的女性将手指轻轻放在了摊开的牌堆上。'}
132	128		301							{2: '？？？', 3: '冯·内古特先生，还要加牌吗？'}
133	129		301							{3: '坐在她对面的男人点了点头。'}
134	130		301							{3: '这是一处在黄金时代不对外人开放的地下赌场，宽敞的空间以及以百万为单位的筹码诉说着它过往的辉煌。'}
135	131		301							{3: '但现在它只剩下一地的破败，在过去最为贵重的筹码散落一地，花里胡哨的机器被砸得七零八落，莉莉丝也废了一番功夫才找到两把完整的椅子。'}
136	132		301							{3: '戴着面具的男人看着桌上的牌却并没有将其翻开，似乎并不在意手牌的好坏。'}
137	133		301							{3: '莉莉丝将一张牌推到了对面，自己也再次拿起一张牌握在手上。'}
138	134		301							{2: '莉莉丝', 3: '冯·内古特先生，你真的不打算看看你的底牌吗？'}
139	135		301							{2: '冯·内古特', 3: '未知也是赌局中乐趣的一部分。'}
140	136		301							{2: '莉莉丝', 3: '你打算把一切都交给运气，还是……'}
141	137		301							{2: '冯·内古特', 3: '运气只是其中之一。'}
142	138		301							{2: '冯·内古特', 3: '你想问的，只是这个吗？'}
143	139		301							{2: '莉莉丝', 3: '……真是什么都瞒不过你。'}
144	140		301							{2: '莉莉丝', 3: '我不太明白，空中花园的清理部队已经很接近真相了，再加上我们让遗忘者‘恰好’调查出的人员名单。'}
145	141		301							{2: '莉莉丝', 3: '他们一定能推测出‘凛冬堡’的具体位置。'}
146	142		301							{2: '莉莉丝', 3: '就这样让他们掌握那座研究所的位置真的好吗？黑野应该还是和我们有合作的吧？'}
147	143		301							{2: '冯·内古特', 3: '情报只有流通到合适的地方才能发挥它的作用。'}
148	144		301							{2: '冯·内古特', 3: '‘凛冬堡’的情报对我来说已经没有实际的意义了，而现在也是最适合打出这张牌的时机。'}
149	145		301							{2: '莉莉丝', 3: '为什么一定要挑这个时候？'}
150	146		301							{2: '冯·内古特', 3: '只有在解决了最基本的生存问题后，人类才会开始考虑道德上的清算。'}
151	147		301							{2: '冯·内古特', 3: '世界的革新需要将这些人埋葬在旧时代的坟墓。'}
152	148		301							{2: '冯·内古特', 3: '人类维系了想要坚守的正义，我得到了想要得到的结果，这是所有人都乐意看到的双赢局面。'}
153	149		301							{2: '冯·内古特', 3: '阻挠他们的胜利只会激起更大的反抗，在这场非零和博弈中，只要每次多赢一点就足够了。'}
154	150		301							{2: '冯·内古特', 3: '所以，我不会追究你将阿尔法引向了那只原本要去追击露西亚的黑野部队的事情。'}
155	151		301							{3: '莉莉丝的手不由一紧，纸牌被捏出些许褶皱。'}
156	152		301							{2: '莉莉丝', 3: '我事先并不知道，只是想卖她个人情而已。'}
157	153		301							{3: '沉默的气氛在昏暗的灯光中酝酿，莉莉丝不知不觉间已经坐直了身子，而她对面的男人仍然是一副悠哉的样子。'}
158	154		301				AniZhuanchangBegin			{3: '这时一个娇小的身影出现在了门口。'}
159	155		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory204.png'}
160	156		201							{1: '1', 2: '500308'}
161	157		301			AniZhuanchangEnd				{1: '1', 2: '灰唁', 3: '莉莉丝小姐，东西已经准备好了。', 4: '1'}
162	158		201							{1: '1', 2: '500615', 3: '2'}
163	159		301							{1: '1', 2: '莉莉丝', 3: '小灰唁真是太谢谢你了，需要我给你带什么东西回来吗？', 4: '1'}
164	160		204							{1: '1'}
165	161		301							{2: '莉莉丝', 3: '比如……黑野苦川的消息？', 4: '1'}
166	162		201							{1: '1', 2: '500308'}
167	163		301							{1: '1', 2: '灰唁', 3: '……不必了，我只要有母亲就足够了。', 4: '1'}
168	164		201							{1: '1', 2: '500305'}
169	165		301							{1: '1', 2: '冯·内古特', 3: '出发吧，去确认她的情况。', 4: '1'}
170	166		301							{2: '冯·内古特', 3: '不论她是被蚕食干净，成为了升格网络最锋利的刀；还是放下坚持，接受升格网络的恩惠。我们都有义务去确认她的情况。', 4: '1'}
171	167		301							{3: '冯·内古特将一直没有翻开的纸牌推回牌堆。'}
172	168		301		1		AniZhuanchangBegin			{2: '冯·内古特', 3: '这是对你最后的考核。', 4: '1'}
