Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory54.jpg'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '500008', 4: '-400'}
4	4		201							{1: '2', 2: '500101', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '罗兰', 3: '加百列，你有没有觉得最近的露娜小姐越来越奇怪了？', 4: '1'}
6	6		301							{2: '罗兰', 3: '甚至亲自到战场上来了。', 4: '1'}
7	7		301							{2: '加百列', 3: '首领亲临战场，这种鼓励士气的行为不应该称之为奇怪。', 4: '2'}
8	8		301							{2: '罗兰', 3: '……', 4: '1'}
9	9		301							{2: '罗兰', 3: '跟你没话说。', 4: '1'}
10	10		202							{1: '1', 2: '2', 6: '1'}
11	11		301							{3: '说着，罗兰顺手抄起地上的一块石头，朝着身后的一棵树上扔去。'}
12	12		301							{3: '石头并没有击中树，而是在树前方的空中，诡异地停住了。'}
13	13		301							{3: '然后，从石头上缓缓地‘长’出一只手，连着身躯……跟盘在树上的几条腿。'}
14	14		201							{1: '1', 2: '500008', 4: '-400'}
15	15		201							{1: '2', 2: '500165', 4: '400'}
16	16		301							{1: '1', 2: '拉弥亚', 3: '呜啊……！很、很危险啊！为什么要拿石头丢我！', 4: '2'}
17	8523		301							{2: '罗兰', 3: '话说，那家伙一个人负责一个方向的阻击没问题吧？', 4: '1'}
18	8524		301							{2: '拉弥亚', 3: '没，没问题吧……而且她说让我们不用去支援，完成任务之后直接撤退来着……', 4: '2'}
19	8525		301							{2: '罗兰', 3: '……真像她会做的事。', 4: '1'}
20	17		301							{2: '罗兰', 3: '不过，你就不觉得奇怪？毕竟你在露娜小姐身边的时间比我们要多一些。', 4: '1'}
21	18		301							{2: '拉弥亚', 3: '也、也没有吧……就是，就是最近露娜小姐独处的时间似乎确实比往常要频繁一些……', 4: '2'}
22	19		301							{2: '罗兰', 3: '难道这就不是奇怪了吗……', 4: '1'}
23	20		301							{2: '拉弥亚', 3: '但、但是露娜小姐跟阿尔法小姐还是跟往日一样……', 4: '2'}
24	21		301							{2: '罗兰', 3: '……该说你们什么好。', 4: '1'}
25	22		301							{2: '罗兰', 3: '前段时间让你去监视‘那个人’，有啥结果吗？', 4: '1'}
26	23		301							{2: '拉弥亚', 3: '咿……你们正面交涉都没有结果的事情，为啥会指望我……', 4: '2'}
27	24		301							{2: '拉弥亚', 3: '……‘那个人’还是跟往常一样，看起来是漫无目的地到处旅行中就是了。', 4: '2'}
28	25		204							{1: '1', 2: '4'}
29	26		301							{2: '罗兰', 3: '……这难道不是最奇怪的事情吗？', 4: '1'}
30	27		301							{2: '罗兰', 3: '鉴于我们最近在南美释放出来的信号，‘她’居然直到现在看起来都跟没事人一样。', 4: '1'}
31	28		203							{1: '1', 2: '0.25', 3: '100'}
32	29		203							{1: '2', 2: '0.25', 3: '600'}
33	30		201							{1: '3', 2: '500101', 4: '-600'}
34	31		301							{1: '1', 2: '加百列', 3: '也许信息还没传达到。', 4: '3'}
35	32		301							{2: '加百列', 3: '你知道，现在地上的信息传达得比以前慢一些。', 4: '3'}
36	33		301							{2: '罗兰', 3: '有没有可能，我们都错了？', 4: '1'}
37	34		301							{2: '罗兰', 3: '其实‘她’根本不在意？', 4: '1'}
38	35		301							{2: '加百列', 3: '如果是这样，‘她’就绝不是一个好的代行者。', 4: '3'}
39	36		301							{2: '罗兰', 3: '谁规定代行者一定要忠于职守，你们知道代行者是如何产生的吗？', 4: '1'}
40	37		301							{2: '加百列&拉弥亚', 3: '……', 4: '2', 5: '3'}
41	38		204							{1: '1'}
42	39		301							{2: '罗兰', 3: '看，我们不知道，只要不是代行者，对代行者的事情可以说是一无所知。', 4: '1'}
43	40		301							{2: '罗兰', 3: '这就是问题。', 4: '1'}
44	41		301							{3: '罗兰还想说下去，但是拉弥亚伸出手指向了远方。'}
45	42		301							{2: '拉弥亚', 3: '开、开始了……', 4: '2'}
46	43		301							{3: '罗兰跟加百列顺着拉弥亚所指的方向看去，看到本来是航线联合的地方，此刻正被爆炸的火光和烟幕所包围。'}
47	44		204							{1: '1', 2: '4'}
48	45		301							{2: '罗兰', 3: '这是发生了什么……不是说只需要将‘那些家伙’逼退就可以达成目的吗？', 4: '1'}
49	46		301							{2: '拉弥亚', 3: '露娜小姐……很明显是打算毁灭一切。', 4: '2'}
50	47		301							{2: '罗兰', 3: '这可不好……这真的不好，提前暴露我们的力量上限……', 4: '1'}
51	48		301							{2: '罗兰', 3: '而空中花园跟‘她’都还没有暴露出他们的，这下我们真的陷入被动了。', 4: '1'}
52	49		301							{2: '加百列', 3: '我们还是等露娜小姐回来再询问吧，也许我们不需要隐藏下去了。', 4: '3'}
53	50		301				AniZhuanchangBegin			{2: '罗兰', 3: '也许吧，也许……', 4: '1'}
54	51		202							{1: '1', 2: '2', 3: '3'}
55	52		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory39.jpg'}
56	53		401							{1: '1', 2: '33'}
57	54		201							{1: '1', 2: '500162'}
58	55		301			AniZhuanchangEnd				{1: '1', 2: '‘421’', 3: '所以，你现在还打算站在他们那一边吗？', 4: '1'}
59	56		301							{3: '阴影向着自己面前，因为天顶的遮蔽而淹没在夜光之外的黑暗中，打量着站在一半光源下的自己的人说。'}
60	57		301							{3: '随即，黑暗中点起一团火，然后留下一个猩红的半球。一道白烟喷出，在半球周遭留下些许痕迹。'}
61	58		301							{2: '？？？', 3: '是的，这一切很有意思。'}
62	59		301							{2: '？？？', 3: '而且因为‘华胥’的加入，让这一切变得……更有意思了起来。'}
63	60		301							{2: '‘421’', 3: '当初要是没留下你这条命就好了。', 4: '1'}
64	61		301							{2: '？？？', 3: '站在你的角度，我必须要同意你说的这句话。'}
65	62		301							{2: '？？？', 3: '因为我活着，你们的工作相应地会变得困难许多。'}
66	63		301							{2: '‘421’', 3: '不过你知道的，我向来不太在乎这件事，你对我来说至少目前还很好用。', 4: '1'}
67	64		301							{2: '？？？', 3: '是对你好用，还是对你上面那两个老头子来说好用？'}
68	65		301							{2: '‘421’', 3: '不该问的就不要问。', 4: '1'}
69	66		301							{2: '？？？', 3: '我可没指望你回答。'}
70	67		301							{2: '‘421’', 3: '所以，‘华胥’怎么了？', 4: '1'}
71	68		301							{2: '？？？', 3: '你会拿什么情报来做交换？'}
72	69		301							{2: '‘421’', 3: '足以在接下来的日子里，继续让你远离空中花园矛尖的情报。', 4: '1'}
73	70		301							{2: '？？？', 3: '很公平，我这么跟你说吧……‘华胥’的目的到底是什么？'}
74	71		301							{2: '‘421’', 3: '‘华胥’是个AI，赋予它目的是主人的事。', 4: '1'}
75	72		301							{2: '？？？', 3: '你说得没错，我要指出的是，虽然华胥现在名义上的主人改变了，但是华胥的主人……真的改变了吗？'}
76	73		301							{3: '阴影摇了摇头，点了点头，手部的机械关节握紧又松开，最后——电子扬声器里居然传出了几声轻笑。'}
77	74		301							{2: '‘421’', 3: '这可真的是……变得有意思起来了。', 4: '1'}
78	75		301							{2: '‘421’', 3: '最后一个问题——你到底想分哪一杯羹？', 4: '1'}
79	76		301							{2: '？？？', 3: '我可没说我想要羹，也许——我想要锅呢？'}
80	77		301		1		AniZhuanchangBegin			{2: '‘421’', 3: '有种你就试试。', 4: '1'}
