Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory196.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '就在你们焦急地等待的时候，一个熟悉的黑影终于出现在了你们面前。'}
4	4		301							{2: '？？？', 3: '——'}
5	5		201							{1: '1', 2: '500175', 3: '1'}
6	6		301							{1: '1', 2: '卡穆', 3: '……你们阵仗搞得还挺大。', 4: '1'}
7	7		302							{2: '跟我们可没关系。', 3: '8'}
8	8		204							{1: '1', 2: '5'}
9	9		301							{2: '卡穆', 3: '……我在地下遇到那个阴沉的人鱼女了。', 4: '1'}
10	10		301							{2: '卡穆', 3: '做什么都好，尽快让这事结束吧。', 4: '1'}
11	11		302							{2: '嗯。', 3: '12'}
12	12		201							{1: '1', 2: '1031001', 3: '7'}
13	13		301							{1: '1', 2: '丽芙', 3: '检测到复数升格网络的特征信号！', 4: '1'}
14	14		302							{2: '坐标？', 3: '15'}
15	1401		204							{1: '1'}
16	15		301							{2: '丽芙', 3: '就在隐藏通道另一边标示为‘主楼广场’的区域！', 4: '1'}
17	16		201							{1: '1', 2: '500166'}
18	17		301							{1: '1', 2: '露西亚', 3: '指挥官，看来不能再拖了。', 4: '1'}
19	18		302							{2: '嗯，走吧。', 3: '19'}
20	19		202		1		AniZhuanchangBegin			{1: '1'}
