Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		301			DialogEnable				{3: '艾拉将笔竖起，摆放至视线中与少女并排的位置。'}
4	4		301							{3: '按理来说，艾拉又不是初学者，对于比例一类的事情应该胸有成竹才对。'}
5	5		201							{1: '1', 2: '500598'}
6	6		301							{1: '1', 2: '？？？', 3: '请问，还需要多长时间？', 4: '1'}
7	7		201							{1: '1', 2: '500576'}
8	8		301							{1: '1', 2: '艾拉', 3: '很快啦，再稍等一下。', 4: '1'}
9	9		301							{3: '面对白发少女的提问，艾拉微笑着向她摆了摆手。'}
10	10		301							{3: '而后立刻加快步伐，画笔于纸张之上飞速舞动。'}
11	11		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '2'}
12	12		306							{1: '1'}
13	13		201							{1: '1', 2: '500598'}
14	14		301				AniZhuanchangBegin		2000.0	{1: '1', 3: '借此机会，得以再细致地观察一遍那位少女。'}
15	15		202							{1: '1', 6: '1'}
16	16		306							
17	17		504							{1: '0.7'}
18	18		205							{1: '999', 3: '0', 4: '0', 5: '0'}
19	19		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
20	20		301			AniZhuanchangEnd				{3: '就在几分钟前，艾拉轻松地取得又一场胜利之后，自己便注意到了站在一片狼藉之中的她。'}
21	21		301							{3: '不知道她在那里观察了多久，或许是出于直觉的缘故，当时的自己选择与她进行接触。'}
22	22		201							{1: '1', 2: '500598'}
23	23		301							{1: '1', 2: '？？？', 3: '我，并没有参与到这场战争当中，因为我不太明白关于艺术的事情……', 4: '1'}
24	24		301							{3: '面对出乎意料的回答，不由得取出个人终端，再次查看派驻在康斯塔雷耶的人员信息。'}
25	25		201							{1: '1', 2: '500576'}
26	26		301							{1: '1', 2: '艾拉', 3: '这孩子，是机械体哦。', 4: '1'}
27	27		301							{3: '抱着画具凯旋而归的艾拉好奇地打量着她。'}
28	28		302							{2: '是与塞万提斯相似的存在吗？', 3: '29'}
29	29		301							{2: '艾拉', 3: '嗯……虽然给我的感觉是与塞万提斯先生不同啦，但硬要说的话确实有些很相似的地方。', 4: '1'}
30	30		201							{1: '1', 2: '500576', 4: '400'}
31	31		201							{1: '2', 2: '500598', 4: '-400'}
32	32		301							{1: '1', 2: '？？？', 3: '……', 4: '2'}
33	33		204							{1: '1', 2: '7'}
34	34		301							{2: '艾拉', 3: '啊。', 4: '1'}
35	35		204							{1: '1'}
36	36		301							{3: '面对少女的视线，艾拉带着歉意地挠了挠头。'}
37	37		301							{2: '艾拉', 3: '抱歉这样一直盯着你看。', 4: '1'}
