Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cgqz1901.jpg'}
2	2		401							{1: '1', 2: '37'}
3	3		301			DialogEnable				{3: '一张巨大的网将她一口吞下，诞生名为孤独的王。'}
4	4		301							{3: '驱逐了密谋掀起内乱的哥哥，不愿过问政事的弟弟也离开九龙前往科学理事会。'}
5	5		301							{3: '可她的心中却没有激起一丝怀念的微澜。'}
6	6		301							{3: '她知道，有一些细细的线从她身边穿过。'}
7	7		301							{3: '那些牵动着恐惧，愤怒，孤独，厌恶的线，接续着期盼，怀念，慈爱，喜悦的线，延绵着权力，阴谋，隐晦，真相的线。'}
8	8		301							{3: '都从她身边穿过，编织成这张巨大的网。'}
9	9		301							{3: '她就在这张网正中心，每一缕微微的颤动，都会传到她的掌心。'}
10	10		301							{3: '她只需稍稍拉动丝线，或是大洋彼岸某个政治家的丑闻明天就会出现在互联网上，或是远海深处的钻探矿井资金链断裂停工，或是漂浮在太空中的各国空港无法拿到稀缺资源面临停摆。'}
11	11		301							{3: '生杀予夺，全都握在她的手里。'}
12	12		301							{3: '为了九龙她可以毫不犹豫地撕扯、剪断这些丝线，她既然能做决定，就也承担得起后果。'}
13	13		301				AniZhuanchangBegin			{3: '只是那些丝线所传递的情感，她只是知道那些情感这样存在，却从未真正理解。'}
14	14		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory170.png'}
15	15		201							{1: '1', 2: '500220', 3: '4'}
16	16		301			AniZhuanchangEnd				{1: '1', 2: '曲', 3: '科学理事会？', 4: '1'}
17	17		301							{3: '听到造访者的来头，曲皱起眉头。'}
18	18		202							{1: '1', 6: '1'}
19	19		201							{1: '1', 2: '500220', 3: '4', 4: '400'}
20	20		201							{1: '2', 2: '500221', 4: '-400'}
21	21		301							{1: '1', 2: '墨鸢', 3: '是的，据信是科学理事会的‘伦理委员会’。', 4: '2'}
22	22		301							{2: '曲', 3: '衡玑，怎么回事？', 4: '1'}
23	23		202							{1: '1', 6: '1'}
24	24		201							{1: '1', 2: '500244', 4: '400'}
25	25		301							{1: '1', 2: '衡玑', 3: '‘伦理委员会’么……他们是私下里过来的？', 4: '1'}
26	26		301							{2: '墨鸢', 3: '嘲风这边没有收到任何外交知会，这样看来……你们那边也不知道。', 4: '2'}
27	27		301							{2: '衡玑', 3: '我在科学理事会那边的线人说，年初的时候伦理委员会削减了一大批私自进行非法实验的学者……这一次不会是因为‘那件事’来的吧？', 4: '1'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500220', 3: '4'}
30	30		301							{1: '1', 2: '曲', 3: '啧……', 4: '1'}
31	31		202							{1: '1', 6: '1'}
32	32		201							{1: '1', 2: '500244', 4: '400'}
33	33		201							{1: '2', 2: '500221', 4: '-400'}
34	34		301							{1: '1', 2: '衡玑', 3: '有可能。', 4: '1'}
35	35		301							{2: '墨鸢', 3: '那是否还是做些应对比较好？', 4: '2'}
36	36		301							{2: '衡玑', 3: '如果不做好处理的话，或许会影响我们现在的合作关系……他们现在对这类事似乎非常重视。', 4: '1'}
37	37		202							{1: '2', 6: '1'}
38	38		201							{1: '2', 2: '500243', 4: '-400'}
39	39		301							{1: '1', 2: '白圭', 3: '这也是没办法的事，积原去世之后，负屃的情况相当混乱——', 4: '2'}
40	40		202							{1: '1', 6: '1'}
41	41		201							{1: '1', 2: '500220', 3: '5', 4: '400'}
42	42		301							{1: '1', 2: '曲', 3: '我知道了。', 4: '1'}
43	43		301							{3: '曲打断了可能发生的抱怨，而皱起的眉头却更加明显。'}
44	44		301							{3: '白圭小心翼翼地看了曲一眼，没再多说话。'}
45	45		306							{1: '1'}
46	46		301							{3: '在胤掀起的那场动乱中，支持胤和家族一方的睚眦、嘲风和螭吻，大多经过狴犴审断后革除职位，原本三个九龙众机构的负责人，也都出了缺。'}
47	47		301							{3: '嘲风、睚眦的革员基本都不再复用，唯有白圭，被曲留了下来。'}
48	48		301							{3: '他是族长荀提拔上来的螭吻，而在徵离世之后，曲也基本肃清了她的家族盘踞在九龙商会各处的势力。'}
49	49		301							{3: '有障碍便去逾越，有困难便去完成，这也是她受到的家族教育，为了达到目的，就算是家族成为了障碍，也必须清除。'}
50	50		301							{3: '就像徵说的那样，装水的瓶子，只能装水。'}
51	51		301							{3: '只是曲没有做得那么绝，有些人还是要用，就还该在那个位置上。'}
52	52		301							{3: '九龙和商会，还需要白圭的头脑来处理那些日夜不息的金钱。'}
53	53		301							{3: '不只是螭吻众，许多由荀安排过的九龙众成员，曲也没有将他们完全革职，还有边疆要他们守，还有建筑要他们建。尽管家族的石头被搬开，可搬开石头留下的那汪水，曲没有一并扫除。'}
54	54		301							{3: '清浊明晦，从来不只是清浊明晦。'}
55	55		306							
56	56		301							{3: '曲瞥了一眼桌边的白圭，接着说道。'}
57	57		301							{2: '曲', 3: '他们不可能在没有多米尼克授意的前提下悄无声息地来九龙调查那桩丑闻，而多米尼克也不可能蠢到会猜不到九龙会发现他们的调查。', 4: '1'}
58	58		301							{3: '那么结论就显而易见——'}
59	59		301							{2: '曲', 3: '不必再做处理，他们想查什么就让他们去查。', 4: '1'}
