Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1440.jpg'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
3	3		401							{1: '1', 2: '6153'}
4	4		201						400.0	{1: '1', 2: '501539', 4: '150'}
5	5		201							{1: '2', 2: '501543', 3: '14', 4: '-600'}
6	6		401							{1: '2', 2: '5956'}
7	7		203						500.0	{1: '2', 2: '0.4', 3: '-500'}
8	8		203							{1: '2', 2: '0.35', 3: '-500', 4: '-25'}
9	9		202							{1: '2'}
10	10		401						200.0	{1: '2', 2: '4895'}
11	11		401						600.0	{1: '2', 2: '6341'}
12	12		201							{1: '2', 2: '501543', 3: '14', 4: '-250', 5: '-25'}
13	13		203						300.0	{1: '2', 2: '0.4', 3: '-250', 4: '0'}
14	14		301			DialogEnable				{1: '1', 2: '神威', 3: '呜，爸爸——', 4: '2'}
15	15		301							{3: '神威小跑着奔向欧瑞狄斯，因为太着急还在半路摔了一跤。'}
16	16		301							{3: '他没有哭闹，而是很快站起来拍了拍衣服上的灰，确认自己身上干净了之后，才扑进了欧瑞狄斯的怀里。'}
17	17		301							{2: '欧瑞狄斯', 3: '嗯？我们的小太阳这是怎么了？', 4: '1'}
18	18		401							{1: '2', 2: '5526'}
19	19		301							{3: '欧瑞狄斯伸出手，细细整理着神威乱糟糟的头发。神威没有回答，而是将脑袋埋得更深了些，一个劲儿地摇头。'}
20	20		202						300.0	{1: '1', 2: '2'}
21	21		201							{1: '1', 2: '501533', 4: '150'}
22	22		401							{1: '2', 2: '1088'}
23	23		203							{1: '1', 2: '0.35', 3: '0'}
24	24		301							{1: '1', 2: '奥汀莉', 3: '神威——别想着跟你爸撒娇就能逃过训练，快过来！', 4: '1'}
25	25		301							{3: '奥汀莉一只手提着自己的武器，另一只手拿着她为神威新做的小型武器，有些无奈地朝着父子二人走过来。'}
26	26		203							{1: '1', 2: '0.25', 3: '-200'}
27	27		201							{1: '2', 2: '501543', 3: '14', 4: '200'}
28	28		301							{1: '1', 2: '神威', 3: '我，我不想训练。妈妈，我今天去背书好不好？', 4: '2'}
29	29		301							{3: '神威抬起脑袋看向奥汀莉，小家伙的眼睛里已经挤出来好几滴泪珠。'}
30	30		204							{1: '1', 2: '2'}
31	31		301							{2: '奥汀莉', 3: '哟，你今天是跟阿撒尔换脑子了？平时你可是翻开第一页就会睡着的，看见书就打呼噜流口水。', 4: '1'}
32	32		204							{1: '1'}
33	33		301							{2: '奥汀莉', 3: '但你这么求也没门！书要背，训练也要做。你看，你说想和妈妈用一样的武器，给你做了个一模一样的，别墨迹，快过来。', 4: '1'}
34	34		401							{1: '2', 2: '1087'}
35	35		203						300.0	{1: '2', 2: '0.35', 3: '425'}
36	36		115							{1: '15|0|0', 2: '1', 3: '400', 4: '2', 8: '2'}
37	37		301							{3: '神威瞄了一眼奥汀莉缠着绷带的手臂，抗拒地往后缩了缩，还是止不住地摇头。'}
38	38		204							{1: '1', 2: '5'}
39	39		301			DialogShake				{2: '奥汀莉', 3: '神威！！你今天是吃错药了吗？之前不是迫不及待想赶紧开始战斗训练，说要快点长大变强的吗？', 4: '1'}
40	40		301							{3: '欧瑞狄斯揉了揉神威的脑袋，温柔地笑着询问。'}
41	41		201							{1: '3', 2: '501539', 4: '635'}
42	42		203							{1: '3', 2: '0.35', 3: '600'}
43	43		203							{1: '1', 2: '0.35', 3: '-600'}
44	44		203							{1: '2', 2: '0.35', 3: '0'}
45	45		301							{1: '1', 2: '欧瑞狄斯', 3: '嗯，难道是觉得跟妈妈训练难度太高了？那我们换个人好不好，今天先和爸爸训练？', 4: '3'}
46	46		301							{2: '神威', 3: '不，不要……爸爸也不要。', 4: '2'}
47	47		301							{2: '欧瑞狄斯', 3: '还是觉得太难？？那——换哥哥？我叫阿撒尔过来，他比你先开始训练没有多久，不会太困难的。', 4: '3'}
48	48		401							{1: '2', 2: '6341'}
49	49		115						600.0	{1: '30|0|0', 2: '1', 3: '300', 4: '2'}
50	50		301							{3: '神威更用力摇了摇头。'}
51	51		301			DialogShake				{2: '神威', 3: '不可以！！哥哥也不行……', 4: '2'}
52	52		204							{1: '3', 2: '8'}
53	53		301							{2: '欧瑞狄斯', 3: '都不行啊？那看来不是我们小神威怕训练太苦太累，是不是……', 4: '3'}
54	54		204							{1: '1'}
55	55		301							{2: '欧瑞狄斯', 3: '不想和妈妈对战，害怕让妈妈受伤？', 4: '3'}
56	56		401							{1: '2', 2: '6341'}
57	57		115							{1: '0|40|0', 3: '600', 4: '1', 8: '2'}
58	58		301							{3: '说到这里，神威十分用力地快速点头。他从欧瑞狄斯的怀里挣脱，走上前，抓住奥汀莉的手。'}
59	59		401							{1: '2', 2: '1087'}
