Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		504							{1: '0.9'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
3	3		401							{1: '1', 2: '201'}
4	4		301			DialogEnable				{3: '‘……狼的幼崽被独自留在巢穴的深处。’'}
5	5		301							{3: '‘……那场灾难太过突然，失去了父母的庇佑，过于弱小的它甚至没有来得及学会狩猎便被族群抛下。’'}
6	6		301							{3: '‘极地漫长的冬季迫近，为了数月的黑暗中存活下来，它必须自己完成狩猎。’'}
7	7		301							{3: '三头犬的基地一片漆黑，从房间的角落传来了断断续续的人声与音乐，这样的声音有些熟悉，似乎在空中花园通识教育课的纪录片展播上听到过。'}
8	8		301							{3: '‘冰原中出现了一个小小的黑影，是一只迁徙中的旅鼠因为觅食而偏离大部队，被留在了一望无际的苔原之中。’'}
9	9		301							{3: '‘对于它们来说，被群体抛下便等同于死亡。’'}
10	10		301							{3: '‘而对于幼狼来说，这则是生的希望。’'}
11	11		301							{3: '纪录片的解说回荡在空旷的房间中，循着声音的源头在房间的角落里发现了荧幕明灭的荧光，在荧幕前似乎缩着一个小小的身影。'}
12	12		302							{2: '（在那边吗……）', 3: '13'}
13	13		301							{3: '黑暗中一切都看不清晰，于是借着终端的微弱的光芒朝着那个方向走去。'}
14	14		301							{3: '‘……旅鼠一步一步靠近了那块看上去无比丰饶的草甸，而白色的幼狼缩在草甸旁的石块后，静待时机。’'}
15	15		301							{3: '绕过摆放凌乱的桌椅，来到了声音的源头。'}
16	16		301							{3: '这里是用补给箱和桌子搭成的小空间，一个老旧的视听终端被放在空间中央的地上，播放着一部黄金时代备受欢迎的动物题材的纪录片。'}
17	17		301							{3: '回荡在房间中的声音就是从这里传来，但是方才看到的人影却不知所踪。'}
18	18		301							{3: '不由得垂下眼，去关注视听终端中所播放的内容，这是谁放在这里的？'}
19	19		301							{3: '‘白色的幼狼静静地等待着逐渐靠近的旅鼠，它浑身上下的每一块肌肉都蓄势待发。’'}
20	20		301							{3: '‘狩猎是从一开始便镌刻在狼身体中的本能，它们能够以最快的速度精准地捕获盯上的猎物，从不失手。’'}
21	21		301							{3: '‘譬如，现在——’'}
22	22		401							{1: '2', 2: '1511'}
23	23		301							{3: '身后突然传来‘咔哒’一声轻响，视线的余光闪过了一道白色的影子。'}
24	24		302							{2: '谁？！', 3: '25', 4: '（拔枪）', 5: '25'}
25	25		301							{3: '一瞬间感到了黏着在身后的，如同野兽般阴冷的视线，在感知到视线的同时迅速拔出枪转身。'}
26	26		301							{3: '——然后对上了一只灰色的眼睛。'}
27	27		302							{2: '21号？', 3: '28', 4: '……', 5: '28'}
28	28		504							{1: '0'}
29	29		301							{3: '房间中的灯在这时亮了起来。'}
30	30		301							{2: '？？？', 3: '小家伙，停止攻击行为。'}
31	31		301							{3: '娇小的女性构造体从天花板上倒吊下来，宽大的袖子在空中摇晃，少女的脸正好悬停在自己的面前，白色的长发垂下，露出了光洁的额头。'}
32	32		301							{3: '没有想到会出现这种情况，抬起枪的手臂一时间停滞在空中。'}
33	33		301							{3: '腿边有什么东西蹭了过去，21号形影不离的协作子机张牙舞爪地围着自己绕圈，摆出一副预备攻击的架势。'}
34	34		301							{3: '21号的双腿轻轻摆动，然后以一个漂亮的姿势翻身落地，甚至没有发出什么声响。'}
35	35		201							{1: '1', 2: '500328', 3: '4'}
36	36		301							{1: '1', 2: '21号', 3: '21号的分界线，你踩到了。', 4: '1'}
37	37		301							{2: '21号', 3: '这里是，21号的领地。', 4: '1'}
38	38		301							{3: '顺着她的目光低下头，看到自己所在的地面上有一条略显狰狞的刮痕，像是用武器硬生生划出来的。'}
39	39		302							{2: '……抱歉。', 3: '40'}
40	40		301							{3: '‘分界线’在地上划了一道弧线，圈出了一片空间。'}
41	41		301							{3: '将配枪收回了腰间，向旁边撤了几步，远离了那个由补给箱搭成的小小‘巢穴’。'}
42	42		204							{1: '1'}
43	43		301				DialogDisable			{3: '随着距离的拉远，21号紧绷的状态明显放松了下来。'}
44	44		302							{2: '你为什么……', 3: '45'}
45	45		302							{2: '在房顶上？', 3: '46'}
46	46		301			DialogEnable				{2: '21号', 3: '因为队长说，你喜欢这样的打招呼方式。', 4: '1'}
47	47		301							{2: '21号', 3: '所以21号，用这种方法迎接你。', 4: '1'}
48	48		302							{2: '……下次普通地打招呼就可以了。', 3: '49'}
49	49		301							{2: '21号', 3: '……21号记住了。', 4: '1'}
50	50		301							{3: '21号低头在终端上记下了‘灰鸦指挥官的打招呼方式：普通’。'}
51	51		301							{3: '‘刺啦——’'}
52	52		301							{3: '从刚才开始被无视的视频终端像是要获取注意一般发出了尖锐的杂音，原本播放着纪录片的画面变成了意义不明的马赛克，断续卡壳的声音从终端中传出。'}
53	53		302							{2: '这是……？', 3: '54'}
54	54		301							{2: '21号', 3: '21号用这个‘学习’战斗之外的事情。', 4: '1'}
55	55		301							{2: '21号', 3: '……但是每次播放到这里，画面都会坏掉。', 4: '1'}
56	56		301							{3: '21号拿起视听终端抱在胸前摇晃，仿佛这样就能将它修好。'}
57	57		301							{3: '不知道是不是碰到了什么按键，视听终端中传出的杂音居然真的停了下来，画面也恢复了正常。'}
58	58		302							{2: '这都行？', 3: '59'}
59	59		301							{3: '21号的眼睛亮了亮，将终端捧回了胸前。'}
60	60		301							{3: '终端中的视频似乎还在继续播放，但是——'}
61	61		301							{3: '迁徙中的动物们飞快地倒退行走，旅鼠倒退着将吃进嘴里的植物完整地呕了出来，就连原本温和的旁白声也变成了略显诡异的低语。'}
62	62		302							{2: '等等，这倒放了……', 3: '63'}
63	63		301							{2: '21号', 3: '……', 4: '1'}
64	64		301							{3: '21号像是没有注意到有什么不对一样，静静地盯着屏幕看，此时屏幕中的成年白狼正热情地救起一只摔倒的幼鹿并将它送回鹿群。'}
65	65		302							{2: '……', 3: '66'}
66	66		301							{2: '21号', 3: '白狼，回家了。', 4: '1'}
67	67		302							{2: '什么？', 3: '68'}
68	68		301							{2: '21号', 3: '之前只有它，现在它身边有了别的狼。', 4: '1'}
69	69		301							{3: '21号举起终端屏幕将它面向自己，视频似乎因为倒放而回到了幼狼被族群抛弃之前。'}
70	70		301							{2: '21号', 3: '它也，找到了‘归宿’。', 4: '1'}
71	71		302							{2: '……是啊。', 3: '72', 4: '（沉默不语）', 5: '72'}
72	72		301							{3: '画面停在了幼小的白狼出生的瞬间，小小的野兽依偎在母亲身边。'}
73	73		302							{2: '你很喜欢这个节目吗？', 3: '74'}
74	74		301							{2: '21号', 3: '喜欢？', 4: '1'}
75	75		302							{2: '你刚才一直在看它。', 3: '76'}
76	76		301							{2: '21号', 3: '想要一直看着，就算是‘喜欢’吗？', 4: '1'}
77	77		302							{2: '算是吧。', 3: '78', 4: '大概对于21号来说，是这样的。', 5: '78'}
78	78		301							{2: '21号', 3: '21号，只能分辨‘不喜欢’。', 4: '1'}
79	79		302							{2: '你会慢慢明白的。', 3: '80'}
80	80		301							{2: '21号', 3: '哦……', 4: '1'}
81	81		301							{3: '21号像是在缓慢地思考着，点了点头。'}
82	82		301							{2: '21号', 3: '【kuroname】来这里，是有新的任务了吗？', 4: '1'}
83	83		301							{2: '21号', 3: '最近队长，一直没有下达新的任务。', 4: '1'}
84	84		301							{2: '21号', 3: '没有任务的时候……21号不知道该干些什么。', 4: '1'}
85	85		301				AniZhuanchangBegin			{3: '面对21号带着疑问的目光，脑海中浮现出了薇拉略带复杂的神情。'}
86	86		202							{1: '1', 6: '1'}
87	87		101				DialogDisable			{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
88	88		504							{1: '0.7'}
89	89		201							{1: '1', 2: '500168'}
90	90		302			AniZhuanchangEnd				{2: '观察期？', 3: '91'}
91	91		301			DialogEnable				{1: '1', 2: '薇拉', 3: '没错。', 4: '1'}
92	92		301							{2: '薇拉', 3: '上面那群家伙说21号在最近的战斗中频繁失控，已经成为了不稳定因素，需要终止全部战斗任务进行观察。', 4: '1'}
93	93		301							{2: '薇拉', 3: '还有传言说她和其他小队的成员产生了冲突……甚至在空中花园里大打出手。', 4: '1'}
94	94		302							{2: '那完全是误会！', 3: '95', 4: '？！根本没有这样的事！', 5: '95'}
95	95		301							{2: '薇拉', 3: '我当然知道，还有更奇葩的版本没说给你听呢，这种事情对我们来说可是家常便饭。', 4: '1'}
96	96		202							{1: '1', 6: '1'}
97	97		301							{3: '薇拉一时间嗤笑，随后又骤然冷下脸。'}
98	98		201							{1: '1', 2: '500168'}
99	99		301							{1: '1', 2: '薇拉', 3: '但是21号，她和我还有诺克提不一样。', 4: '1'}
100	100		301							{2: '薇拉', 3: '她想要的……', 4: '1'}
101	101		302							{2: '她想要的？', 3: '102'}
102	102		301							{2: '薇拉', 3: '算了。', 4: '1'}
103	103		301							{2: '薇拉', 3: '重点是，因为这些破事，那些主张‘重新评估21号是否适合战斗’的家伙已经堵在三头犬基地门口要人了。', 4: '1'}
104	104		301							{2: '薇拉', 3: '如果21号就这样被带走……以她现在的状态，你觉得会有好事发生吗？', 4: '1'}
105	105		301							{2: '薇拉', 3: '被判断为不适合作为远程链接的构造体投入战斗，21号就会被从三头犬小队除名。', 4: '1'}
106	106		301							{2: '薇拉', 3: '因为意识海问题而没法上战场的构造体……等待他们的是什么结局，应该不用我和你这个首席解释了吧？', 4: '1'}
107	107		301							{2: '薇拉', 3: '比起让那些不明所以的蠢货决定我的队员的去留，还是先找个人快点解决问题比较好。', 4: '1'}
108	108		301							{2: '薇拉', 3: '只是现在的情况，只靠我是没法解决的。', 4: '1'}
109	109		301							{2: '薇拉', 3: '所以——我要你在这期间协助21号完成模拟战斗训练，证明她不会再失控。', 4: '1'}
110	110		302							{2: '为什么是我？', 3: '111', 4: '我明白了。', 5: '114'}
111	111		301							{2: '薇拉', 3: '你是真的是蠢货还是在装糊涂？', 4: '1'}
112	112		301							{2: '薇拉', 3: '21号频繁的失控，就是在和你进行远程链接之后。', 4: '1'}
113	113	117	301							{2: '薇拉', 3: '你不觉得你应该负起责任解决这个问题吗？灰鸦的指挥官？', 4: '1'}
114	114		301							{3: '21号出现失控，恐怕是因为那次和自己进行的意识链接。'}
115	115		301							{3: '因为记忆重播而出现的……那些记忆与情感或许仍然在影响着21号。'}
116	116		301							{2: '薇拉', 3: '倒是接受得很快嘛，那么你听好了——', 4: '1'}
117	117		301							{2: '薇拉', 3: '如果是你的原因让我失去了得力的队员，我就砍了你。', 4: '1'}
118	118		301				AniZhuanchangBegin			{2: '薇拉', 3: '听明白了吗？', 4: '1'}
119	119		202							{1: '1', 6: '1'}
120	120		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
121	121		504							{1: '0'}
122	122		201							{1: '1', 2: '500328'}
123	123		301			AniZhuanchangEnd	DialogDisable			{1: '1', 3: '从回忆中回过神，21号仍然在紧紧地盯着自己。'}
124	124		302							{2: '咳……', 3: '125'}
125	125		302							{2: '有一个模拟战斗需要21号配合采集数据。', 3: '126'}
126	126		204							{1: '1', 2: '4'}
127	127		301			DialogEnable				{2: '21号', 3: '模拟战斗。', 4: '1'}
128	128		301							{3: '21号猛地绷紧身体。'}
129	129		301				DialogDisable			{2: '21号', 3: '是实验吗？', 4: '1'}
130	130		302							{2: '不是。', 3: '131'}
131	131		302							{2: '常规的机体检查。', 3: '132'}
132	132		302							{2: '只是这次是我陪着你。', 3: '133'}
133	133		301			DialogEnable	DialogDisable			{2: '21号', 3: '为什么是【kuroname】？', 4: '1'}
134	134		302							{2: '是薇拉拜托我的。', 3: '135'}
135	135		302							{2: '她很担心你。', 3: '136'}
136	136		301			DialogEnable				{3: '虽然她并没有直接这样说。'}
137	137		204							{1: '1'}
138	138		301							{2: '21号', 3: '是队长……', 4: '1'}
139	139		301		1		AniZhuanchangBegin			{2: '21号', 3: '我明白了，队长的任务，21号会配合。', 4: '1'}
