Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1092.jpg'}
2	2		401							{1: '1', 2: '5063'}
3	3		201							{1: '1', 2: '501070', 4: '-400'}
4	4		201							{1: '2', 2: '500486', 4: '400'}
5	5		301			DialogEnable				{1: '1', 2: '七实', 3: '原来在这里啊……终于抓到你啦！', 4: '1'}
6	6		301							{2: '哈卡玛', 3: '她已经吞噬了几个附近用来堆积物资的仓库，光辉曾经看到过她，但她似乎完全无法交流……', 4: '2'}
7	7		204							{1: '1', 2: '2'}
8	8		301				AniZhuanchangBegin			{2: '七实', 3: '没关系！交给七实吧！', 4: '1'}
9	9		503							{1: '10165'}
10	10		105							{1: 'Assets/Product/Ui/Spine/2-17Spine/UiMovieQishichuji/UiMovieQishichuji.prefab'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		401							{1: '2', 2: '2950'}
13	13		401							{1: '2', 2: '2947'}
14	14		301			AniZhuanchangEnd				{3: '重新整顿好装备，盾牌上的小星星散发着耀眼的光芒。'}
15	15		301							{2: '七实', 3: '异化红潮从异聚塔附近开始变化，又诞生出了这个怪模怪样的家伙，她一定知道指挥官的消息！'}
16	16		301							{3: '灰发少女眼睛闪亮，斗志昂扬。'}
17	17		301							{2: '七实', 3: '<phonetic=七实>指挥官</phonetic>！等着<phonetic=我>七实</phonetic>！<phonetic=我>七实</phonetic>来了！'}
18	18		301				AniZhuanchangBegin			{3: '她是一个真正的骑士，义无反顾地扑向未知的危险。'}
19	19		105							
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory96.png'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySugorokuScreen02.prefab', 2: '2'}
22	22		301			AniZhuanchangEnd				{3: '废弃的红潮城市中。'}
23	23		401							{1: '2', 2: '4411'}
24	24		201							{1: '1', 2: '501000'}
25	25		301							{1: '1', 3: '猩红浪潮夹杂着异样的白色波纹，承托着娇小的少女。'}
26	26		301							{2: '卡俄斯', 3: '……', 4: '1'}
27	27		202							{1: '1'}
28	28		104							{1: '0|0|-100', 2: '5'}
29	29		401							{1: '2', 2: '4827'}
30	30		301						2500.0	{3: '双目空洞，她直视着前方，像失去灵魂的人偶，只能凭借“本能”行动。'}
31	31		301						2500.0	{3: '红潮絮语着，去吞噬，去汲取，它们需要更多，更多……'}
32	32		402							{1: '4827'}
33	33		201							{1: '1', 2: '501000'}
34	34		301							{1: '1', 2: '卡俄斯', 3: '【kuroname】……', 4: '1'}
35	35		202							{1: '1'}
36	36		301				DialogDisable			{3: '她不清楚这个名字的含义，也不清楚这个名字代表着什么。'}
37	37		307						200.0	{1: '到底是……什么？', 3: '55', 4: 'ffffffff'}
38	38		301		1		AniZhuanchangBegin			{3: '到底是……什么？'}
