Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory825.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		401							{1: '2', 2: '4808'}
4	4		301			DialogEnable				{3: '“咻——”降噪耳罩也未能阻隔圆盘划破空气的声音。'}
5	5		301							{3: '橙红相间的虚影在靶场强光灯下飞出一道完美的抛物线，就要抵达那个肉眼不可见的顶点坐标。'}
6	6		301							{3: '将五指紧握的护木上扬些许，而另一只掌管击发的手，已经条件反射似地将食指搭在了扳机上。'}
7	7		201							{1: '1', 2: '500907', 3: '4'}
8	8		301							{1: '1', 2: '布丽姬特', 3: '就是现在——', 4: '1'}
9	9		302							{2: '（扣下扳机）', 3: '10'}
10	10		202							{1: '1'}
11	11		401							{1: '2', 2: '1510'}
12	12		301							{3: '火药在身管中迸发的冲击力伴着木质枪托震向了肩窝，熟悉的硝烟味刹时冲入鼻腔。'}
13	13		401							{1: '2', 2: '4128'}
14	14		301							{3: '肉眼刚捕捉到钢珠出膛的模糊尾迹，被击中的飞盘就已在半空中爆裂作一团橙色的荧光烟雾。'}
15	15		201							{1: '1', 2: '500907', 3: '2'}
16	16		301							{1: '1', 2: '布丽姬特', 3: '中了！我来看看标靶初速……秒速26米！指挥官的眼力可真够敏锐的！', 4: '1'}
17	17		302							{2: '（拉动闩锁退出弹壳）', 3: '18', 4: '只是单一标靶的话，还好啦。', 5: '19'}
18	18		401							{1: '2', 2: '10021517'}
19	19		204							{1: '1', 2: '3'}
20	20		301							{2: '布丽姬特', 3: '【kuroname】，要试试看连靶吗？', 4: '1'}
21	21		301							{3: '布丽姬特站在五十码开外的地方，倚靠着抛靶机的外壳，热烈地向这边挥着手。'}
22	22		302							{2: '来都来了，可得尽兴！', 4: '看看和法奥斯的射击训练有什么不一样的地方。'}
23	23		204							{1: '1', 2: '2'}
24	24		301							{2: '布丽姬特', 3: '既然生日的主角发话了，那我可要火力全开了~', 4: '1'}
25	25		204							{1: '1', 2: '4'}
26	26		301							{2: '布丽姬特', 3: '准备好了吗，【kuroname】？', 4: '1'}
27	27		401							{1: '2', 2: '4779'}
28	28		301							{3: '再次检查了一下枪膛，然后从腰部的携行袋中掏出两枚霰弹，推入了高高折起的并排双管之中。'}
29	29		302							{2: '（给出OK的手势）', 3: '30', 4: '一切就绪！', 5: '30'}
30	30		204							{1: '1', 2: '2'}
31	31		301							{2: '布丽姬特', 3: '好嘞，预备——', 4: '1'}
32	32		202							{1: '1'}
33	33		401							{1: '2', 2: '4336'}
34	34		301							{3: '她在机器的终端屏幕上迅速点击了几下，然后便转身朝着这边跑了过来。'}
35	35		302							{2: '……布丽姬特！', 3: '36', 4: '小心，危险！', 5: '36'}
36	36		301							{3: '下意识地将枪口指向了抛靶机，但并没有高速旋转的圆盘从圆柱体的顶部抛射而出。'}
37	37		201							{1: '1', 2: '500907', 3: '2'}
38	38		301							{1: '1', 2: '布丽姬特', 3: '安啦，我设置了定时发射。别小看支援部队的安全操作守则，可严格了！', 4: '1'}
39	39		204							{1: '1', 2: '3'}
40	40		301							{2: '布丽姬特', 3: '包在我身上，不会有问题的。', 4: '1'}
41	41		301							{3: '布丽姬特爽气地笑道，随后踱步至身侧，自然地将左手环上了自己紧贴护木的左臂。'}
42	42		302							{2: '这是……', 3: '43', 4: '怎么，不放心我的射术吗？', 5: '43'}
43	43		301							{2: '布丽姬特', 3: '别忘了，今天【kuroname】用的可是我的中折式猎枪。', 4: '1'}
44	44		301							{2: '布丽姬特', 3: '虽然这家伙相当可靠，但跟着我跑车队免不了被泥沙折磨，也算是染上了不少怪脾气。', 4: '1'}
45	45		301							{2: '布丽姬特', 3: '弹道啊，可是从来不讲道理。', 4: '1'}
46	46		204							{1: '1', 2: '2'}
47	47		301							{2: '布丽姬特', 3: '我的指挥官一定是战场上最熟悉配枪状态的人……', 4: '1'}
48	48		301							{2: '布丽姬特', 3: '不过这次，就让这老伙计的主人来下命令，怎么样？', 4: '1'}
