Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory538.png'}
2	2		401							{1: '2', 2: '4379'}
3	3		301			DialogEnable				{3: '咯哒咯哒咯哒咯哒……'}
4	4		401							{1: '2', 2: '1514'}
5	5		301							{3: '马蹄踩在雪地上，清脆而有规律的响声摇醒了浅层的梦境。'}
6	6		301							{3: '脑海中还残留着一丝的幻梦记忆，也马上被刺骨的寒风溶解消散。'}
7	7		301				AniZhuanchangBegin			{3: '被求生的本能驱使，在意识到此处的气温低得能夺去自己的意识后，为了抓住这根象征着生存的理智之弦，而马上睁开了眼睛。'}
8	8		402							{1: '4379'}
9	9		502						400.0	{1: 'DialogDisable'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
11	11		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory00.png'}
12	12		301			DialogEnable				{3: '映入眼帘的是漫无止境的纯白。'}
13	13		301							{3: '纯白，是抹除了所有生命的颜色，是不允许任何弱者踏入的禁区。'}
14	14		301							{3: '纯白，同时也是瞬间唤起所有记忆的催化剂。'}
15	15		301							{3: '为了在这片大地上活下去，必须要战斗。'}
16	16		301							{3: '为了在这片大地上活下去，必须要前进。'}
17	17		301							{3: '对，为什么会忘记了如此简单的法则。'}
18	18		301							{3: '无论此处是梦境，还是现实，要做的事都只有一件。'}
19	19		301							{3: '那就是必须抓紧手中的利刃，挣扎直到最后一刻——'}
20	20		502			AniZhuanchangBegin			400.0	{1: 'DialogDisable'}
21	21		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory105.png'}
22	22		401							{1: '2', 2: '4379'}
23	23		401							{1: '1', 2: '201'}
24	24		201							{1: '1', 2: '500214'}
25	25		401							{1: '2', 2: '968'}
26	26		301			DialogEnable				{1: '1', 2: '罗塞塔', 3: '你醒了？', 4: '1'}
27	27		301							{3: '一位高大的构造体女子坐在不断前进的马车上，对这边投来了担忧的眼神。'}
28	28		202							{1: '1', 6: '1'}
29	29		201							{1: '1', 2: '500214', 4: '-400'}
30	30		201							{1: '2', 2: '500088', 3: '1', 4: '400'}
31	31		301							{1: '1', 2: '狄安娜', 3: '出血已经止住了，但是我们还是要赶紧找到落脚点才行。', 4: '2'}
32	32		301							{1: '1', 2: '狄安娜', 3: '天色马上就要暗了，到时候气温也会降低，她在马车上可撑不住。', 4: '2'}
33	33		301							{3: '低头望向被另一位守林人按压住的右腿，简陋的布条自然压不住下面源源不断渗出的血液，看伤势应该是伤到了大动脉。'}
34	34		301							{3: '脑海里面突然涌现出了刚刚被短暂休克夺去的记忆，就在几分钟前，车队刚要越过冰封的海面来到陆地上的时候，被几只小型感染体袭击了。'}
35	35		301							{3: '虽然守林人们都有保卫自己的能力，但是受惊的几个边境公社成员擅自跑进了雪林之中，这是为了追赶他们才受的伤。'}
36	36		301							{3: '所幸身体并没有被感染体直接击中，这些都是交战的时候不慎负上的武器伤，不然事态还要再严峻许多。'}
37	37		301							{2: '罗塞塔', 3: '我们走得还不算远，要不，回去破冰船上一趟……', 4: '1'}
38	38		202							{1: '1', 2: '2', 6: '1'}
39	39		201							{1: '3', 2: '501015', 3: '5'}
40	40		301							{1: '1', 2: '塔季扬娜', 3: '不必了。', 4: '3'}
41	41		301							{3: '强忍着疼痛，塔季扬娜扯下包在手腕上的布带，狠狠束住了动脉血液流动方向的近心端。'}
42	42		204							{1: '3', 2: '4'}
43	43		301							{2: '塔季扬娜', 3: '我们……继续前进。', 4: '3'}
44	44		301							{3: '现在每喘一口气，肺部都会传来大量吸入冰尘之后的剧痛，因此表达的每一个字都要尽可能清晰。'}
45	45		301							{2: '塔季扬娜', 3: '我知道再往前二十里的地方，那里背靠着一座巨大的雪山，在那里扎营的话，晚上就不会被风雪暴侵袭。', 4: '3'}
