Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory378.png'}
3	3		401							{1: '1', 2: '51'}
4	4		301			DialogEnable				{3: '黎明灰暗而晦暝，沉重的云层低悬于天穹之上，一种难以忍受的阴郁浸透在浓雾中，沾染了每一具踏在这片林间的身躯。'}
5	5		201							{1: '1', 2: '500168', 4: '600'}
6	6		201							{1: '2', 2: '500328'}
7	7		201							{1: '3', 2: '500336', 3: '4', 4: '-600'}
8	8		301							{1: '1', 2: '薇拉', 3: '报告一下进程，21号。', 4: '1'}
9	9		301							{2: '21号', 3: '是。', 4: '2'}
10	10		301							{2: '21号', 3: '根据任务坐标显示，以现在的前行速度大约半小时后抵达目的地。', 4: '2'}
11	11		301							{2: '诺克提', 3: '嘶，我怎么感觉有点冷冷的……这些雾什么时候才会散开？', 4: '3'}
12	12		301							{3: '空气中弥漫着湿润的雾气，水汽黏着在构造体的人造肌肤上，构造体前行的步伐在冥冥雾幕中划开一道痕迹，那挥之不去的水雾给人如同冰冷的手指拂过裸露在外的皮肤般的错觉，令人不寒而栗。'}
13	13		301							{2: '薇拉', 3: '……这些只是正常的雾。可见度是低了点，不过帕弥什浓度依旧无异常，不用过于紧张，抓紧时间前行。', 4: '1'}
14	14		301							{2: '21号', 3: '……嗬！', 4: '2'}
15	15		202							{1: '1', 2: '2', 3: '3', 6: '1'}
16	16		401							{1: '2', 2: '10003001'}
17	17		301							{3: '原本跟在最后面的21号突然如同惊起的动物一般出声，随着她的呵斥，悬浮在她一旁的小型光束炮射出了一道光束。'}
18	18		201							{1: '1', 2: '500168', 4: '600'}
19	19		201							{1: '2', 2: '500328'}
20	20		201							{1: '3', 2: '500336', 3: '4', 4: '-600'}
21	21		301							{1: '1', 2: '诺克提', 3: '啊！？什么玩意？！', 4: '3'}
22	22		301							{3: '随着火光与硝烟散去，被21号攻击的地方逐渐显露出原型。那是一棵几近干枯的大树，由于光束炮的攻击，树干上多了一个边缘焦黑的大洞，正滋滋作响。'}
23	23		301							{2: '薇拉', 3: '有什么异常吗？', 4: '1'}
24	24		301							{2: '21号', 3: '……21号，感觉到眼睛。', 4: '2'}
25	25		301							{2: '诺克提', 3: '你别吓唬我了！一惊一乍的！', 4: '3'}
