Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '181'}
3	3		201							{1: '1', 2: '1101001'}
4	4		301			DialogEnable				{1: '1', 2: '渡边', 3: '还真是精致的地方……', 4: '1'}
5	5		301							{3: '渡边打量着脚下的舞台，下意识拍了拍衣角。'}
6	6		301							{2: '渡边', 3: '总觉得跟这地方格格不入啊。', 4: '1'}
7	7		302							{2: '并没有。', 3: '8'}
8	8		204							{1: '1', 2: '1'}
9	9		301							{2: '渡边', 3: '也只有你会这么认为。', 4: '1'}
10	10		302							{2: '渡边不喜欢这里吗？', 3: '11'}
11	11		301							{2: '渡边', 3: '倒也谈不上喜欢不喜欢，只是太久没有进入过这样的地方，不太习惯而已。', 4: '1'}
12	12		301							{3: '渡边转动一下手腕，似乎终于放松下来。'}
13	13		301							{2: '渡边', 3: '这样想想，绿洲好像也很长时间没有庆祝过这样的节日了。', 4: '1'}
14	14		301							{2: '渡边', 3: '是该带着那些孩子们休息一下了。', 4: '1'}
15	15		204							{1: '1'}
16	16		301							{3: '说着说着，渡边皱起眉头，似乎又开始盘算绿洲的事情。'}
17	17		302							{2: '在这之前，先休息一下吧。', 3: '18'}
18	18		301							{3: '没料到自己会这样说，渡边似乎有一瞬间的惊讶，随即哑然。'}
19	19		302							{2: '构造体也要注意过度劳损。', 3: '20'}
20	20		204							{1: '1', 2: '1'}
21	21		301							{2: '渡边', 3: '你说得对，应该劳逸结合才是。', 4: '1'}
22	22		301							{2: '渡边', 3: '我刚刚只是在想，如果未来有一天，绿洲也能够建立起这样的娱乐设施……', 4: '1'}
23	23		301							{2: '渡边', 3: '能够有幸邀请到灰鸦指挥官莅临参观指导吗？', 4: '1'}
24	24		302							{2: '当然。', 3: '25', 4: '乐意至极。', 5: '25'}
25	25		301							{2: '渡边', 3: '到那时候，绿洲一定能够成为真正的伊甸。', 4: '1'}
26	26		301		1		AniZhuanchangBegin			{2: '渡边', 3: '就像……我们曾经想象中的那样。', 4: '1'}
