Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
2	2		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0.8', 5: '0'}
3	3		401							{1: '1', 2: '63'}
4	4		401							{1: '2', 2: '4293'}
5	5		401			AniZhuanchangEnd				{1: '2', 2: '905'}
6	6		301			DialogEnable				{3: '海崖之上，拉弥亚与指挥官并肩而立，自囚笼中逃脱后，二人又再度回到了这里。'}
7	7		301							{3: '海崖的正下方是更换了地点，重新选择仪祭的场地还有祭品的神殿列队。而另一边，则是遮天蔽日，雷云滚滚的海洋。'}
8	8		301							{3: '因为仪祭的延期举行，海神已然挣脱规则的束缚，将要现界。'}
9	9		401						1000.0	{1: '2', 2: '846106'}
10	10		401							{1: '2', 2: '2597'}
11	11		501						1000.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
12	12		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiRainNew.prefab', 2: '3'}
13	13		401							{1: '2', 2: '214'}
14	14		401							{1: '2', 2: '904'}
15	15		301							{3: '黑色的雨水纷扬，大海的深处涌现出一片又一片的阴影。巨浪自海天交汇处涌现，构筑成天堑般的巨墙，向着海岸线涌来。'}
16	16		301							{3: '望着那个巨浪之上的晦暗身影，拉弥亚一时怔然。'}
17	17		201							{1: '1', 2: '500905'}
18	18		301							{1: '1', 2: '海神', 3: '（无意义的鸣啼）', 4: '1', 18: '100003897'}
19	19		202							{1: '1', 6: '1'}
20	20		211							{1: '1', 2: '1021020', 3: '1'}
21	21		301							{1: '1', 2: '拉弥亚', 3: '这个世界的海神……竟然是我自己吗？', 4: '101', 18: '100003898', 19: '1', 21: 'v211lamiya'}
22	22		302							{2: '既然你是帕弥什构筑这个世界的节点。', 3: '23'}
23	23		302							{2: '最底层的规则机制必然与你有关。', 3: '24'}
24	24		301							{2: '拉弥亚', 3: '【kuroname】……', 4: '101'}
25	25		302							{2: '嗯？', 3: '26'}
26	26		214							{1: '1', 2: '4'}
27	27		301							{2: '拉弥亚', 3: '要是我打败了海神……我们是不是就会离开这个世界了……', 4: '101', 18: '100003899', 19: '1', 21: 'v211lamiya'}
28	28		301							{3: '衣袂动了一下，拉弥亚在身后拽住了指挥官，脑袋抵着背，像极了假装看不见就不存在的鸵鸟。'}
29	29		301							{2: '拉弥亚', 3: '梦会醒来，衣服也会褪去，一切都会回到现实原本应有的样子……', 4: '101', 18: '100003900', 19: '1', 21: 'v211lamiya'}
30	30		301							{2: '拉弥亚', 3: '我……我有点后悔了……在这里，我……我可以一直和你在一起……不用考虑升格者的身份，也不需要顾忌你是指挥官。', 4: '101', 18: '100003901', 19: '1', 21: 'v211lamiya'}
31	31		214							{1: '1', 2: '5'}
32	32		301							{2: '拉弥亚', 3: '我们可以一起赶海，一起烧烤。一起逛集市，一起编渔歌……', 4: '101', 18: '100003902', 19: '1', 21: 'v211lamiya'}
33	33		301							{2: '拉弥亚', 3: '这个世界没有帕弥什……虽然有海神的暴风雨……但……但是！这是我可以应付得来的事情……', 4: '101', 18: '100003903', 19: '1', 21: 'v211lamiya'}
34	34		301							{3: '拉弥亚攥着衣袂的手在慢慢收紧，每一分的情绪变化都能顺着触感传到心里。'}
35	35		214							{1: '1', 2: '4'}
36	36		301							{2: '拉弥亚', 3: '我……我知道这个世界的存在是个危害。我也清楚还有很多人在等着你回去……可……可……', 4: '101', 18: '100003904', 19: '1', 21: 'v211lamiya'}
37	37		301							{2: '拉弥亚', 3: '可至少现在……你的眼里只有我……', 4: '101', 18: '100003905', 19: '1', 21: 'v211lamiya'}
38	38		302							{2: '出言安抚', 3: '39', 4: '无言沉默', 5: '40'}
39	39		302							{2: '即使出去了，我也可以来见你。', 3: '41'}
40	40		301							{3: '抬起手，悬在半空中犹豫了一下，指挥官最终还是轻轻抱住了拉弥亚。'}
41	41		214							{1: '1', 2: '1'}
42	42		301							{2: '拉弥亚', 3: '我……我知道了……对不起，说了一些很没用的话。', 4: '101', 18: '100003906', 19: '1', 21: 'v211lamiya'}
43	43		301							{3: '拉弥亚用力地摇晃脑袋，像是想要把方才的发言都甩出去。'}
44	44		213						500.0	{1: '1', 2: '0.5', 5: '-50'}
45	45		301				DialogDisable			{3: '而后，拉弥亚挺起了胸，鼓足劲就要前进，却在最后一步迈出前又停了下来。'}
46	46		302							{2: '怎么了吗？', 3: '47'}
47	47		302							{2: '下面的仪祭，我会和村民们一起阻止。', 3: '48'}
48	48		302							{2: '不要担心。', 3: '49'}
49	49		214							{1: '1', 2: '4'}
50	50		301			DialogEnable				{2: '拉弥亚', 3: '不……不是想问这件事……', 4: '101', 18: '100003907', 19: '1', 21: 'v211lamiya'}
51	51		301							{3: '拉弥亚抿起嘴，眼神有些躲闪。'}
52	52		301							{2: '拉弥亚', 3: '那个……你能对我说点什么吗？就……就像对灰鸦小队的其他人那样……', 4: '101', 18: '100003908', 19: '1', 21: 'v211lamiya'}
53	53		302							{2: '交给你了，拉弥亚。', 3: '54', 4: '请为我取得胜利。', 5: '54', 6: '优先保护好自己。', 7: '54'}
54	54		214							{1: '1', 2: '2'}
55	55		301		1		AniZhuanchangBegin			{2: '拉弥亚', 3: '我……我知道了，我会努力战斗的。你……你在这里，千万要小心……', 4: '101', 18: '100003909', 19: '1', 21: 'v211lamiya'}
