Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory21.jpg'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '再次醒来已经是在空中花园的医疗室了。不敢相信自己竟然会在执行任务等待救援的过程中睡着，但据支援小队说，直到他们抵达现场，万事都保持着清醒。'}
4	4		201							{1: '1', 2: '500116'}
5	5		301							{1: '1', 2: '医生', 3: '总之，没有什么大碍，外伤注意不要沾水。', 4: '1'}
6	6		301							{3: '眼前身穿生命之星制服的医护人员正翻阅着投影在半空中的病例界面，神情严肃地叮嘱自己。'}
7	7		302							{2: '请问灰鸦呢？', 3: '8'}
8	8		301							{2: '医生', 3: '啊……灰鸦？虽然有所耳闻，但我并不知道是哪几位成员……', 4: '1'}
9	9		301							{2: '医生', 3: '不过在你醒来前，确实有几个人来看你。你说的是一起来的那三个人吗？', 4: '1'}
10	10		302							{2: '没错。', 3: '11', 4: '还有别人吗？', 5: '12'}
11	11		301							{2: '医生', 3: '噢，他们在你醒来前确实来探望过你，不过看样子好像是有什么临时任务，所以就离开了。', 4: '1'}
12	12		301							{2: '医生', 3: '还有一名单独前来的男性构造体……', 4: '1'}
13	13		302							{2: '万事？', 3: '14', 4: '他呆了多久？', 5: '15'}
14	14	16	301							{2: '医生', 3: '那我就不知道了。', 4: '1'}
15	15		301							{2: '医生', 3: '他只是在这坐了一会儿……大概就五六分钟吧。', 4: '1'}
16	16		301							{2: '医生', 3: '注意事项已经发给你了，没别的问题就可以直接离院了。', 4: '1'}
17	17		202							{1: '1', 6: '1'}
18	18		301				AniZhuanchangBegin			{3: '对方在留下这句话后立刻匆匆离开了。'}
19	19		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
20	20		301			AniZhuanchangEnd				{3: '走廊上都是来来往往的医疗人员和构造体，每个人似乎都很忙碌。', 4: '刚才应该问一下红鸲的情况……'}
21	21		302							{2: '刚才应该问一下红鸲的情况……', 3: '22'}
22	22		301							{2: '陌生构造体', 3: '他们已经牺牲了。'}
23	23		301							{3: '身旁突然响起一个声音。'}
24	24		302							{2: '牺牲？', 3: '25', 4: '你是？', 5: '25'}
25	25		301							{3: '那是一名神情阴暗的构造体，长发乱糟糟地束在脑后，在听到发问后轻飘飘地朝这边瞥了一眼。然后什么也没说，直径朝走廊的尽头走去。'}
26	26		301							{3: '就在那一瞬间无意看到了她胸口的挂牌上写着的名字。'}
27	27		301				AniZhuanchangBegin			{3: '帕露玛……是他们提到过的那个队员吧。'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory264.png'}
29	29		301			AniZhuanchangEnd				{3: '不远处传来孩子们追逐喧闹的声音，一颗足球滚落至自己的脚边。'}
30	30		301							{2: '不知名的男孩', 3: '喂——'}
31	31		301							{3: '一个男孩朝这边挥了挥手，似乎在示意自己将球丢给他。', 4: '（丢过去。）'}
32	32		301							{3: '那个男孩接过球，将球踢了出去，偏了，正好撞在球门框上。其他孩子发出善意的哄笑声，男孩吐了吐舌头。球场上换了另一名孩子上场，他则朝这边的休息区跑来。'}
33	33		201							{1: '1', 2: '500164'}
34	34		301							{1: '1', 2: '不知名的男孩', 3: '刚才谢啦。', 4: '1'}
35	35		302							{2: '没事。', 3: '36'}
36	36		301							{2: '不知名的男孩', 3: '你来这里有什么事啊？我好像没有见过你耶。', 4: '1'}
37	37		302							{2: '我想找人。', 3: '38'}
38	38		301							{3: '无论如何想见一下万事，在询问了神威后，得到了他可能正在学院某个区休息的答案。'}
39	39		301							{2: '不知名的男孩', 3: '什么人啊？', 4: '1'}
40	40		302							{2: '一名白色头发的构造体……', 3: '41'}
41	41		301							{3: '尽管完全不抱希望，但还是回答了对方的问题。'}
42	42		301							{2: '不知名的男孩', 3: '耶？你说万事哥哥吗？'}
43	43		302							{2: '你认识吗？', 3: '44'}
44	44		301							{2: '不知名的男孩', 3: '万事哥哥承包了我们的空闲教室哦！', 4: '1'}
45	45		301							{2: '不知名的男孩', 3: '之前也会有金发的大哥哥来找他啦，看在你刚才帮我捡球的份上……就在二楼走廊的2-31A~', 4: '1'}
46	46		301							{3: '孩子狡黠地眨了眨眼睛。'}
47	47		301				AniZhuanchangBegin			{2: '不知名的男孩', 3: '可别告诉万事哥哥是我说出去的——！', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory146.png'}
50	50		401							{1: '1', 2: '204'}
51	51		301			AniZhuanchangEnd				{3: '随着门被推开，在教室的角落里看见了一个身影。'}
52	52		301							{3: '万事真的就那样躺在两张桌子拼成的‘床’上面，手脚蜷缩起来的样子甚至显得有点可怜。'}
53	53		301							{3: '就在万事躺着的桌子上贴着一张写着‘万事休息屋’的纸条，看样子是小孩子的手笔。'}
54	54		301							{3: '很难相信他能在这种地方睡着，尤其是外面还不断传出孩子的声音。'}
55	55		301							{2: '万事', 3: '第二次了。'}
56	56		302							{2: '嗯？', 3: '57', 4: '吵醒你了吗？', 5: '57'}
57	57		301							{2: '万事', 3: '这是你第二次闯进我睡觉的地方了。'}
58	58		302							{2: '……抱歉？', 3: '59'}
59	59		401							{1: '2', 2: '1516'}
60	60		301							{3: '尽管对方正在和自己交谈，但是无法看见对方的这种交谈方式还是有点不习惯，于是不由自主地朝房间内部走去。'}
61	61		301							{3: '透过窗户可以看见外面的景象，孩子们还在进行体育活动，夹杂着欢声笑语，如此充满鲜活力的景象令人难以移开目光。'}
62	62		301							{3: '似乎那远在地面上的战争是发生另一个世界上的事。'}
63	63		301							{3: '不过……'}
64	64		302							{2: '这么吵真的可以睡着吗？', 3: '65', 4: '你是怎么收买那些孩子的？', 5: '69'}
65	65		301							{2: '万事', 3: '……吵吗？唔，我又不怕吵……'}
66	66		302							{2: '那之前在训练室……', 3: '67'}
67	67		301							{2: '万事', 3: '嗯……不是嫌你吵。'}
68	68	73	301							{2: '万事', 3: '只是想跟你搭话而已。'}
69	69		301							{2: '万事', 3: '嗯……万事特制糖。'}
