Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg116_2.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '……'}
4	4		301							{2: '丽芙', 3: '它彻底沉默了……'}
5	5		301							{2: '丽芙', 3: '不知道为什么，这一切让我有些……悲伤的感觉……'}
6	6		301							{2: '露西亚', 3: '我们完成了任务，其他的就不要再想了。'}
7	7		301				AniZhuanchangBegin			{2: '里', 3: '……'}
8	8		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
9	9		201							{1: '3', 2: '1011001'}
10	10		301			AniZhuanchangEnd				{1: '1', 2: '里', 3: '总之，剩下要做的就是提取出它的记忆了。', 4: '3'}
11	11		301							{1: '1', 2: '里', 3: '我们开始吧。', 4: '3'}
12	12		202							{1: '3', 6: '1'}
13	13		301							{3: '通讯接入中——'}
14	14		201							{1: '1', 2: '500001'}
15	15		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
16	16		301							{1: '1', 2: '赛利卡', 3: '灰鸦小队的各位。', 4: '1'}
17	17		301							{2: '赛利卡', 3: '根据哈桑议长的命令，灰鸦小队需要暂时停止继续本次任务的执行。', 4: '1'}
18	18		301							{2: '赛利卡', 3: '我们已经调配了附近的一架运输机，正在前往你们所在的地点。', 4: '1'}
19	19		301							{2: '赛利卡', 3: '待运输机抵达后，请灰鸦小队各位成员即刻返回空中花园。', 4: '1'}
20	20		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
21	21		202							{1: '1', 6: '1'}
22	22		201							{1: '1', 2: '1031001', 3: '7'}
23	23		301							{1: '1', 2: '丽芙', 3: '来自哈桑先生的命令？', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		201							{1: '2', 2: '1021001'}
26	26		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '返回……空中花园……', 4: '2'}
27	27		202							{1: '2', 6: '1'}
28	28		401							{1: '1', 2: '5'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory16.jpg'}
30	30		201							{1: '1', 2: '500004'}
31	31		301			AniZhuanchangEnd				{1: '1', 2: '阿西莫夫', 3: '怎么了？你一直杵在这里？', 4: '1'}
32	32		302							{2: '露西亚情况怎样？', 3: '33', 4: '不可以在这里吗？', 5: '34'}
33	33	35	301							{2: '阿西莫夫', 3: '又不是做手术，有什么好担心的。', 4: '1'}
34	34		301							{2: '阿西莫夫', 3: '这不是指挥官可以随便来的地方，不过无所谓了，我只是没见过这么在乎构造体的指挥官。', 4: '1'}
35	35		301							{2: '阿西莫夫', 3: '希望你别在战斗中也这么沉不住气。', 4: '1'}
36	36		301							{2: '阿西莫夫', 3: '她……在战斗中遇到的那次异常的确是非常特殊的情况，但具体细节我无可奉告。', 4: '1'}
37	37		301							{2: '阿西莫夫', 3: '毕竟这属于高级机密。', 4: '1'}
38	38		302							{2: '我的级别不够吗？', 3: '39', 4: '你是什么级别？', 5: '40'}
39	39	41	301							{2: '阿西莫夫', 3: '你只是一个从指挥官部队下派到灰鸦小队的战地指挥官。', 4: '1'}
40	40		301							{2: '阿西莫夫', 3: '我是人文阵线科学理事会的首席技官，思维信标就是我的研究成果，操作教程的扉页上就有关于我的介绍，你该不会没看过教程吧？', 4: '1'}
41	41		301							{2: '阿西莫夫', 3: '毕竟这里是科学理事会的高级实验区，只属于科学家和领袖，战士只需要负责在外面保卫这里就行了。', 4: '1'}
42	42		301							{2: '阿西莫夫', 3: '不过如果是‘那个’同时兼顾战士、科学家和领袖身份的人的话——作为我从小敬仰的榜样，倒是可以网开一面。', 4: '1'}
43	43		301							{2: '阿西莫夫', 3: '但很可惜我跟那个人在物理意义上注定无法相见——毕竟相隔了整整一个时代，对方几乎不可能还活着。', 4: '1'}
44	44		301							{2: '阿西莫夫', 3: '好了，说的太多了，五分钟后露西亚的意识就会重新上线，请让开吧。', 4: '1'}
45	45		302							{2: '（站着不动）', 3: '46', 4: '（让开）', 5: '47'}
46	46	48	301				AniZhuanchangBegin			{2: '阿西莫夫', 3: '哈？身强体壮果然就会在其他地方有所缺陷，所以说真受不了这些当兵的，我会投诉你的。', 4: '1'}
47	47		301				AniZhuanchangBegin			{2: '阿西莫夫', 3: '哼。', 4: '1'}
48	48		202							{1: '1', 6: '1'}
49	49		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
50	50		201							{1: '1', 2: '500012', 7: '1'}
51	51		301			AniZhuanchangEnd				{1: '1', 2: '？？？', 3: '等等，阿西莫夫，关于露西亚和那个构造体的事情我需要和你……', 4: '1'}
52	52		301							{3: '就在实验区的出口，一个高大的男人带着严厉的气场出现。'}
53	53		301							{2: '尼科拉', 3: '嗯？', 4: '1'}
54	54		301							{2: '尼科拉', 3: '见到了司令官，为什么不行军礼？', 4: '1'}
55	55		302							{2: '（行军礼）', 3: '56', 4: '……', 5: '56'}
56	56		301							{2: '尼科拉', 3: '算了，现在没时间浪费在亲自教育常规部队的年轻人身上，待会儿连同你的上司一起写份检查交过来。', 4: '1'}
57	57		301				AniZhuanchangBegin			{2: '尼科拉', 3: '好了，这里不是你该待的地方，给我赶紧离开。', 4: '1'}
58	58		202							{1: '1', 6: '1'}
59	59		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
60	60		201							{1: '1', 2: '500001'}
61	61		301			AniZhuanchangEnd				{1: '1', 2: '赛利卡', 3: '嗨，灰鸦小队的指挥官，我们终于见面了。', 4: '1'}
62	62		301							{2: '赛利卡', 3: '怎么了，不太习惯见到活生生的我嘛？', 4: '1'}
63	63		203							{1: '1', 2: '0.25', 3: '400'}
64	64		201							{1: '2', 2: '500011', 4: '-400'}
65	65		301							{1: '1', 2: '哈桑', 3: '好了，赛利卡，传唤灰鸦小队的指挥官来可不是让你捉弄的。', 4: '2'}
66	66		301							{2: '赛利卡', 3: '好的，哈桑议长。', 4: '1'}
67	67		301							{2: '哈桑', 3: '哈哈……还有也别在下属面前捉弄我，你知道的，我其实不太习惯这样拘束的称呼。', 4: '2'}
68	68		301							{2: '赛利卡', 3: '呵呵，好的，哈桑先生。', 4: '1'}
69	69		202							{1: '1', 6: '1'}
70	70		203							{1: '2', 3: '0'}
71	71		301							{2: '哈桑', 3: '我们一直在注意灰鸦小队的动向。', 4: '2'}
72	72		301							{2: '哈桑', 3: '你的表现很不错，看来我把灰鸦小队托付给你是正确的选择。', 4: '2'}
73	73		301							{2: '哈桑', 3: '但有些事情暂时还不方便让你知道，就像我最初和你说的，灰鸦小队是一支非常特别的小队。', 4: '2'}
74	74		301							{2: '哈桑', 3: '只有当你们经历了足够多的考验，形成了足够牢固的信任，一些‘事情’才不会动摇你们之间的联系。', 4: '2'}
75	75		301							{2: '哈桑', 3: '未来还有很多考验等着你们，请时刻谨记，你们共同肩负着人类的命运。', 4: '2'}
76	76		301							{2: '哈桑', 3: '好了，我们来谈谈你们在那个喷涂机械的记忆中发现的那些事情吧。', 4: '2'}
77	77		202							{1: '2', 6: '1'}
78	78		201							{1: '1', 2: '500001'}
79	79		301				AniZhuanchangBegin			{1: '1', 2: '赛利卡', 3: '那么二位请往这边来吧……', 4: '1'}
80	80		401						2000.0	{1: '1', 2: '36'}
81	81		401							{1: '1', 2: '208'}
82	82		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory965.png'}
83	83		201							{1: '1', 2: '1031001'}
84	84		301			AniZhuanchangEnd				{1: '1', 2: '丽芙', 3: '目标……完全静默。', 4: '1'}
85	85		203							{1: '1', 2: '0.25', 3: '-400'}
86	86		201							{1: '2', 2: '1011001', 4: '400'}
87	87		301							{1: '1', 2: '里', 3: '拟真作战已经顺利结束，指挥官，请进一步指示。', 4: '2'}
88	88		302							{2: '都辛苦了，大家都先稍作休息吧。', 3: '89'}
89	89		204							{1: '1', 2: '1'}
90	90		301							{2: '丽芙', 3: '是的，指挥官也辛苦了。', 4: '1'}
91	91		301							{2: '里', 3: '指挥官，我已经将其余的后续作战记录都整理好了。', 4: '2'}
92	92		202							{1: '1', 2: '2'}
93	93		301							{3: '脱出模拟装置之后，里递过来了一份记录。'}
94	94		201							{1: '1', 2: '1011001'}
95	95		301				DialogDisable			{1: '1', 2: '里', 3: '之后，我们可以随时可以通过拟真回顾重温这些任务。', 4: '1'}
96	96		302							{2: '好的，我明白了。', 3: '97'}
97	97		202							{1: '1', 6: '1'}
98	98		401							{1: '2', 2: '4422'}
99	99		507						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
100	100		109							{1: '1', 2: '<color=#ffffffff><size=50>已解锁全部主线剧情，可随时阅读\\n\\n在必要资源下载完成之前，可先行体验2-3章的内容</size></color>', 4: '90', 9: '3'}
101	101		301							{3: '（已解锁全部主线剧情，可随时阅读\\n在必要资源下载完成之前，可先行体验2-3章的内容）'}
102	102		401							{1: '2', 2: '4423'}
103	103		110							{1: '1'}
104	104		508						200.0	
105	105		201							{1: '1', 2: '1021001'}
106	106		301		1	DialogEnable	AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '那在下一个任务开启之前，我们都先稍作休整吧。', 4: '1'}
