Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory415.jpg'}
2	2		401							{1: '1', 2: '55'}
3	3		301			DialogEnable	AniZhuanchangBegin			{3: '办公室内一无所获，除了研究人员们的个人日志之外，并没有更多有效的信息。'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory405.jpg'}
5	5		301			AniZhuanchangEnd				{3: '离开了建筑物，再次回到了室外。'}
6	6		301							{3: '遥远的天际，有雷光在闪烁。'}
7	7		301							{3: '那朵本来飘在东方的乌云果然向海城的方向飘了过来，虽然大雨未到，但雷鸣已至。'}
8	8		301							{3: '翻滚的积雨云即将覆盖这座城市，而海潮声也越来越近。'}
9	9		301							{3: '城市已经陷落到了相当的一个深度了。'}
10	10		301							{3: '现在站在主城的街道上向外围望去，停机坪早已不见，只留下几座卫星城的上方还露在水面上。'}
11	11		201							{1: '1', 2: '500345'}
12	12		301							{1: '1', 2: '薇拉', 3: '城市还在下沉，我可不知道过了那么多年他们的极限下沉保险设置还起不起效，如果它不停下，水压就该毁灭一切了。', 4: '1'}
13	13		301							{2: '薇拉', 3: '现在有两个方案，一是找到停止城市下沉的办法；二是直捣反应堆，看看能不能在城市沉没之前找到核心资料。', 4: '1'}
14	14		301							{2: '薇拉', 3: '但是无论选择哪一个，都无法回避‘它们到底在哪？’这个问题……我不觉得我们有时间将这个城市一间一间搜过去。', 4: '1'}
15	15		302							{2: '这些感染体，有点奇怪。', 3: '16'}
16	16		202							{1: '1', 6: '1'}
17	17		301							{3: '薇拉点点头。'}
18	18		301							{3: '这些感染体明显有两类。'}
19	19		301							{3: '一类是原本就服务于这基地的清洁机器人，机器上的标志很清晰。'}
20	20		301							{3: '另一类……自己看不出它们的来源。'}
21	21		201							{1: '1', 2: '500345'}
22	22		301							{1: '1', 2: '薇拉', 3: '应该是最近才入侵到这附近的公海领域的感染体吧。它们把帕弥什带入了这里。', 4: '1'}
23	23		302							{2: '感染程度不一样。', 3: '24', 4: '磨损程度不一样。', 5: '24'}
24	24		301							{3: '薇拉扫视了一眼零落在地上的感染体残骸。'}
25	25		301							{2: '薇拉', 3: '基地内的机器感染度普遍很低，受海水的腐蚀度也不高。', 4: '1'}
26	26		301							{3: '明显是刚被感染不久，对人类的攻击欲望并没有那么高。'}
27	27		204							{1: '1', 2: '13'}
28	28		301							{2: '薇拉', 3: '呵，好一个与世隔绝的桃源乡，只可惜也终于到了覆灭的时候了。这么多年独立于被帕弥什污染的世界之外，最后还是没能逃过一劫。', 4: '1'}
29	29		302							{2: '真是可惜。', 3: '30'}
30	30		204							{1: '1'}
31	31		301							{2: '薇拉', 3: '你觉得我在惋惜？', 4: '1'}
32	32		301							{2: '薇拉', 3: '别误会了，我对这地方没有任何感情，它毁灭与我何干？我只想知道零点能反应堆在哪儿，难道我们要搜遍这里的每一个房间？', 4: '1'}
33	33		301							{2: '薇拉', 3: '真是该死，既然人都消失了，为什么这些电磁屏障隔断装置还能运转。', 4: '1'}
34	34		302							{2: '可以试着问问这些‘机器’。', 3: '35'}
35	35		301							{3: '薇拉看了一眼瘫软在地上的清洁机器人。'}
36	36		301							{2: '薇拉', 3: '问这些废铜烂铁？', 4: '1'}
37	37		302							{2: '它们感染度低。', 3: '38'}
38	38		301				AniZhuanchangBegin			{3: '这代表着里面残余的逻辑电路也许还可以进行交互。'}
39	39		202							{1: '1', 6: '1'}
40	40		301			AniZhuanchangEnd				{3: '一段时间过去后。'}
41	41		201							{1: '1', 2: '500345'}
42	42		301							{1: '1', 2: '薇拉', 3: '对这种边角工作都如此熟练，看来你们队伍的那个里没少鞭策你吧？', 4: '1'}
43	43		301							{2: '薇拉', 3: '如何？法奥斯的首席跟废铜烂铁谈出了什么心得吗？', 4: '1'}
44	44		302							{2: '（将解析出的数据交给薇拉）', 3: '45'}
45	45		301							{3: '基地内所有清洁机器人是统一联网的，而自己解析出了它们的巡逻路线。'}
46	46		301							{3: '薇拉看完了数据，很快就反应过来。'}
47	47		301							{3: '巡逻路线形成了一个立体的‘鸟巢’，上面的每一根‘树枝’都是一条走廊或管道。'}
48	48		301							{2: '薇拉', 3: '原来是这样……鸟巢中空的部位是什么？是什么地方让这些低级机器人都绕着走？他们甚至没有把中央地区的平面图载入这些清洁机器人的内部。', 4: '1'}
49	49		302							{2: '肯定是机密级更高的地方。', 3: '50'}
50	50		301							{3: '高到人类不允许这样的辅助机器人进入。'}
51	51		301							{2: '薇拉', 3: '零点能反应堆。', 4: '1'}
52	52		302							{2: '（点头。）', 3: '53'}
53	53		301							{2: '薇拉', 3: '好，那我们现在该向上走，还是该往下走？', 4: '1'}
54	54		302							{2: '往下。', 3: '55'}
55	55		301							{2: '薇拉', 3: '一点都不意外。', 4: '1'}
56	56		302							{2: '时间不多了。', 3: '57'}
57	57		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '我知道，但是现在的当务之急……是突破这些电磁屏障隔断装置。', 4: '1'}
