Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
2	2		401							{1: '1', 2: '205'}
3	3		301			DialogEnable				{3: '灶神准备的菜肴不仅看上去很精致，口感也十分美味，让人不经觉得她是不是在什么地方进修过。'}
4	4		301							{3: '就连一开始闷闷不乐的露西亚也仔细品尝起来，还时不时记录着什么。'}
5	5		201							{1: '1', 2: '500166', 4: '-400'}
6	6		201							{1: '2', 2: '1031001', 4: '400'}
7	7		301							{1: '1', 2: '露西亚', 3: '唔……这道鸡汤，大概放了这些东西吧?', 4: '1'}
8	8		301							{2: '露西亚', 3: '下次也试试做给指挥官好了。', 4: '1'}
9	9		204							{1: '2', 2: '1'}
10	10		301							{2: '丽芙', 3: '没想到有一天能重新体会这种感觉……', 4: '2'}
11	11		301							{2: '丽芙', 3: '在小时候也会像这样一家人围在一起吃晚饭，那时候还总是因为胃口小而被母亲催促着多吃点。', 4: '2'}
12	12		301							{2: '丽芙', 3: '有一次，因为实在是吃不下，还和母亲闹脾气了。', 4: '2'}
13	13		301							{2: '露西亚', 3: '丽芙闹脾气的样子，很难想象。', 4: '1'}
14	14		204							{1: '2', 2: '6'}
15	15		301							{2: '丽芙', 3: '都……都是很小时候的事啦！', 4: '2'}
16	16		204							{1: '2', 2: '1'}
17	17		301							{2: '丽芙', 3: '对了，露西亚，也讲讲你小时候的事吧。', 4: '2'}
18	18		301							{2: '露西亚', 3: '我吗……因为父亲工作的缘故，所以我们一家一起吃饭的时间比较少。', 4: '1'}
19	19		301							{2: '露西亚', 3: '不过在一些重要的日子里，父亲都是从不缺席的。', 4: '1'}
20	20		301							{2: '露西亚', 3: '像是我的生日，还有……露娜的生日。', 4: '1'}
21	21		301							{2: '丽芙', 3: '里先生呢？', 4: '2'}
22	22		202							{1: '1', 2: '2', 6: '1'}
23	23		201							{1: '1', 2: '500026'}
24	24		301							{1: '1', 2: '里', 3: '我主要是看着莫瑞，不让他偷偷把食物倒在我的碗里。', 4: '1'}
25	25		301							{2: '里', 3: '莫瑞他从小身体不好，胃口一直很差，人却不怎么老实。', 4: '1'}
26	26		301							{2: '里', 3: '所以有时候我也不得不用一些‘小手段’。', 4: '1'}
27	27		302							{2: '噗嗤。', 3: '28'}
28	28		204							{1: '1', 2: '10'}
29	29		301							{2: '里', 3: '你好像笑得挺开心的啊，这位‘首席’指挥官。', 4: '1'}
30	30		301							{3: '里故意将‘首席’两个字咬得很重。'}
31	31		204							{1: '1'}
32	32		301							{2: '里', 3: '是不是该说说一些你的‘传奇’故事了？', 4: '1'}
33	33		201							{1: '1', 2: '1031001', 3: '1'}
34	34		301							{1: '1', 2: '丽芙', 3: '是呀，还从来没听指挥官说过自己小时候的事。', 4: '1'}
35	35		201							{1: '1', 2: '500166'}
36	36		301							{1: '1', 2: '露西亚', 3: '指挥官，我会做好记录的。', 4: '1'}
37	37		201							{1: '1', 2: '500479'}
38	38		301							{1: '1', 2: '琥虎', 3: '喵喵嗷！', 4: '1'}
39	39		302				AniZhuanchangBegin			{2: '啊这……', 3: '40'}
40	40		202							{1: '1', 6: '1'}
41	41		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory176.png'}
42	42		301			AniZhuanchangEnd				{3: '在结束了丰盛的年夜饭和地狱般的拷问后，自己又拿起那副对联打算再去外面张贴试试。'}
43	43		201							{1: '1', 2: '500026'}
44	44		301							{1: '1', 2: '里', 3: '这是对联？', 4: '1'}
45	45		301							{3: '里一边递过来一杯热水，一边端详起自己手上的对联来。'}
46	46		301							{2: '里', 3: '这个大小……', 4: '1'}
47	47		302							{2: '有什么发现么？', 3: '48'}
48	48		301							{2: '里', 3: '之前我去了城市边缘进行侦察。', 4: '1'}
49	49		302							{2: '你是说迷路那件事？', 3: '50', 4: '侦察？', 5: '52'}
50	50		204							{1: '1', 2: '6'}
51	51	54	301							{2: '里', 3: '是侦察！', 4: '1'}
52	52		204							{1: '1', 2: '10'}
53	53		301							{2: '里', 3: '……'}
54	54		204							{1: '1', 2: '10'}
55	55		301							{3: '面对自己狐疑的眼神，里干脆别过脸去，不直视自己的目光。'}
56	56		204							{1: '1'}
57	57		301							{2: '里', 3: '总之我在城市边缘有发现一处旧房子的入口，但渡……那个自称‘巡境’的人似乎看不到。', 4: '1'}
58	58		301							{2: '里', 3: '它门框上还有贴纸留下的痕迹，大小和你手上的一致。', 4: '1'}
59	59		302							{2: '这么说这副对联很有可能是用在那里？', 3: '60'}
60	60		301							{2: '里', 3: '我也不能肯定，但是值得一去。', 4: '1'}
61	61		302							{2: '那么现在只剩最后一个问题了。', 3: '62'}
62	62		301							{2: '里', 3: '？', 4: '1'}
63	63		302							{2: '里，你还记得路么？', 3: '64'}
64	64		204							{1: '1', 2: '10'}
65	65		301							{2: '里', 3: '……', 4: '1'}
66	66		204							{1: '1'}
67	67		301				AniZhuanchangBegin			{2: '里', 3: '我可不会两次踏入同一条河流。', 4: '1'}
68	68		202							{1: '1', 6: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory160.png'}
70	70		401							{1: '1', 2: '209'}
71	71		301			AniZhuanchangEnd				{3: '月弯弯，夜悄悄，风起泡桐声迢迢。'}
72	72		301							{3: '在绕了不少远路后，总算是在里的带领下来到了他口中老宅的入口。'}
73	73		301							{3: '确实如里所说，两边的门框上还残留着贴纸的痕迹。'}
74	74		301							{3: '除此以外还有些熟面孔……'}
75	75		301							{3: '神威和卡穆的画像被对称地贴在两扇门扉上，神威保持着他一如既往的傻笑，而卡穆则比平常看起来更阴郁了，似乎处于爆发的边缘。'}
76	76		201							{1: '1', 2: '500026'}
77	77		301							{1: '1', 2: '里', 3: '之前还并没有这些。', 4: '1'}
78	78		202							{1: '1', 6: '1'}
79	79		301							{3: '总觉得这里水太深，自己把握不住，还是不要去深究好了。'}
80	80		301							{3: '不过这种突兀的情况，倒是和之前如出一辙，想必在接下来的试炼中他们也会派上大用场吧。'}
81	81		301							{3: '将对联的边缘对准那些痕迹，纸张的大小和痕迹结合得丝毫不差，而这一次对联也没有再脱落下来。'}
82	82		301							{3: '看来是找对了位置，试着去推了推门，但是门却丝毫不动。'}
83	83		201							{1: '1', 2: '500479'}
84	84		301			PanelActor1Shake				{1: '1', 2: '琥虎', 3: '喵喵嗷！！！喵嗷！！', 4: '1'}
85	85		301							{3: '倒是琥虎冲着街道远方发出了威慑性的吼叫。'}
86	86		202							{1: '1', 6: '1'}
87	87		401							{1: '2', 2: '1508'}
88	88		301							{2: '鬼影', 3: '吱吱吱……'}
89	89		301							{3: '从街道的阴影中飘出来的是一群形状怪异的机械，他们的头顶上顶着‘鬼怪’的名字，甚至还有大红色的血条。'}
90	90		201							{1: '1', 2: '1081001', 3: '5', 4: '400'}
91	91		201							{1: '2', 2: '500175', 3: '5', 4: '-400'}
92	92		301							{1: '1', 2: '？？？', 3: '果然来了啊！妖魔鬼怪们。', 4: '1'}
93	93		301							{2: '？？？', 3: '别废话了，快把它们清理干净。', 4: '2'}
94	94		202							{1: '1', 2: '2', 6: '1'}
95	95		201							{1: '1', 2: '500166'}
96	96		301							{1: '1', 2: '露西亚', 3: '你们……', 4: '1'}
97	97		201							{1: '1', 2: '1081001', 3: '2', 4: '400'}
98	98		201							{1: '2', 2: '500175', 4: '-400'}
99	99		301							{1: '1', 2: '门神一', 3: '你好呀，我就是24小时随叫随到，365天全年无休，居家镇宅必备，安保业绩第一的门神一！', 4: '1'}
100	100		203							{1: '1', 2: '0.25'}
101	101		301							{2: '门神一', 3: '这是我的好搭档，门神二。', 4: '1'}
102	102		401							{1: '2', 2: '1513'}
103	103		203							{1: '2', 2: '0.25', 3: '-1460'}
104	104		301		1		AniZhuanchangBegin			{3: '门神一似乎是想揽过被他称作好搭档的门神二的肩膀，但是门神二却完全没有搭理他，径直朝那群鬼怪冲过去了。'}
