Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangBegin				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4'}
3	3		301				DialogDisable			{3: '数据同步进程：55%'}
4	4		401							{1: '2', 2: '4823'}
5	5		109			AniZhuanchangEnd			250.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>49%</color></size>', 9: '3'}
6	6		401							{1: '2', 2: '4823'}
7	7		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>50%</color></size>', 9: '3'}
8	8		401							{1: '2', 2: '4823'}
9	9		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>51%</color></size>', 9: '3'}
10	10		401							{1: '2', 2: '4823'}
11	11		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>52%</color></size>', 9: '3'}
12	12		401							{1: '2', 2: '4823'}
13	13		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>53%</color></size>', 9: '3'}
14	14		401							{1: '2', 2: '4823'}
15	15		109						100.0	{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>54%</color></size>', 9: '3'}
16	16		401							{1: '2', 2: '4823'}
17	17		109	1						{1: '11', 2: '<size=60><color=#ffffffff>数据同步进程：</color><color=#ff4e4eff>55%</color></size>', 9: '3'}
18	18		110			AniZhuanchangBegin				
19	19		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront2.png', 4: '4', 5: '1'}
20	20		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
21	21		401							{1: '1', 2: '6170'}
22	22		301			DialogEnable				{3: '废墟一般的街道角落，一个浑身发抖的女人举着一柄手枪，对准了远处正高速逼近的感染体。'}
23	23		201							{1: '1', 2: '500624'}
