Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory670.jpg'}
2	2		401							{1: '1', 2: '63'}
3	3		301			DialogEnable				{3: '再三确认并没有人尾随自己，人类握着手中的预告信登上了通往风车塔塔顶的电梯。'}
4	4		301							{3: '那是一封犯罪预告信，看着这封信，耳边像是能复现那位女性的哼唱声：'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory894.jpg'}
7	7		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
8	8		504							{1: '0.7'}
9	9		401							{1: '2', 2: '5704'}
10	10		201							{1: '1', 2: '501118', 3: '2'}
11	11		301							{1: '1', 2: '埃莉诺', 3: '<i>风车高塔倒下来，倒下来，倒下来~风车高塔倒下来，倒下来，倒下来~{226|153|170}</i>', 4: '1'}
12	12		204							{1: '1'}
13	13		301							{2: '埃莉诺', 3: '<i>亲爱的指挥官阁下……</i>', 4: '1'}
14	14		202							{1: '1', 6: '1'}
15	15		301							{3: '她一边哼着歌，一边提笔书写。', 6: '1', 7: '1', 8: '0.5', 9: '3'}
16	16		110							
17	17		201							{1: '1', 2: '501118'}
18	18		301							{1: '1', 2: '埃莉诺', 3: '<i>我猜指挥官阁下正在沉溺于康斯塔雷耶甜腻祥和又无害无聊的庆典游戏中。</i>', 4: '1'}
19	19		402							{1: '5704'}
20	20		204							{1: '1', 2: '4'}
21	21		301			DialogShake				{2: '埃莉诺', 3: '哈！实在是，太乏味了！不如，让我来添加一点点刺激的味道……', 4: '1'}
22	22		401							{1: '2', 2: '5704'}
23	23		301							{2: '埃莉诺', 3: '<i>我在康斯塔雷耶风车塔的塔顶安放了一颗炸弹，可以把风车塔炸塌的那种。</i>', 4: '1'}
24	24		204							{1: '1', 2: '2'}
25	25		301							{2: '埃莉诺', 3: '<i>想一想那些萦绕在康斯塔雷耶上空那些欢乐轻松的笑声，将在一声轰鸣巨响之后被尖叫和哀嚎所取代。</i>', 4: '1'}
26	26		204							{1: '1', 2: '3'}
27	27		301							{2: '埃莉诺', 3: '<i>我就难以忍耐自己的兴奋之情……</i>', 4: '1'}
28	28		402							{1: '5704'}
29	29		204							{1: '1'}
30	30		301							{2: '埃莉诺', 3: '呵呵……那家伙绝对不会坐视这一切发生的。', 4: '1'}
31	31		401							{1: '2', 2: '5704'}
32	32		301							{2: '埃莉诺', 3: '<i>你知道在哪里能找到我——没错，就是距离炸弹最近的位置。</i>', 4: '1'}
33	33		204							{1: '1', 2: '2'}
34	34		301							{2: '埃莉诺', 3: '<i>别担心，至少在风车塔倒塌的时候，我们会一起坠落。<i>', 4: '1'}
35	35		204							{1: '1'}
