Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg'}
2	2		401							{1: '2', 2: '212'}
3	3		401							{1: '1', 2: '282'}
4	4		401						200.0	{1: '2', 2: '4912'}
5	5		402							{1: '4912'}
6	6		401						100.0	{1: '2', 2: '4495'}
7	7		402							{1: '4495'}
8	8		301			DialogEnable				{3: '将乐绘劵投进摇奖机之后，店员“铛铛铛”地敲响了铜铃。'}
9	9		201							{1: '1', 2: '500965'}
10	10		301							{1: '1', 2: '店员', 3: '嘟嘟嘟~恭喜两位抽到的“心跳大冒险”项目是，飞越屋顶赛跑！', 4: '1'}
11	11		301							{2: '店员', 3: '这可是我们这次大冒险奖池里面最惊险刺激的项目，一定会让两位终生难忘！', 4: '1'}
12	12		201							{1: '1', 2: '1081001', 3: '2', 7: '1'}
13	13		301							{1: '1', 2: '神威', 3: '真的吗？指挥官，这么看我们今天运气不错诶！', 4: '1'}
14	14		301							{2: '神威', 3: '没想到参加大冒险还能免费玩到那么刺激的内容，那我们快去看看吧。', 4: '1'}
15	15		301				DialogDisable			{3: '神威好像很满意这个光是名字听起来就足够惊险刺激的奖励，已经摩拳擦掌要去活动场地了。'}
16	16		202							{1: '1'}
17	17		302							{2: '等等……屋顶赛跑，该不会真的是在康斯塔雷耶的建筑屋顶吧？', 3: '18'}
18	18		201							{1: '1', 2: '500965'}
19	19		301			DialogEnable				{1: '1', 2: '店员', 3: '请放心！我们已经做好了完善的安保措施，比赛过程中绝不会出现危险。', 4: '1'}
20	20		301							{2: '店员', 3: '保证无论是这位构造体先生，还是这位<M>人类指挥官</M><W>指挥官小姐</W>，都能玩得开心。', 4: '1'}
21	21		202							{1: '1'}
22	22		301				DialogDisable			{3: '是错觉吗，总感觉那位店员很用力地在掩饰什么。'}
23	23		401							{1: '2', 2: '4387'}
24	24		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
25	25		401							{1: '2', 2: '4388'}
26	26		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory667.jpg'}
27	27		301			DialogEnable				{3: '在兴奋的神威带领下，两人还是一起来到了人声沸腾的比赛场地。'}
28	28		301							{3: '刚站到楼顶，就明白刚刚那位为什么店员在用力游说两人参加比赛了。'}
29	29		509						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory801.jpg', 2: '1'}
30	30		201							{1: '11', 2: '500488', 4: '-600', 5: '-250', 6: '300'}
31	31		301							{1: '1', 2: '兴奋的小机械A', 3: '没想到，买票就能看到传说中的灰鸦小队指挥官和突击鹰小队精锐表演屋顶赛跑！', 4: '11'}
32	32		201							{1: '11', 2: '500471', 4: '-600', 5: '-200', 6: '300'}
33	33		301							{1: '1', 2: '兴奋的小机械B', 3: '是啊是啊，我还从来没见过那位传奇指挥官呢，好激动！', 4: '11'}
34	34		301				DialogDisable			{3: '远处的观赏区挤满了闻讯而来的机械体们，将比赛场地围了个水泄不通。'}
35	35		202							{1: '11'}
36	36		510						1000.0	{1: '1'}
37	37		302							{1: '1', 2: '神威……我感觉我们好像……沦为店家卖票的工具了。', 3: '38'}
38	38		201							{1: '1', 2: '1081001', 3: '2'}
39	39		204							{1: '1', 2: '4'}
40	40		301			DialogEnable				{1: '1', 2: '神威', 3: '原来是因为这样，才让我们抽中那个“最刺激的项目”的吗？', 4: '1'}
41	41		301							{3: '神威好像经过自己的提醒才顿悟了过来，看来是还没从刚刚兴奋里回过神。'}
42	42		204							{1: '1', 2: '2'}
43	43		301							{2: '神威', 3: '不过正好……既然都有那么完美的表演舞台了。', 4: '1'}
44	44		301							{2: '神威', 3: '【kuroname】，我们一起带来一场会让在场所有人大吃一惊的超棒演出吧！', 4: '1'}
45	45		202							{1: '1'}
46	46		401							{1: '2', 2: '4432'}
47	47		306							{1: '1'}
48	48		301							{3: '一番简单的准备之后，比赛即将开始。'}
49	49		301							{3: '这场比赛并不是简单的赛跑，不仅要连续飞越好几个屋顶，全程还必须保持着两人的手绑在一起的状态，可以说是当之无愧的默契度大考验。'}
50	50		301							{3: '工作人员将自己的左手和神威的右手绑在了一起，两人并肩站立到了起跑线上。'}
51	51		306							
52	52		201							{1: '1', 2: '1081001', 3: '2'}
53	53		301							{1: '1', 2: '神威', 3: '待会比赛开始之后，不用担心我，你只管低头冲往前跑就行，我会配合上。', 4: '1'}
54	54		204							{1: '1', 2: '1'}
55	55		301							{2: '神威', 3: '哪怕真的不小心要掉下去，我也会接住你的。', 4: '1'}
56	56		302							{2: '好，那就拜托你了。', 3: '57', 4: '应该是你要全力跟上我才对。', 5: '59'}
57	57		204							{1: '1', 2: '2'}
58	58	60	301							{2: '神威', 3: '嗯，一起拿下头等奖吧，指挥官！', 4: '1'}
59	59		204							{1: '1', 2: '2'}
60	60		301							{2: '神威', 3: '也是，指挥官的表现一定会让全场所有参赛选手佩服！', 4: '1'}
61	61		401							{1: '1', 2: '36'}
62	62		201							{1: '1', 2: '500965', 7: '1'}
63	63		301				DialogDisable			{1: '1', 2: '裁判', 3: '各位选手，各就各位——', 4: '1'}
64	64		202							{1: '1'}
65	65		401				RImgBg1Shake			{1: '2', 2: '4601'}
66	66		401							{1: '1', 2: '29'}
67	67		401							{1: '2', 2: '1504'}
68	68		306							{1: '1'}
69	69		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
70	70		301			DialogEnable	DialogDisable			{3: '嘟——发号哨一吹响，几对参赛组合一起从起跑线冲了出去。'}
71	71		402							{1: '212'}
72	72		401						1000.0	{1: '2', 2: '4331'}
73	73		402							{1: '4331'}
74	74		401						800.0	{1: '2', 2: '4341'}
75	75		402							{1: '4341'}
76	76		104							{1: '0|50|-100', 2: '0.3'}
