Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory526.jpg'}
2	2		401							{1: '1', 2: '5'}
3	3		301			DialogEnable				{3: '空中花园，艺术协会的某个房间内。'}
4	4		301							{3: '伴随‘嘿咻~’的声音，七实的身影消失在了箱子前。'}
5	5		301							{3: '似乎是之前将上半身探入箱子摸索一番后犹嫌不足，干脆直接钻了进去，将一个沉重的事物抱了出来。'}
6	6		201							{1: '1', 2: '500472', 3: '1'}
7	7		301							{1: '1', 2: '七实', 3: '这个这个，有登记在清单里吗？', 4: '1', 18: '100001020'}
8	8		301							{3: '看着那个比七实本体还要高大的包裹，里迅速点亮终端屏幕，似乎是在确认着什么。'}
9	9		301							{3: '看见对方摇头之后，七实举起包裹走了过去。'}
10	10		301							{2: '七实', 3: '差点就忘了呢，那我现在就把它加上去吧。', 4: '1', 18: '100001021'}
11	11		201							{1: '1', 2: '500472', 3: '1', 4: '-400'}
12	12		201						300.0	{1: '2', 2: '500166', 4: '400'}
13	13		203						500.0	{1: '1', 2: '0.25', 3: '-200'}
14	14		203						200.0	{1: '2', 2: '0.1', 3: '400', 4: '-100'}
15	15		203							{1: '2', 2: '0.25', 3: '400'}
16	16		301							{1: '1', 3: '七实说完，将包裹递给了站在一旁的露西亚。后者接过以后，竟然在猝不及防之中踉跄了一下。'}
17	17		202							{1: '1', 2: '2', 6: '1'}
18	18		201							{1: '1', 2: '1031001', 4: '-400'}
19	19		301							{1: '1', 3: '就在七实向里解释这个庞然大物的来历时，趴在窗边的丽芙发现了什么。'}
20	20		301							{3: '为防止自己暴露，丽芙用两个小巧的枕头分别挡住了两侧的逆元装置。'}
21	21		203						600.0	{1: '1', 2: '0.4', 3: '-200'}
22	22		203							{1: '1', 2: '0.4'}
23	23		301							{3: '尽管如此，她还是小心翼翼地退了回来，轻轻拍击窗边的座椅，然后用作战手势比划了一下。'}
24	24		201							{1: '1', 2: '500026'}
25	25		301							{1: '1', 2: '里', 3: '指挥官来了，所有人各就各位。', 4: '1', 18: '100001044'}
26	26		203							{1: '1', 2: '0.25', 3: '-400'}
27	27		201							{1: '2', 2: '500472', 3: '7', 4: '400'}
28	28		301							{1: '1', 3: '眼见七实仍在一脸疑惑地看着自己，里这才想起来自己好像还没来得及告诉她应对方案的事情。'}
29	29		301							{2: '里', 3: '装作无事发生，自己做自己想做的事情就好。', 4: '1', 18: '100001045'}
30	30		204							{1: '2', 2: '1'}
31	31		301							{3: '七实恍然大悟一般拍了拍手掌，随即开始到处寻找她的漫画书。'}
32	32		202							{1: '1', 2: '2'}
33	33		301							{3: '露西亚将包裹横置，为了确认自己的猜想，又上下摸索一番。'}
34	34		301							{3: '此时门前地毯下方的传感器发来警告，看来指挥官已经走到门口了。'}
35	35		301							{3: '七实慌张地跑向沙发，丽芙则躲向角落，里也倚靠墙壁，慌张地拿起终端。'}
