Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '163'}
3	3		306							{1: '1'}
4	4		105							{1: 'Assets/Product/Ui/Spine/2-11Spine/LamiyaSkin/LamiyaSkin.prefab'}
5	5		104							{1: '400|200|-400', 2: '0', 3: '1'}
6	6		104							{1: '200|200|-400', 2: '2', 3: '1'}
7	7		502							{1: 'DialogEnable'}
8	8		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '清冽的触感包裹隐绰知觉的末端，花草的香气将朦胧的意识勾勒清晰。'}
9	9		104					2000.0		{1: '-300|-350|-400', 2: '0', 3: '1'}
10	10		104							{1: '-200|-350|-400', 2: '2', 3: '1'}
11	11		301			AniZhuanchangEnd	AniZhuanchangBegin			{3: '阳光行过枝叶的罅隙，落于水中，抚摸眠于其间的少女。'}
12	12		104					2000.0		{1: '280|-250|-400', 2: '0', 3: '1'}
13	13		301			AniZhuanchangEnd				{2: '拉弥亚', 3: '……', 18: '100003623'}
14	14		301							{2: '拉弥亚', 3: '唔……', 18: '100003624'}
15	15		104							{1: '0|0|0', 2: '8', 3: '1'}
16	16		306							
17	17		301							{3: '少女睁开双眸，自惝恍中醒来，映入眼帘的光景让她陌生又熟悉。'}
18	18		301				AniZhuanchangBegin			{3: '拉弥亚静静地依偎着水流，一点一点挑拣思绪。'}
19	19		105							
20	20		101						2000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory557.jpg'}
21	21		211							{1: '1', 2: '1021014', 3: '1', 7: '1'}
22	22		301			AniZhuanchangEnd				{1: '1', 2: '女祭司', 3: '您醒了？', 4: '101', 18: '100003625', 19: '1', 21: 'v211lamiya'}
23	23		212							{1: '1', 6: '1'}
24	24		401							{1: '2', 2: '4432'}
25	25		301							{3: '身着华服的女性跪坐至池边，将拉弥亚扶起。'}
26	26		211							{1: '1', 2: '1021020', 3: '4', 4: '-400', 7: '1'}
27	27		211							{1: '2', 2: '1021014', 3: '1', 4: '400', 7: '1'}
28	28		301							{1: '1', 3: '接着抬起双手，温柔地打理拉弥亚尚不清醒的面庞。'}
29	29		301							{2: '拉弥亚', 3: '唔……仪祭呢？进行到哪里了？', 4: '101', 18: '100003626', 19: '1', 21: 'v211lamiya'}
