Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory45.jpg'}
2	1100		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '500019'}
4	3		301			DialogEnable				{1: '1', 2: '操作员', 3: '报告！来自空间站的下一轮超视距打击即将到来，预计拦截率为百分之七十三！', 4: '1'}
5	4		201							{1: '1', 2: '500011'}
6	5		301							{1: '1', 2: '哈桑', 3: '赛利卡，立即通知各部门，做好冲击应对准备！', 4: '1'}
7	6		201							{1: '1', 2: '500001'}
8	7		301							{1: '1', 2: '赛利卡', 3: '是！', 4: '1'}
9	8		202							{1: '1', 2: '1', 6: '1'}
10	1110		401							{1: '2', 2: '10007502'}
11	9		301			RImgBg1Shake				{3: '…………'}
12	10		301							{3: '在承受了剧烈的冲击之后，警报暂时解除。'}
13	11		201							{1: '1', 2: '500011'}
14	12		301							{1: '1', 2: '哈桑', 3: '拦截率越来越低了……', 4: '1'}
15	13		301							{2: '哈桑', 3: '如果这种打击再频繁一些的话，空中花园就必须再次提升轨道高度……和地面的联系就会更加脆弱了。', 4: '1'}
16	14		301							{2: '哈桑', 3: '赛利卡，继续报告损失情况！', 4: '1'}
17	15		201							{1: '1', 2: '500001'}
18	16		301							{1: '1', 2: '赛利卡', 3: '好的。', 4: '1'}
19	17		202							{1: '1', 2: '1', 6: '1'}
20	18		301							{3: '此时，指挥室的大门被打开，一个穿着高级实验袍的青年出现在门口。'}
21	19		201							{1: '1', 2: '500004'}
22	20		301							{1: '1', 2: '阿西莫夫', 3: '根据我们对观测结果的分析——喂、喂，哇！', 4: '1'}
23	21		202							{1: '1', 6: '1'}
24	22		301							{3: '身为空中花园科学理事会最高级技术官的阿西莫夫，被不明人员从身后一把撞开。', 4: '1'}
25	23		201							{1: '1', 2: '1111001', 3: '5'}
26	24		301							{1: '1', 2: '卡列尼娜', 3: '让开让开！', 4: '1'}
27	25		201							{1: '1', 2: '500004'}
28	26		301							{1: '1', 2: '阿西莫夫', 3: '喂，你——', 4: '1'}
29	27		201							{1: '1', 2: '500011'}
30	28		301							{1: '1', 2: '哈桑', 3: '是卡列啊，你那边出了什么情况吗？', 4: '1'}
31	29		201							{1: '1', 2: '1111001', 3: '5'}
32	30		301							{1: '1', 2: '卡列尼娜', 3: '这该由我发问吧啊？怎么这边一点动静也没有？！', 4: '1'}
33	31		301							{2: '卡列尼娜', 3: '那个什么空间站，到底什么时候才能稳定下来啊！一直这样的话！', 4: '1'}
34	32		301							{2: '卡列尼娜', 3: '‘那个东西’不是就派不上用场了吗！', 4: '1'}
35	33		201							{1: '1', 2: '500011'}
36	34		301							{1: '1', 2: '哈桑', 3: '别着急，之前不是已经尝试过了吗，我们的所有攻击手段都无法直接从外部摧毁空间站……', 4: '1'}
37	35		301							{2: '哈桑', 3: '空中花园承受住这轮攻击之后，登陆作战就会正式开始。', 4: '1'}
38	36		301							{2: '哈桑', 3: '等到登陆部队从内部将敌人瓦解，找到弱点之后，就轮到你上场了。', 4: '1'}
39	37		201							{1: '1', 2: '500004'}
40	38		301							{1: '1', 2: '阿西莫夫', 3: '等一下，为什么是这种人在操作‘那个东西’啊？', 4: '1'}
41	39		201							{1: '1', 2: '500011'}
42	40		301							{1: '1', 2: '哈桑', 3: '卡列她可是寰宇技师工会指定的这次的操作人选，理由是……比较擅长制造爆炸。', 4: '1'}
43	41		201							{1: '1', 2: '500004'}
44	42		301							{1: '1', 2: '阿西莫夫', 3: '这算个什么理由……况且这种东西不是一个按钮就搞定的事情吗？', 4: '1'}
45	43		301							{2: '阿西莫夫', 3: '我以为人类早在21世纪就已经进入自动化的时代了。', 4: '1'}
46	44		201							{1: '1', 2: '1111001', 3: '5'}
47	45		301							{1: '1', 2: '卡列尼娜', 3: '精确控制有多难不知道吗！什么叫一个按钮就搞定的事情！', 4: '1'}
48	46		301							{2: '卡列尼娜', 3: '你懂不懂的！需要我现在就让你见识一下吗？', 4: '1'}
49	47		201							{1: '1', 2: '500004'}
50	48		301							{1: '1', 2: '阿西莫夫', 3: '呵。', 4: '1'}
51	49		202							{1: '1', 6: '1'}
52	50		301							{3: '……'}
53	51		201							{1: '1', 2: '500001'}
54	52		301							{1: '1', 2: '赛利卡', 3: '对、对了！关于灰鸦小队……', 4: '1'}
55	53		202							{1: '1', 6: '1'}
56	54		301							{3: '卡列尼娜抡起炮筒的动作停了下来，转头朝向赛利卡的方向。'}
57	55		201							{1: '1', 2: '1111001', 3: '5'}
58	56		301							{1: '1', 2: '卡列尼娜', 3: '哈！对了，灰鸦那群家伙到哪去了？', 4: '1'}
59	57		202							{1: '1', 6: '1'}
60	58		301							{3: '在赛利卡连说带哄之下，卡列尼娜被带往主控制室的方向，而阿西莫夫则不以为意地理了理自己的衣服。'}
61	59		301							{3: '哈桑揉了揉自己的鼻梁。'}
62	60		201							{1: '1', 2: '500004'}
63	61		301							{1: '1', 2: '阿西莫夫', 3: '众所周知，那个空间站一直在对外进行大规模的信号阻塞干扰，干扰强度也会呈周期性出现变化……', 4: '1'}
64	62		301							{2: '阿西莫夫', 3: '而根据我们的推测，干扰强度马上就要到历史以来最低值。', 4: '1'}
65	63		201							{1: '1', 2: '500011'}
66	64		301							{1: '1', 2: '哈桑', 3: '我知道你的意思了。', 4: '1'}
67	65		201							{1: '1', 2: '500004'}
68	66		301							{1: '1', 2: '阿西莫夫', 3: '哼，没错，我需要你安排更多人手，护送科研卫星到更加贴近空间站的位置，以获取更多关于它的研究机会。', 4: '1'}
69	67		201							{1: '1', 2: '500011'}
