Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory652.jpg'}
2	2		401							{1: '1', 2: '390'}
3	3		201							{1: '1', 2: '500884', 3: '4'}
4	4		301			DialogEnable				{1: '1', 3: '露娜接近最顶层时，“门扉”已经被塞勒涅和0号代行者的权能激活，完整的隧道在深处隐约可见。'}
5	5		301							{3: '只需再多一步，就能跃至另一个时间……'}
6	6		202							{1: '1', 6: '1'}
7	7		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory920.jpg', 3: '0', 4: '1', 5: '1'}
8	8		205							{1: '999', 3: '1', 4: '0', 5: '0'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory920.jpg'}
10	10		301							{3: '然而，坠入其中的躯体仍在争夺着主导权。'}
11	11		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiSHanshuoNew.prefab', 2: '3'}
12	12		201							{1: '1', 2: '500898', 3: '1'}
13	13		301							{1: '1', 2: '塞勒涅', 3: '…………', 4: '1'}
14	14		301							{3: '少女半伏在虚无中，五官扭曲，喘息粗重。身体不住地颤抖着，动作微微抽搐，仿佛意识与身体各为其主，目的冲突。'}
15	15		301							{3: '挣扎的少女伸出了右手，吃力地朝前探去，像是想要抓住什么一般，却在下一秒被左手持刃扎了个对穿。'}
16	16		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
17	17		401							{1: '2', 2: '2935'}
18	18		204							{1: '1', 2: '2'}
19	19		203							{1: '1', 2: '0.12', 3: '-200'}
20	20		201							{1: '2', 2: '500894', 5: '-100', 7: '1'}
21	21		205							{1: '2', 3: '0.6', 4: '0.6', 5: '0'}
22	22		203							{1: '2', 2: '0.12', 3: '200', 4: '-100'}
23	23		301			RImgBg1Shake				{1: '1', 2: '塞勒涅', 3: '唔——！', 4: '1'}
24	24		301							{2: '0号代行者', 3: '啧——！！', 4: '2'}
25	25		301							{3: '两个截然不同的悲鸣同时响起，恍惚间，少女的身体模糊了起来，仿佛错位的影像交叠抖动。'}
26	26		301							{2: '0号代行者', 3: '该死的，你算计我！', 4: '2'}
27	27		301							{2: '塞勒涅', 3: '在异聚塔中结合是你自己的提议。', 4: '1'}
28	28		301							{2: '0号代行者', 3: '这里根本就不是正常的异聚塔！肯定有哪里出问题了，你没感受到吗？我们的力量在流逝。', 4: '2'}
29	29		301							{2: '塞勒涅', 3: '这不就是你的目的吗？为了更好地与升格网络结合，也为了在还来得及的时候毁灭地球文明，所以选择了这种地方。', 4: '1'}
30	30		401						100.0	{1: '2', 2: '819016'}
31	31		401							{1: '2', 2: '4408'}
32	32		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
33	33		301			RImgBg1Shake				{3: '话音刚落，少女持着利刃的左手用力一扭，疼痛瞬间贯穿了躯壳中的两个意识。'}
34	34		301							{2: '0号代行者', 3: '啊啊啊——！', 4: '2'}
35	35		301							{2: '塞勒涅', 3: '但你的表现却不是这样，三番两次抗拒权柄的交接，甚至不惜通过互相伤害的形式脱离结合……', 4: '1'}
36	36		301							{2: '塞勒涅', 3: '你在拒绝履行自己的义务。', 4: '1'}
37	37		301							{3: '塞勒涅淡漠如水的意识下藏着更加汹涌的情绪，疼痛不过微风在水面泛起的点点涟漪，她恍若未觉。'}
38	38		301							{3: '正当塞勒涅想要进一步做些什么的时候，一个身影相仿的少女出现了在二人的感知边缘——露娜正在靠近塔顶。'}
39	39		301							{3: '塞勒涅见状，态度更加凌厉。'}
40	40		301							{2: '塞勒涅', 3: '最后通牒，交出特性，意识回归升格网络。', 4: '1'}
41	41		301							{2: '0号代行者', 3: '你……休……想……', 4: '2'}
42	42		401							{1: '2', 2: '2921'}
43	43		203							{1: '1', 2: '0.3', 3: '-150'}
