Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory139.png'}
2	2		205				AniZhuanchangEnd			{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0.8', 4: '0.8', 5: '0'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab', 2: '2'}
4	4		401							{1: '2', 2: '973'}
5	5		401							{1: '1', 2: '201'}
6	6		301			DialogEnable				{3: '遮天蔽日的风沙在荒原上长久地统治着，甚至连夜色也无法突破它的帷幕。'}
7	7		201							{1: '1', 2: '500682'}
8	8		301							{1: '1', 2: '诺克提', 3: '啧……好无聊。', 4: '1'}
9	9		301				AniZhuanchangBegin			{3: '靠在洞穴外面，轮值守夜的诺克提百无聊赖，只好拍拍身上的尘土，回到洞穴深处。'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStorySandNew.prefab'}
11	11		202							{1: '1'}
12	12		205							{1: '999', 3: '0', 4: '0', 5: '0'}
13	13		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory37.jpg'}
14	14		201							{1: '1', 2: '500345'}
15	15		301			AniZhuanchangEnd				{1: '1', 2: '薇拉', 3: '怎么了，有情况吗？', 4: '1'}
16	16		201							{1: '1', 2: '500682'}
17	17		301							{1: '1', 2: '诺克提', 3: '没有啊，但是一直在外面像根电线杆似的站着，太无聊了吧。', 4: '1'}
18	18		201							{1: '1', 2: '500650'}
19	19		301							{1: '1', 2: '21号', 3: '可以数仙人掌。', 4: '1'}
20	20		201							{1: '1', 2: '500682'}
21	21		301							{1: '1', 2: '诺克提', 3: '这么大的沙尘暴，啥也看不清啊。', 4: '1'}
22	22		301							{3: '诺克提挠了挠头，看向原本应该是“胡子”休息的地方——'}
23	23		301							{2: '诺克提', 3: '诶？他人呢？', 4: '1'}
24	24		201							{1: '1', 2: '500345', 3: '4'}
25	25		301							{1: '1', 2: '薇拉', 3: '嗯？', 4: '1'}
26	26		202							{1: '1', 6: '1'}
27	27		301							{3: '原本石窟里留给“胡子”休息的角落，现在已经没了人影，只剩下“胡子”平时开着的摩托车。'}
28	28		301							{3: '“胡子”和他平时行不离身的电影机都不见了。'}
29	29		201							{1: '1', 2: '500650'}
30	30		301							{1: '1', 2: '21号', 3: '这里有一张字条，用石头压住的。', 4: '1'}
31	31		301							{2: '21号', 3: '上面写着……‘半夜有人把我的电影机胶片偷走了，我去追’。', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '500650', 4: '400'}
34	34		201							{1: '2', 2: '500682', 4: '-400'}
35	35		301							{1: '1', 2: '诺克提', 3: '没了？', 4: '2'}
36	36		301							{2: '21号', 3: '没了。', 4: '1'}
37	37		202							{1: '1', 2: '2', 6: '1'}
38	38		201							{1: '1', 2: '500682', 4: '-600'}
39	39		201							{1: '2', 2: '500650'}
40	40		201							{1: '3', 2: '500345', 4: '600'}
41	41		301							{1: '1', 3: '薇拉拿过21号手里的字条，陈旧发黄的纸上确实只草草地写着这样一行字。'}
42	42		301							{2: '21号', 3: '小偷？', 4: '2'}
43	43		301							{2: '诺克提', 3: '咱们有没有什么重要的东西不见了，看一下。', 4: '1'}
44	44		301							{2: '薇拉', 3: '除了武器装备也没别的东西了，怎么可能丢。', 4: '3'}
45	45		301							{2: '薇拉', 3: '不过这天气里怎么还会有小偷？21号你感知到其他人的气息了吗？', 4: '3'}
46	46		204							{1: '2', 2: '8'}
47	47		301							{3: '21号转了一圈，摇了摇头。'}
48	48		204							{1: '2'}
49	49		301							{2: '21号', 3: '这样的天气里烟尘太大了，嗅觉装置不是很灵敏。', 4: '2'}
50	50		301							{2: '21号', 3: '我没有觉察到别人的气息，甚至……也不知道‘胡子’去了哪儿。', 4: '2'}
51	51		301							{2: '诺克提', 3: '这时候他出去不就是送死。', 4: '1'}
52	52		301							{2: '薇拉', 3: '那就等着吧，根本也不知道他去哪儿找他的东西。', 4: '3'}
53	53		301							{2: '薇拉', 3: '反正这也是他自己的东西……而且我也说过了，三头犬不会因为一个人掉队而停下脚步。', 4: '3'}
54	54		301							{2: '21号', 3: '但是……', 4: '2'}
55	55		301							{3: '薇拉把纸条又用石头压在了“胡子”方才休息的地方。'}
56	56		301							{2: '21号', 3: '……电影的结局还没有讲完。', 4: '2'}
57	57		301							{2: '薇拉', 3: '不就是个电影么……等回到空中花园之后，叫艺术协会的人给你找找有没有这个电影的存档不就好了。', 4: '3'}
58	58		301							{2: '薇拉', 3: '连自己的性命都不珍稀，还说什么继承别人的东西……', 4: '3'}
59	59		202							{1: '1', 2: '2', 3: '3', 6: '1'}
60	60		201							{1: '1', 2: '500650', 4: '400'}
61	61		201							{1: '2', 2: '500682', 4: '-400'}
62	62		301							{1: '1', 3: '薇拉背过身去，不再说话。'}
63	63		301							{2: '21号', 3: '但是，诺克提不是还说要帮‘胡子’拍电影吗？', 4: '1'}
64	64		204							{1: '2', 2: '5'}
65	65		301							{2: '诺克提', 3: '你放屁，我什么时候说过这样的话。', 4: '2'}
66	66		204							{1: '2', 2: '4'}
67	67		301							{2: '21号', 3: '‘不就是个电影吗！我都能拍！你下次再拍找我，肯定比这个B级烂片强得多。’', 4: '1'}
68	68		301							{3: '21号学着诺克提的语气，复述了一遍十几个小时前诺克提的话。'}
69	69		204							{1: '2', 2: '3'}
70	70		301							{2: '诺克提', 3: '有这回事吗？我怎么都不记得了……', 4: '2'}
71	71		301							{2: '21号', 3: '因为，那个时候诺克提在和‘胡子’喝酒。', 4: '1'}
72	72		301							{2: '21号', 3: '酒精让诺克提的脑子变笨了。', 4: '1'}
73	73		301							{2: '诺克提', 3: '哦……我好像确实说过。', 4: '2'}
74	74		301							{3: '诺克提若有所思地摸了摸下巴，好像真的在努力回忆那时自己说了什么。'}
75	75		204							{1: '2'}
76	76		301							{2: '诺克提', 3: '既然……这么答应了的话，也算是承诺。', 4: '2'}
77	77		301							{2: '诺克提', 3: '那好像确实不能就这样放手不管，那我去找他吧。', 4: '2'}
78	78		301							{3: '诺克提点了点头，便立刻回过身去准备离开石窟出去找人。'}
79	79		202							{1: '1', 2: '2', 6: '1'}
80	80		201							{1: '1', 2: '500682', 4: '-600'}
81	81		201							{1: '2', 2: '500650'}
82	82		201							{1: '3', 2: '500345', 3: '4', 4: '600'}
83	83		301							{1: '1', 2: '薇拉', 3: '等一下。', 4: '3'}
84	84		301							{2: '薇拉', 3: '谁允许你们就这么擅自行动的？', 4: '3'}
85	85		301							{2: '诺克提', 3: '怎么了？不就是去找个人嘛？', 4: '1'}
86	86		301							{2: '诺克提', 3: '而且离任务截止时间不是还早着吗，反正沙尘暴这么大，也没事做。', 4: '1'}
87	87		301							{2: '21号', 3: '队长……在犹豫。', 4: '2'}
88	88		301							{2: '薇拉', 3: '一个和我毫不相干的人类有什么可犹豫的。', 4: '3'}
89	89		301							{2: '诺克提', 3: '哦，那之后我就这样和莫瑞说吧。', 4: '1'}
90	90		301							{2: '诺克提', 3: '有人在我们的眼皮底下把东西偷走了，然后我们没管。', 4: '1'}
91	91		301							{2: '薇拉', 3: '放屁，不是你在外面守夜吗？', 4: '3'}
92	92		301							{2: '诺克提', 3: '但是这窟窿里不是还有你和三七吗？', 4: '1'}
93	93		301							{2: '薇拉', 3: '…………', 4: '3'}
94	94		301							{2: '薇拉', 3: '我很讨厌把别人的愿望背负在自己身上，却又对这重量一无所知的人。', 4: '3'}
95	95		301							{2: '诺克提', 3: '那你去给他一拳不就完了？', 4: '1'}
96	96		301							{3: '薇拉瞪了一眼诺克提和21号，叹了口气。'}
97	97		301							{2: '薇拉', 3: '这蠢货……应该是往东北方向走了。', 4: '3'}
98	98		301							{2: '诺克提', 3: '你看到了？', 4: '1'}
99	99		301							{2: '薇拉', 3: '他蹑手蹑脚鬼鬼祟祟地出去，正好被我看到了。', 4: '3'}
100	100		301							{2: '21号', 3: '那走吧。', 4: '2'}
101	101		203							{1: '2', 2: '0.25', 3: '100'}
102	102		301							{3: '21号拽住薇拉的袖子。'}
103	103		301							{2: '21号', 3: '我和队长去找，诺克提也去找。', 4: '2'}
104	104		204							{1: '1', 2: '5'}
105	105		301							{2: '诺克提', 3: '喂，凭什么我自己走啊？', 4: '1'}
106	106		204							{1: '1', 2: '4'}
107	107		204							{1: '3', 2: '2'}
108	108		301							{2: '薇拉', 3: '不是你提议要去找他的吗？', 4: '3'}
109	109		401							{1: '2', 2: '10113701'}
110	110		301		1		AniZhuanchangBegin			{3: '薇拉提起立在一旁的旗枪，旗帜在漫天的沙尘中，依旧猎猎作响。'}
