Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory279.png'}
2	3		401							{1: '1', 2: '201'}
3	4		201							{1: '1', 2: '500165'}
4	5		301			DialogEnable				{1: '1', 2: '拉弥亚', 3: '别这样……我投降……', 4: '1'}
5	6		301							{3: '被灰鸦小队找出来的拉弥亚倒是投降得非常干脆，似乎没有一点点抵抗。'}
6	7		201							{1: '1', 2: '500026', 3: '10'}
7	8		301							{1: '1', 2: '里', 3: '你真的是升格者吗……', 4: '1'}
8	9		201							{1: '1', 2: '500165'}
9	10		301							{1: '1', 2: '拉弥亚', 3: '有什么办法……拉弥亚我不是擅长战斗的类型……就算是打起来也只会弄疼自己。', 4: '1'}
10	11		201							{1: '1', 2: '500166'}
11	12		301							{1: '1', 2: '露西亚', 3: '既然你已经投降了，就把通过峡谷的办法说出来。', 4: '1'}
12	13		201							{1: '1', 2: '500165', 3: '1'}
13	14		301							{1: '1', 2: '拉弥亚', 3: '嘻……要去那个聚噬体身边啊……那岂不是比死更加恐怖吗。', 4: '1'}
14	15		201							{1: '1', 2: '500026', 3: '10'}
15	16		301							{1: '1', 2: '里', 3: '你想现在死也可以。', 4: '1'}
16	17		201							{1: '1', 2: '500165'}
17	18		301							{1: '1', 2: '拉弥亚', 3: '咿！拉弥亚是开玩笑的开玩笑的！能不能不要动不动就用枪指着人家……', 4: '1'}
18	19		301							{2: '拉弥亚', 3: '告诉你们也没有用的啦，这里的封锁需要升格者才能控制解除的，所以你们要带着拉弥亚过去才行。', 4: '1'}
19	20		201							{1: '1', 2: '500166'}
20	21		301							{1: '1', 2: '露西亚', 3: '但是据之前突击鹰小队的报告，她不单可以伪装成其他人，似乎还可以使用光学隐蔽，完全可以趁我们不注意消失不见。', 4: '1'}
21	22		201							{1: '1', 2: '500165', 3: '1'}
22	23		301							{1: '1', 2: '拉弥亚', 3: '拉弥亚不会逃跑的啦……', 4: '1'}
23	24		203							{1: '1', 2: '0.25', 3: '-400'}
24	25		201							{1: '2', 2: '500026', 4: '400'}
25	26		301							{1: '1', 2: '里', 3: '你没有半点信用可言，丽芙，我们好像还有之前从支援部队那里拿过来的登山用钢索吧？', 4: '2'}
26	27		204							{1: '1'}
27	28		301				AniZhuanchangBegin			{2: '拉弥亚', 3: '喂……你想干嘛……！', 4: '1'}
28	29		202							{1: '2', 6: '1'}
29	30		203							{1: '1'}
30	31		301			AniZhuanchangEnd				{2: '拉弥亚', 3: '好痛！！！那里是我的尾鳍！！你们空中花园难道连怎么有礼貌地绑住一条人鱼都没有学过的吗！', 4: '1'}
31	32		201							{1: '1', 2: '1031001', 3: '6', 4: '-400'}
32	33		201							{1: '2', 2: '500026', 4: '400'}
33	34		301							{1: '1', 2: '丽芙', 3: '抱、抱歉……我还是第一次见到人鱼……', 4: '1'}
34	35		301							{2: '里', 3: '不用跟她那么客气，来绑紧一点。', 4: '2'}
35	36		202							{1: '1', 2: '2', 6: '1'}
36	37		201							{1: '1', 2: '500146', 3: '8'}
37	38		301							{1: '1', 2: '拉弥亚', 3: '哥~哥，我好痛啊……请放过我吧！', 4: '1'}
38	39		201							{1: '1', 2: '500026'}
39	40		301							{1: '1', 2: '里', 3: '……', 4: '1'}
40	41		201							{1: '1', 2: '500146', 3: '1'}
41	42		301							{1: '1', 2: '拉弥亚', 3: '啊！啊！啊！为什么还绑得更紧了啊！哥哥……！', 4: '1'}
42	43		203							{1: '1', 2: '0.25', 3: '-400'}
43	44		201							{1: '2', 2: '500026', 3: '10', 4: '400'}
44	45		301							{1: '1', 2: '里', 3: '你如果敢再变成莫瑞的样子的话……我就把你的鳞片全部刮下来。', 4: '2'}
45	46		201							{1: '1', 2: '500165', 4: '-400'}
46	47		301							{1: '1', 2: '拉弥亚', 3: '是……是的……很抱歉。', 4: '1'}
47	48		202							{1: '1', 2: '2', 6: '1'}
48	49		301							{3: '就在灰鸦小队的人终于把拉弥亚五花大绑之后，地下空洞突然传来了巨大的震动。'}
49	50		201							{1: '1', 2: '500165'}
50	51		301							{1: '1', 2: '拉弥亚', 3: '看来……你们没赶上呢……', 4: '1'}
51	52		201							{1: '1', 2: '500166', 4: '400'}
52	53		201							{1: '2', 2: '500026', 4: '-400'}
53	54		301							{1: '1', 2: '露西亚', 3: '难道是……露娜！？', 4: '1'}
54	55		301							{2: '里', 3: '我们去震动的中心看看，丽芙在后面看好这家伙……走了，人鱼女。', 4: '2'}
55	56		202							{1: '1', 2: '2', 6: '1'}
56	57		201							{1: '1', 2: '500165'}
57	58		301		1		AniZhuanchangBegin			{1: '1', 2: '拉弥亚', 3: '我会走的我会走的！别拉得这么用力！', 4: '1'}
