Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory42.jpg'}
2	100		401							{1: '1', 2: '101'}
3	2		201							{1: '1', 2: '1031001', 3: '7', 4: '400'}
4	3		201							{1: '2', 2: '500029', 4: '-400'}
5	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '注意后方！', 4: '1'}
6	5		204							{1: '1'}
7	6		201							{1: '2', 2: '1011001', 4: '-400'}
8	7		301							{1: '1', 2: '里', 3: '奇袭吗？', 4: '2'}
9	8		301							{2: '里', 3: '新的机械体……这是……！', 4: '2'}
10	9		301							{2: '里', 3: '跟在庄园遇到的管家，是同样型号的产物。', 4: '2'}
11	10		201							{1: '2', 2: '500029', 4: '-400'}
12	11		301							{1: '1', 2: '露西亚', 3: '大家小心，对方仍旧是抱着杀意过来的。', 4: '2'}
13	12		201							{1: '2', 2: '1011001', 4: '-400'}
14	13		301							{1: '1', 2: '里', 3: '这也证明了这些家伙确实是被预留下来埋伏阻挡我们前进的。', 4: '2'}
15	14		301							{2: '里', 3: '看来罗兰十分介意我们可能会比他先一步找到神威。', 4: '2'}
16	15		201							{1: '2', 2: '1091001', 4: '-400'}
17	16		301							{1: '1', 2: '比安卡', 3: '一定不能让神威落入到升格者的手中。', 4: '2'}
18	17		302							{2: '击败他，继续前进。', 3: '18'}
19	18		202							{1: '1', 2: '2', 6: '1'}
20	19		201							{1: '1', 2: '500029'}
21	20		301							{1: '1', 2: '露西亚', 3: '我不打算辜负总部提供的这台新型机体。', 4: '1'}
22	21		301							{2: '露西亚', 3: '注意节奏，尽快结束战斗。', 4: '1'}
23	22		201							{1: '1', 2: '500097'}
24	23		301							{1: '1', 2: '蔷薇之剑', 3: '不会让你们，妨碍主人的愿望。', 4: '1'}
25	24		301		1		AniZhuanchangBegin			{2: '蔷薇之剑', 3: '蔷薇之剑，将于此拔除威胁。', 4: '1'}
