Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '215'}
3	3		304			AniZhuanchangEnd				{1: '<i>我预见<i>', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '-3', 10: '1'}
4	4		304							{1: '<i>未来<i>', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '-1', 10: '1'}
5	5		304				AniZhuanchangBegin			{1: '<i>大地从睡眠中苏醒<i>', 2: 'ffffffff', 3: '0.5', 4: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 6: '1', 7: '-1', 9: '1', 10: '1'}
6	6		402							{1: '215'}
7	7		102							{1: '幻寂鸣泣曲', 2: '外篇', 3: 'Assets/Product/Texture/Atlas/CommonLogo/BgLogo1.png'}
8	8		502				AniZhuanchangBegin		9000.0	{1: 'ThemeEnable'}
9	9		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
10	10		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 4: '4'}
11	11		401							{1: '1', 2: '175'}
12	12		401							{1: '2', 2: '4643'}
13	13		401							{1: '2', 2: '4638'}
14	14		301			DialogEnable				{3: '运输车在荒野掠过，卷起一阵尘土。'}
15	15		401						800.0	{1: '2', 2: '4788'}
16	16		402							{1: '4788'}
17	17		301			RImgBg1Shake				{3: '年久失修的道路上不时出现些坑洼，车辆也随之颠簸起来。'}
18	18		302							{2: '露西亚，还有多久到达目的地？'}
19	19		201							{1: '1', 2: '500994'}
20	20		301							{1: '1', 2: '露西亚', 3: '十五分钟。', 4: '1'}
21	21		203							{1: '1', 2: '0.25', 3: '400'}
22	22		201							{1: '2', 2: '1031001', 4: '-400'}
23	23		301				AniZhuanchangBegin			{1: '1', 2: '丽芙', 3: '这已经是最近第十二个保育区了……', 4: '2'}
24	24		202							{1: '1', 2: '2', 6: '1'}
25	25		306							{1: '1'}
26	26		502						400.0	{1: 'DialogDisable'}
27	27		402							{1: '4638'}
28	28		402							{1: '4643'}
29	29		101							{4: '4', 5: '1'}
30	30		504							{1: '0.7'}
31	31		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory702.jpg'}
32	32		301			DialogEnable				{3: '半个月前，地面许多保育区陆续遭遇不明异合生物袭击。'}
33	33		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
34	34		301			AniZhuanchangEnd	DialogDisable			{3: '而且受到袭击的保育区人员基本全部失踪。'}
35	35		401						800.0	{1: '2', 2: '4774'}
36	36		201							{1: '1', 2: '501265', 4: '-600', 7: '1'}
37	37		203							{1: '1', 2: '0.25', 3: '-550', 4: '-25', 5: '-25'}
38	38		201							{1: '2', 2: '501265', 5: '-75', 6: '-25', 7: '1'}
39	39		203							{1: '2', 2: '0.25', 4: '-75', 5: '-50'}
40	40		201							{1: '3', 2: '501265', 4: '600', 7: '1'}
41	41		203							{1: '3', 2: '0.25', 3: '550', 4: '-25', 5: '-25'}
42	42		301			DialogEnable	DialogDisable			{1: '1', 3: '从最开始的一小股异合生物，到之后迅速壮大。被袭击保育区的救援窗口时间也越来越短。'}
43	43		402							{1: '4774'}
44	44		202							{1: '1', 2: '2', 3: '3', 6: '1'}
45	45		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
47	47		201							{1: '1', 2: '500868', 3: '2', 7: '1'}
48	48		301			DialogEnable	AniZhuanchangBegin			{1: '1', 3: '这种目标明确的袭击，不符合异合生物的行动逻辑，背后或许有某种类似柯蕾多尔的存在指挥它们？'}
49	49		202							{1: '1', 6: '1'}
50	50		306							
51	51		504							{1: '0'}
52	52		502						400.0	{1: 'DialogDisable'}
53	53		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory541.jpg'}
54	54		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 4: '4'}
55	55		201							{1: '1', 2: '500568'}
56	56		301			DialogEnable				{1: '1', 2: '里', 3: '根据统计数据，截止目前为止，已经有一千六百多人失踪，一百八十七人确认死亡。', 4: '1'}
57	57		301							{2: '里', 3: '失踪与死亡人口多数集中在早期被袭击时。', 4: '1'}
58	58		301							{2: '里', 3: '在最开始的三天，就有五个保育区同时遭到袭击，共计七百多人失踪，六十多人死亡……', 4: '1'}
59	59		202							{1: '1'}
60	60		301							{3: '空中花园及时调整行动方式，将大部分机动性更高的精英构造体小队派出作为先锋斥候，支援部队根据精英构造体小队探查到的信息再调动，进行快速支援。'}
61	61		301							{3: '此后地面保育区居民失踪与死亡人数有显著下降。'}
62	62		301							{3: '但……还不够，异合生物的袭击总是更快一步，让空中花园疲于奔命。'}
63	63		201							{1: '1', 2: '500568', 3: '10'}
64	64		301							{1: '1', 2: '里', 3: '这次求援的保育区，常驻人口在四百人左右。', 4: '1'}
65	65		204							{1: '1'}
66	66		301							{2: '里', 3: '如果这次……', 4: '1'}
67	67		202							{1: '1'}
68	68		301							{3: '里顿了顿，没有接着往下说。'}
69	69		301							{3: '从接收到救援信号到现在，已经过去四个小时。'}
70	70		201							{1: '1', 2: '500994', 7: '1'}
71	71		301							{1: '1', 3: '露西亚没有接话，双手牢牢地握紧方向盘，尽力让车辆在泥泞破败的道路上保持平衡。'}
72	72		302							{2: '露西亚，新机体的适配情况如何？', 3: '73'}
73	73		204							{1: '1', 2: '1'}
74	74		301				DialogDisable			{2: '露西亚', 3: '机体状况良好，无不良反应。', 4: '1'}
75	75		302				AniZhuanchangBegin			{2: '嗯。', 3: '76'}
76	76		202							{1: '1', 6: '1'}
77	77		401							{1: '1', 2: '36'}
78	78		402							{1: '4643'}
79	79		402							{1: '4638'}
80	80		502						400.0	{1: 'DialogDisable'}
81	81		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png'}
82	82		201							{1: '1', 2: '500994', 3: '5'}
83	83		301			DialogEnable	AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '到达目标地点！', 4: '1'}
84	84		401							{1: '2', 2: '2661'}
85	85		202							{1: '1', 6: '1'}
86	86		101							{4: '4', 5: '1'}
87	87		502						400.0	{1: 'DialogDisable'}
88	88		104						200.0	{1: '-335|85|-300', 2: '0'}
89	89		401							{1: '1', 2: '176'}
90	90		104			AniZhuanchangEnd			3000.0	{1: '255|85|-300', 2: '4'}
91	91		502							{1: 'DialogEnable'}
92	92		301							{3: '车辆已经行驶进入目标保育区内，但此时的保育区内只有一片死寂。'}
93	93		301							{3: '大片鲜血洒满地面，墙壁留下弹孔，空气中还残留着一些硝烟的味道。'}
94	94		301				DialogDisable			{3: '往日整洁的建筑被破坏殆尽，火焰贪婪地舔舐着触之所及的一切。'}
95	95		306							
96	96		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory301.png', 3: '0', 4: '1', 5: '1'}
