Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory440.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		201							{1: '1', 2: '500363', 3: '6', 4: '400'}
4	4		201							{1: '2', 2: '500364', 3: '3', 4: '-400'}
5	5		301			DialogEnable				{1: '1', 3: '在两名未确认人形生物体站在重伤的丽芙面前，准备给予她最后一击时，天空中出现了明亮的闪光，将本是黑夜的战场点亮得如同白昼。'}
6	6		301							{3: '光束刺破了黑暗，这就是人类所等待的希望。'}
7	7		301							{3: '天基武器终于来到了它预定的位置。'}
8	8		301							{3: '人类最强力的武器自地外降下它愤怒的制裁。'}
9	9		301							{3: '人形生物体似乎意识到了什么，一种原始的本能驱动着它们带着类人抛下面前的战利品，向着40号过滤塔狂奔。'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
11	11		202							{1: '1', 2: '2', 6: '1'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory440.jpg'}
13	13		401							{1: '1', 2: '36'}
14	14		301			RImgBg1Shake				{3: '天基武器精准地命中了40号过滤塔中的聚合母体。'}
15	15		401							{1: '2', 2: '781'}
16	16		401					2800.0		{1: '2', 2: '10007502'}
17	17		401							{1: '2', 2: '778'}
18	18		501						3500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab', 2: '1'}
19	19		202							{1: '1', 2: '2', 6: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory428.jpg'}
21	21		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '2'}
22	22		502							{1: 'RImgBg1Shake'}
23	23		505					10.0		{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiBegin.prefab'}
24	24		301							{3: '紧接着，炙热的白光将靠近过滤塔的两名未确认人形生物体和类人笼罩。'}
25	25		301							{3: '聚合母体在白光中瓦解成一块块碎片，碎片又被进一步碾碎为粉末，消散在白光之中。'}
26	26		301							{3: '冲天的火焰将月光掩盖，灼热的气浪自过滤塔开始向外扩散，连环爆炸瞬间吞噬了一切，从人类渺小的生命，到再也无法传达到的寄托。'}
27	27		301				AniZhuanchangBegin			{3: '天基武器的打击结束了，类人在天基武器的攻击下化为灰烬，消逝在空中。'}
28	28		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory439.jpg'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
30	30		401							{1: '1', 2: '33'}
31	31		301			AniZhuanchangEnd				{3: '40号过滤塔的位置如今只剩下一个硕大的坑洞，和坑洞四周残破的地表。'}
32	32		301							{3: '而后，红色的液体自坑洞中涌出，它们变化，凝聚，再次变化为人类的形态。'}
33	33		201							{1: '1', 2: '500363', 3: '6', 4: '400'}
34	34		201							{1: '2', 2: '500364', 3: '3', 4: '-400'}
35	35		301							{1: '1', 3: '高大枯朽的异合植物自它们脚边延展，蠕动着向天空生长。'}
36	36		301							{3: '人形生物体迷茫地看向异合植物，却无论如何也找不到曾存在于此的‘母亲’，找不到记忆中的那个存在。'}
37	37		301							{3: '它们在坑洞旁站了很久，几颗蒲公英种子从远处飘来，飞过两名未确认人形生物体的面前，地表的热浪将它们吹飞，吹向更远的彼方。'}
38	39		301							{3: '人形生物体看着迷失在夜空中的蒲公英陷入沉思。'}
39	40		301							{3: '异合生物作为帕弥什的造物如果没有任何制约，那将会和帕弥什本身一样，变成接近于永恒不朽的存在。'}
40	41		301							{3: '生命的终点赋予了生命的意义，别离只是一场必经的试炼，一次必要的成人礼。'}
41	42		301							{3: '从今往后，它们将再也找不到自己的母体，但普利亚森林公园遗址对它们来说仅仅只是生命的起点。'}
42	43		202							{1: '1', 2: '2', 6: '1'}
43	44		301							{3: '随后它们转身离去。'}
44	45		301		1		AniZhuanchangBegin			{3: '如同那消失在夜空的蒲公英一般，在这颗被帕弥什浸染的星球上走向终点，不断学习，不断成长，去体验这颗星球的一切，去见证这颗星球的终结。'}
