Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory672.jpg'}
2	2		401							{1: '1', 2: '101'}
3	3		401							{1: '2', 2: '819004'}
4	4		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryHitNew.prefab', 2: '3'}
5	5		502							{1: 'RImgBg1Shake'}
6	6		301			DialogEnable				{1: '1', 3: '闪烁的红光将半空中的物体全数斩断。'}
7	7		201							{1: '1', 2: '500168', 3: '13'}
8	8		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab', 2: '1'}
9	9		401							{1: '2', 2: '638'}
10	10		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab', 2: '1'}
11	11		401							{1: '2', 2: '571'}
12	12		301							{1: '1', 3: '面对从瓶瓶罐罐中涌出的颜料，薇拉一边甩动刀身，一边不紧不慢地移动躲闪。'}
13	13		202							{1: '1', 6: '1'}
14	14		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryJianXue.prefab'}
15	15		201							{1: '1', 2: '500354', 4: '-400', 7: '1'}
16	16		201							{1: '2', 2: '500354', 4: '400', 7: '1'}
17	17		502							{1: 'PanelActor1Shake'}
18	18		502							{1: 'PanelActor2Shake'}
19	19		301							{1: '1', 2: '觉醒机械', 3: '你不要过来啊！', 4: '1', 5: '2'}
20	20		301							{3: '围绕一幅难以看懂的画像，手持各种画具的觉醒机械们组成了最后一道防线，拼命阻挡着“大魔王”前进的步伐。'}
21	21		202							{1: '1', 2: '2', 6: '1'}
22	22		201							{1: '1', 2: '500168', 3: '13'}
23	23		301							{1: '1', 2: '薇拉', 3: '擅长打架的已经全部倒下了，你们就不能乖乖投降吗？', 4: '1'}
24	24		202							{1: '1', 6: '1'}
25	25		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
26	26		201							{1: '1', 2: '500168', 4: '-400'}
27	27		201							{1: '2', 2: '500354', 4: '100'}
28	28		203							{1: '2', 2: '0.15', 3: '400'}
29	29		401							{1: '2', 2: '844006'}
30	30		301			RImgBg1Shake				{1: '1', 3: '话语之间，薇拉侧身躲过掷来的颜料罐，然后用刀鞘顶住鲁莽突进而来的觉醒机械。'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineSpreadNew.prefab'}
32	32		202							{1: '1', 2: '2', 6: '1'}
33	33		401							{1: '2', 2: '9332011'}
34	34		401							{1: '2', 2: '9332010'}
35	35		301							{3: '眼看她轻描淡写地闪转腾挪，内心之中不禁生出几分羡慕之情。'}
36	36		301							{3: '因为自己这边……'}
37	37		201							{1: '1', 2: '500354', 7: '1'}
38	38		301			PanelActor1Shake				{1: '1', 2: '觉醒机械', 3: '啊啊啊啊啊啊啊啊。', 4: '1'}
39	39		301							{3: '装备了各种喷涂工具的机械体们令自己吃尽了苦头……'}
