Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgCg/Cg5401_09.jpg'}
2	2		401							{1: '1', 2: '229'}
3	3		301			DialogEnable				{2: '洁塔薇', 3: '<color=#808080><i>请键入本机名称____</i></color>'}
4	4		301							{3: '……无论呼唤多少遍都是这个结局。她就像刚刚初始化的AI一样，只能通过预设的对话处理简单的问答与指令。'}
5	5		301							{3: '——那个古灵精怪的少女消失了。'}
6	6		301							{3: '自己的动力甲的电池上还有一些能量，姑且先将洁塔薇的尾巴接了上去。'}
7	7		301				DialogDisable			{3: '接下来……只能尝试一些不一定奏效的办法了。'}
8	8		401							{1: '2', 2: '4092'}
9	9		307							{1: '【深度链接请求】', 3: '60', 4: '34aff8ff'}
10	10		301							{3: '【深度链接请求】'}
11	11		307						10.0	{2: '1'}
12	12		401							{1: '2', 2: '1105'}
13	13		307							{1: '【接收端无应答】', 3: '60', 4: 'ff4e4eff'}
14	14		301							{3: '【接收端无应答】'}
15	15		307							{2: '1'}
16	16		302							{2: '（扩大思维信标功率）', 3: '17'}
17	17		401							{1: '2', 2: '4092'}
18	18		307							{1: '【接收端链接请求】', 3: '60', 4: '34aff8ff'}
19	19		301							{3: '【接收端链接请求】'}
20	20		307							{2: '1'}
21	21		301			DialogEnable	DialogDisable			{3: '……从接收端发来的？洁塔薇自己发出了链接请求么？'}
22	22		401							{1: '2', 2: '4092'}
23	23		307							{1: '……【确认信号已回传，正在构建中】', 3: '60', 4: '34aff8ff'}
24	24		301							{3: '……【确认信号已回传，正在构建中】'}
25	25		307						10.0	{2: '1'}
26	26		401							{1: '2', 2: '4092'}
27	27		307							{1: '【深度链接通道已架设】', 3: '60', 4: '34aff8ff'}
28	28		301							{3: '【深度链接通道已架设】'}
29	29		307							{2: '1'}
30	30		401							{1: '2', 2: '4092'}
31	31		205							{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory0.png', 3: '0', 4: '1', 5: '1'}
32	32		301			DialogEnable				{3: '就在这个提示信息传达到脑海的一瞬间，周遭的声音全部从耳际褪去，一切喧嚣，都随黑暗的降临戛然而止。'}
33	33		401							{1: '2', 2: '897'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory257.png'}
