Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
2	2		401							{1: '1', 2: '209'}
3	3		401							{1: '2', 2: '2637'}
4	4		301			DialogEnable				{3: '学院站到了，请下车的旅客携带好随身物品，准备下车。'}
5	5		401							{1: '2', 2: '648'}
6	6		502							{1: 'RImgBg1DisableSlow'}
7	7		101			RImgBg2Enable				{1: 'Assets/Product/Texture/Image/BgStory/BgStory546.jpg'}
8	8		301							{3: '车厢门缓缓打开，走出车厢，但外面却并不是空中花园真正的“学院站”。'}
9	9		201							{1: '1', 2: '1031001', 3: '3', 4: '-600'}
10	10		201							{1: '2', 2: '500166'}
11	11		201							{1: '3', 2: '500568', 4: '600'}
12	12		301							{1: '1', 2: '丽芙', 3: '这是……？', 4: '1'}
13	13		204							{1: '1'}
14	14		301							{2: '里', 3: '科学理事会，路牌在那边。', 4: '3'}
15	15		301							{2: '露西亚', 3: '为什么会到这里？', 4: '2'}
16	16		202							{1: '1', 2: '2', 3: '3', 6: '1'}
17	17		201							{1: '1', 2: '500568', 4: '450'}
18	18		201							{1: '2', 2: '500488', 4: '-500'}
19	19		301							{1: '1', 2: '电车长', 3: '正式漫游还需要一些乘客，而我将以里先生为例说明漫游的相关原则。', 4: '2'}
20	20		301							{2: '里', 3: '我？', 4: '1'}
21	21		301							{2: '电车长', 3: '自然，我会保证各位的安全。', 4: '2'}
22	22		301							{2: '里', 3: '这是可以用来保证的事么……', 4: '1'}
23	23		302							{2: '不过你要一直躲在车里吗？', 3: '24'}
24	24		301							{3: '尽管差遣我们下了车，机械体却只是停在车厢门边上，远远地看着我们。'}
25	25		301							{2: '电车长', 3: '……不，电车长不能离开他的电车，就像船长不能抛弃他的船。', 4: '2'}
26	26		301							{2: '电车长', 3: '我会在车内持续观测各位。', 4: '2'}
27	27		301							{3: '像是为了让我们放心似的，电车长朝我们挥了挥手。'}
28	28		202							{1: '1', 2: '2', 6: '1'}
29	29		201							{1: '1', 2: '500568'}
30	30		301							{1: '1', 2: '里', 3: '总有些……不太好的预感。', 4: '1'}
31	31		302							{2: '里察觉到了什么吗？', 3: '32'}
32	32		301							{2: '里', 3: '不，只是这样被一个不明所以的机械体差遣，感觉很糟糕。', 4: '1'}
33	33		201							{1: '1', 2: '500166', 3: '5'}
34	34		301							{1: '1', 2: '露西亚', 3: '而且还有一种时刻都在被人看着的感觉。', 4: '1'}
35	35		201							{1: '1', 2: '500568', 3: '10'}
36	36		301							{1: '1', 2: '里', 3: '这确实说得上是很糟糕了……', 4: '1'}
37	37		202							{1: '1'}
38	38		301							{3: '众人顺着走廊一点点前行，虽说不知道究竟该怎样完成电车长交代的任务，但只能走一步算一步。'}
39	39		401							{1: '1', 2: '36'}
40	40		301							{3: '而还没等我们走上走廊几分钟，前方就立刻隐约间传来些许异响。'}
41	41		401							{1: '1', 2: '208'}
42	42		201							{1: '1', 2: '500019', 4: '600'}
43	43		201							{1: '2', 2: '500394'}
44	44		201							{1: '3', 2: '500405', 4: '-600'}
45	45		301							{1: '1', 2: '？？？', 3: '……你咋不把自己落在家里呢……', 4: '3'}
46	46		301							{2: '？？？', 3: '……编码呢？编码呢？……', 4: '1'}
47	47		301							{3: '对面迎着走过来的，是一队提着大包小裹和各式长枪短炮器械的构造体。'}
48	48		301							{3: '当然，不会有什么上战场的构造体随身要携带地质勘探仪和便携放射性测年装置，甚至于连他们背着的行囊上都沾着颜色各异的尘土，很难看出艺术协会的徽标。'}
49	49		301							{3: '很显然，这是艺术协会麾下的一只考古小队。'}
