Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory669.jpg'}
2	2		401							{1: '1', 2: '5061'}
3	3		401							{1: '2', 2: '212'}
4	4		306							{1: '1'}
5	5		301			DialogEnable				{3: '或许是庆典的缘故，白日的康斯塔雷耶人流熙熙攘攘 ，热闹非凡，到处都洋溢着节日的欢乐氛围。'}
6	6		301							{3: '不少的店铺都排着长队，看来烈日并没有融化掉人们参与庆典的热情。只是，这条队伍从一处阴凉的角落延伸出来，排队的人未免有些太多。'}
7	7		201							{1: '1', 2: '500506'}
8	8		301							{1: '1', 3: '队伍的源头，黑白挑染的青年构造体端坐在画架前，手中的铅笔在画纸上飞舞，不消三五分钟，一张惟妙惟肖的漫画速写便被递到了模特的手中。'}
9	9		301							{3: '虽是阴凉处，但构造体青年似乎已经画了很久，他看了看一眼望不到尽头的队伍，抹了一把头顶细密的汗珠。'}
10	10		202							{1: '1'}
11	11		301							{3: '原本是约好了灰鸦指挥官一起在康斯塔雷耶的庆典上采风，早到的诺安闲来无事，便支起了自己的画架先熟悉一下手感。'}
12	12		301							{3: '却不料被来往的游客当成了官方摊位的画师，根本没给诺安解释的空间，便在摊位前排起了长长的队伍。'}
13	13		306							
14	14		201							{1: '1', 2: '500506', 3: '11'}
15	15		301							{1: '1', 2: '诺安', 3: '顾客真是……意外的多呢。', 4: '1'}
16	16		204							{1: '1', 2: '9'}
17	17		301							{2: '诺安', 3: '不好意思这位客人，劳烦您去排一下队，我知道人很多，但是不好意思……欸？【kuroname】？', 4: '1'}
18	18		302							{2: '休息一下，喝点水吧。', 3: '19', 4: '看你画了很久了，要休息一会吗？', 5: '19'}
19	19		204							{1: '1', 2: '1'}
20	20		301							{3: '构造体青年皱起的神情舒展开来，接过了人类手中的电解液。看了一眼望不到尽头的队伍，诺安对人类露出一个无可奈何的笑容。'}
21	21		302							{2: '看样子你应该一时半会休息不了了。', 3: '22'}
22	22		204							{1: '1'}
23	23		301							{2: '诺安', 3: '总归是能画完的，你没去逛庆典吗？', 4: '1'}
24	24		302							{2: '光顾你的摊位不算吗？', 3: '25'}
25	25		301				DialogDisable			{2: '诺安', 3: '倒也是，只是以往庆典你我作为顾客的情况多一点。那么，这位顾客，你方便让我拍张照吗？', 4: '1'}
26	26		202							{1: '1'}
27	27		501					600.0		{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
28	28		401							{1: '2', 2: '2811'}
29	29		301			DialogEnable				{3: '听从了构造体青年的话语，人类站定摆出了放松的姿势。坐在画架前的构造体青年用终端拍下了此时人类轻松闲适的样子。'}
30	30		201							{1: '1', 2: '500506'}
31	31		301							{1: '1', 2: '诺安', 3: '如果指挥官玩了一天还记得的话，可以来我这里领你的速写。', 4: '1'}
32	32		301							{3: '诺安压低了一点声量。'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '诺安', 3: '当然……就算你忘了，我也会今晚送去你的休息室。', 4: '1'}
35	35		302							{2: '你真的画的完吗？', 3: '36', 4: '这么多人，你还要给自己加工作量吗？', 5: '36'}
36	36		301							{2: '诺安', 3: '只是一张而已，【kuroname】不如去庆典别处多逛逛，要是发现什么有意思的活动，也好分享给我，毕竟……', 4: '1'}
37	37		301							{3: '构造体青年停顿了一下，示意人类看向摊位前排出的长龙。压低了声音，语气中吐露出带有一丝狡黠的无奈。'}
38	38		204							{1: '1', 2: '11'}
39	39		301							{2: '诺安', 3: '我今天可能逛不了了。', 4: '1'}
40	40		202							{1: '1'}
41	41		301							{3: '青年构造体催促着人类去享受庆典。而送走人类后，他又拿起了画笔，双手拍了拍自己略有疲倦的脸，似乎想要更精神一些。'}
42	42		201							{1: '1', 2: '500506', 3: '4'}
43	43		301							{1: '1', 2: '诺安', 3: '好了，接下来就是招呼这些顾客了。', 4: '1'}
44	44		301							{2: '诺安', 3: '拿好，这是您的速写。您好。下一位。', 4: '1'}
45	45		202							{1: '1'}
46	46		301				DialogDisable			{3: '队伍并没有因一两个客人的满意离去而缩短，相反如今在末世罕见的漫画风格速写吸引来了更多的人加入了队伍。'}
47	47		501						1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
48	48		401					600.0		{1: '2', 2: '1099'}
49	49		301			DialogEnable				{3: '又送走了三五位客人之后，终端也无法坐视构造体青年的辛劳，适时的响起。'}
50	50		301							{3: '诺安只得示停下手中的画笔，然而终端上的“紧急任务”通讯似乎宣告着他今天的摆摊生涯，就要到此为止了。'}
51	51		302							{2: '不好意思各位！诺安队员有紧急任务。', 3: '52'}
52	52		401							{1: '2', 2: '5159', 3: '0.8'}
53	53		301							{3: '长长的队伍在人类的喊声和疏导下开始松动。'}
54	54		302							{2: '暂时不能再为各位提供服务了，请见谅。', 3: '55'}
55	55		402							{1: '212'}
56	56		402							{1: '5159'}
57	57		301							{3: '不断延伸的长队终于在一声声“我都排了那么久了”“好遗憾啊”的抱怨中散开了。'}
58	58		301							{3: '坐在画板前的诺安长舒了一口气，看向了这个将他从无尽的速写地狱中解救出来的灰鸦指挥官。'}
59	59		201							{1: '1', 2: '500506'}
