Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1198.jpg'}
2	2		401							{1: '1', 2: '262'}
3	3		211							{1: '1', 2: '1021047', 5: '-150', 6: '50'}
4	4		301			AniZhuanchangEnd				{1: '1', 2: '家族成员1', 3: '别、别打了！我是罗素家的！', 4: '101', 18: '100007909', 19: '1', 21: 'v320luxiya'}
5	5		211							{1: '2', 2: '1021047', 4: '-650'}
6	6		211							{1: '3', 2: '1021046', 4: '650'}
7	7		301							{2: '家族成员2', 3: '他玛利亚的，这里谁不是罗素家的，你老大叫什么！', 4: '102', 18: '100007910', 19: '2', 21: 'v320luxiya'}
8	8		301							{2: '家族成员1', 3: '——罗、罗姆斯！', 4: '101', 18: '100007911', 19: '1', 21: 'v320luxiya'}
9	9		301							{2: '家族成员2', 3: '打！', 4: '103', 18: '100007912', 19: '3', 21: 'v320luxiya'}
10	10		213							{1: '2', 2: '0.25', 3: '-100'}
11	11		213						250.0	{1: '3', 2: '0.25', 3: '100'}
12	12		502							{1: 'RImgBg1Shake'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStorySlash02.prefab', 2: '2'}
14	14		401							{1: '2', 2: '830'}
15	15		212							{1: '1', 2: '2', 3: '3', 6: '1'}
16	16		301							{3: '烟尘弥漫在高耸的厂房之间，混乱的争斗仍在持续着。'}
17	17		402							{1: '830'}
18	18		201							{1: '2', 2: '501156'}
19	19		301							{1: '1', 2: '罗姆斯·罗素', 3: '主啊，都、都是一家人，别、别打了！', 4: '2', 18: '100007913'}
20	20		203							{1: '2', 2: '0.25', 3: '-400'}
21	21		201							{1: '1', 2: '501157', 4: '400'}
22	22		301							{1: '1', 2: '雷穆斯·罗素', 3: '找到罗姆斯了！在这呢！快把他给我拿下！', 4: '1', 18: '100007914'}
23	23		203							{1: '1', 2: '0.25', 3: '600'}
24	24		203							{1: '2', 2: '0.25', 3: '-600'}
25	25		202							{1: '1', 2: '2', 6: '1'}
26	26		211							{1: '1', 2: '1021039', 3: '7'}
