Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2901_10.jpg'}
2	2		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxTongyong/FxUiYinghuochong.prefab', 2: '2'}
3	3		401							{1: '1', 2: '152'}
4	4		301			DialogEnable				{2: '诺安', 3: '嗯，再见，再见了。'}
5	5		301							{2: '诺安', 3: '只是这句再见对我来说，已不再只意味着离别，而是你们曾在我身边的证明。'}
6	6		301							{2: '诺安', 3: '直到现在，我还是无法放下过去的遗憾，无法和自己的无能为力和解。'}
7	7		301							{2: '诺安', 3: '毕竟我不是个圣人，没办法把每件事都看得那么开。'}
8	8		301							{2: '诺安', 3: '伤痕也是构成我的一部分啊，我会带着这些痕迹继续向前走。'}
9	9		301							{2: '诺安', 3: '就算还有很多事无法改变，还会因此留下更多的遗憾……'}
10	10		301							{2: '诺安', 3: '再为了挽回挣扎也好，痛哭流涕也好，痛恨自己也好。'}
11	11		301							{2: '诺安', 3: '我深知这些痛苦是因为我还在乎……所以，不用看得那么开也可以吧？'}
12	12		301							{3: '萤火安静地环绕在他身边，用微光代替了回答。'}
13	13		301							{2: '诺安', 3: '谢谢，再见……不，你们从未离开。'}
14	14		301							{3: '所有的回忆化为萤火之灯，照亮了黑暗的道路。'}
15	15		301							{3: '他轻唱那首童年的歌谣，微笑着向光芒挥别，转身迈向了痛苦与喜悦并存的现实。'}
16	16		301							{3: '在那光芒的终点，他听到了灯塔顶端传来了海风的声音。'}
17	17		301		1		AniZhuanchangBegin			{3: '——真正的自由，就在眼前。'}
