Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
2	2		401							{1: '1', 2: '204'}
3	3		301			DialogEnable				{3: '这是一个普通的屋顶，由瓦片堆叠而成，简单，朴素，毫无修饰。'}
4	4		201							{1: '1', 2: '500032', 4: '400'}
5	5		201							{1: '2', 2: '500049', 4: '-400'}
6	6		301				AniZhuanchangBegin			{1: '1', 3: '此刻的灰鸦小队，在魔法师的帮助下，已经变成了各自孩童时期的模样，肩并肩连成一排，趴在这个普通的屋顶上。'}
7	7		101			DialogDisable				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
8	8		202				AniZhuanchangEnd			{1: '1', 2: '2', 6: '1'}
9	9		301			DialogEnable				{3: '十分钟前，守候在小船边的旅行魔法师看着那些装满箬叶的箱子，陷入无奈。'}
10	10		201							{1: '1', 2: '500410'}
11	11		301							{1: '1', 3: '为了将原材料运回去，旅行魔法师从渔夫手上借来了村子里最大的小船，但与灰鸦众人扛着的箱子相比，他的设想还是太保守了一些。'}
12	12		301							{2: '旅行魔法师', 3: '你们是把山里的所有箬叶都扫荡光了吗……', 4: '1'}
13	13		203							{1: '1', 2: '0.25', 3: '400'}
14	14		201							{1: '2', 2: '1031001', 4: '-400'}
15	15		301							{1: '1', 2: '丽芙', 3: '抱歉，魔法师先生，我忘了小船的空间有限。', 4: '2'}
16	16		301							{2: '旅行魔法师', 3: '倒不是这个的原因，我本来是预留了空间给各位勇者大人藏身的……毕竟需要路过渡口，各位也不想再次被村民们包围吧……', 4: '1'}
17	17		301							{2: '旅行魔法师', 3: '嘶……不过也没有关系，我有办法。我会使用变化系魔法把你们变回孩童时期，这样一来各位勇者大人就可以躲进箱子里。', 4: '1'}
18	18		301							{2: '旅行魔法师', 3: '也算是把事情一并解决了。', 4: '1'}
19	19		301							{3: '于是，在投掷出四个成功以后，灰鸦小队成功变成了灰鸦小小队。'}
20	20		301							{3: '至于旅行魔法师所说的事情，之后也没有进行说明。'}
21	21		301				AniZhuanchangBegin			{3: '然而就在众人抵达旅行魔法师的临时工坊之后，还是走漏了一些风声。几乎所有村民们都在同一时刻闻讯赶来，要见见全村的英雄。'}
22	22		202			DialogDisable				{1: '1', 2: '2', 6: '1'}
23	23		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory530.jpg'}
24	24		201							{1: '1', 2: '500410'}
25	25		301			DialogEnable				{1: '1', 2: '旅行魔法师', 3: '原材料已经准备好了，放心吧各位，事情马上就能够解决。', 4: '1'}
26	26		301							{3: '就在正下方，被村民们层层包围的旅行魔法师高举手中箬叶，想要以此劝散人群。'}
27	27		301							{2: '旅行魔法师', 3: '什么？勇者们在哪里？', 4: '1'}
28	28		301							{3: '为了让声音能够不被人潮淹没，旅行魔法师被迫提高音量，以几乎声嘶力竭的程度回应村民。'}
29	29		301							{2: '旅行魔法师', 3: '勇者们又回到山那边去了，要感谢他们的话在村子里等着就行。', 4: '1'}
30	30		301							{2: '旅行魔法师', 3: '是是是，我对天发誓，他们就在那里！', 4: '1'}
31	31		301							{3: '为了增加言语的说服力，旅行魔法师将食指朝上，指着屋顶，正气凛然地立下誓言。'}
32	32		301							{3: '终于，伴随人群的离去，旅行魔法师终于有机会一屁股坐到地上休息一会了。'}
33	33		203							{1: '1', 2: '0.25', 3: '400'}
34	34		201							{1: '2', 2: '500049', 4: '-400'}
35	35		301							{1: '1', 2: '丽芙', 3: '谢谢你，旅行魔法师先生。', 4: '2'}
36	36		301							{3: '丽芙扒着屋顶探出头来。在感受过那无法推脱的热情之后，灰鸦小队已经不敢直接出现在村民们的面前了。'}
37	37		301							{2: '旅行魔法师', 3: '没关系，只是没想到这种荣誉你们居然会直接拒绝。', 4: '1'}
38	38		301							{2: '丽芙', 3: '我们并不是因为这个才帮助村子的。', 4: '2'}
39	39		301							{2: '旅行魔法师', 3: '正因如此，请容我代表村民再次感谢各位勇者。', 4: '1'}
40	40		301							{2: '旅行魔法师', 3: '只是时间已经不多了，各位勇者下一站打算前往哪里呢？', 4: '1'}
