Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory642.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500440'}
4	4		301			DialogEnable				{1: '1', 2: '母亲', 3: '若拉，毕业测试进行得怎么样了？', 4: '1'}
5	5		401							{1: '2', 2: '2701'}
6	6		301							{3: '推开已经被拆除门锁的房门，若拉的母亲走了进来。'}
7	7		201							{1: '1', 2: '500466'}
8	8		301							{1: '1', 2: '若拉', 3: '咦？！', 4: '1'}
9	9		301							{3: '若拉急忙从终端上抬起头，转身面向母亲。'}
10	10		301							{2: '若拉', 3: '是第8名，母亲……', 4: '1'}
11	11		301							{2: '若拉', 3: '虽然不是前五，但是加上平时成绩成为指挥官预备役是没问题！', 4: '1'}
12	12		301							{3: '看到母亲迅速阴沉下来的脸，若拉慌张补充道。'}
13	13		201							{1: '1', 2: '500440'}
14	14		301							{1: '1', 2: '母亲', 3: '是吗……那就好。', 4: '1'}
15	15		301							{3: '母亲露出笑容，将手放在若拉的头上，这让若拉应激般颤抖了一下。'}
16	16		301							{2: '母亲', 3: '你一定会成为比你父亲还出色的指挥官，毕竟他甚至都没像你一样经过法奥斯的教育不是吗？', 4: '1'}
17	17		201							{1: '1', 2: '500466'}
18	18		301							{1: '1', 2: '若拉', 3: '是……母亲。', 4: '1'}
19	19		301		1		AniZhuanchangBegin			{3: '而在她背后，母亲看不到的地方，一份邮件回复提示出现在了界面上。'}
