Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
2	2		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 4: '4'}
3	3		401							{1: '1', 2: '6185'}
4	4		201							{1: '1', 2: '500019'}
5	5		301			DialogEnable	DialogDisable			{1: '1', 2: '支援部队成员“沙狐”', 3: '最后一只！呼——这些蝙蝠真难缠。', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		401							{1: '2', 2: '4779'}
8	8		201							{1: '1', 2: '501265', 6: '400'}
9	9		203							{1: '1', 2: '0.25', 3: '200', 4: '-100', 5: '500'}
10	10		202							{1: '1'}
11	11		301			DialogEnable				{3: '“沙狐”收起枪械，看着远处的异合生物向地面落去。'}
12	12		301							{3: '护送【kuroname】一行人进入巴别塔后，支援部队开始往新奥克蕾镇的方向返回。'}
13	13		201							{1: '1', 2: '500019'}
14	14		301							{1: '1', 2: '支援部队成员“沙狐”', 3: '“蜥蜴”，清点一下战备吧。', 4: '1'}
15	15		203							{1: '1', 2: '0.25', 3: '-400'}
16	16		201							{1: '2', 2: '500028', 4: '400'}
17	17		301							{1: '1', 2: '支援部队成员“蜥蜴”', 3: '还用你提醒，早就开始了。', 4: '2'}
18	18		203							{1: '1', 2: '0.25', 3: '-600'}
19	19		203							{1: '2', 2: '0.25', 3: '600'}
20	20		201							{1: '3', 2: '500567'}
21	21		301							{1: '1', 2: '支援部队成员“高墙”', 3: '【kuroname】他们进塔之后通讯就被切断，也不知道现在情况如何。', 4: '3'}
22	22		301			PanelActor1Shake				{2: '支援部队成员“沙狐”', 3: '他们本事大着呢，还轮不到我们操……操操……操！！', 4: '1'}
23	23		301							{2: '支援部队成员“蜥蜴”', 3: '怎么说话还结巴了！', 4: '2'}
24	24		301			RImgBg1Shake				{2: '支援部队成员“沙狐”', 3: '那些蝙蝠又来了！！非常【哔——】多的蝙蝠！！！', 4: '1'}
25	25		301				DialogDisable			{2: '支援部队成员“沙狐”', 3: '“高墙”，把油门【哔——】踩到底！！', 4: '1'}
26	26		202							{1: '1', 2: '2', 3: '3', 6: '1'}
27	27		401							{1: '2', 2: '4115006'}
28	28		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab', 2: '1'}
29	29		104				AniZhuanchangBegin			{1: '0|0|-200', 2: '1'}
30	30		101							{4: '4', 5: '1'}
31	31		306							{1: '1'}
32	32		505						400.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryLineFocusNew.prefab'}
33	33		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1242.jpg'}
34	34		301			DialogEnable	AniZhuanchangBegin			{3: '远处巴别塔的方向，密密麻麻的黑点连成一片遮天蔽日的乌云。众多异合生物向这支车队飞来。'}
35	35		306							
36	36		502						400.0	{1: 'DialogDisable'}
37	37		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory544.jpg'}
38	38		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory821.png', 4: '4'}
39	39		201							{1: '1', 2: '500019'}
40	40		301			DialogEnable				{1: '1', 2: '支援部队成员“沙狐”', 3: '准备迎战！', 4: '1'}
41	41		202							{1: '1'}
42	42		306							{1: '1'}
43	43		301				DialogDisable			{3: '但在场任何人都知道，面对如此数量的异合生物，他们的胜算微乎其微。'}
44	44		501				AniZhuanchangBegin		1800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '2'}
45	45		101							{4: '4', 5: '1'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1242.jpg'}
47	47		401							{1: '2', 2: '6032'}
48	48		201							{1: '1', 2: '501265', 4: '-600', 5: '-60', 6: '50', 7: '1'}
49	49		203							{1: '1', 2: '0.25', 3: '-600', 4: '-40', 5: '40'}
50	50		201							{1: '2', 2: '501265', 4: '600', 5: '-60', 6: '50', 7: '1'}
51	51		203							{1: '2', 2: '0.25', 3: '600', 4: '-40', 5: '40'}
52	52		201							{1: '3', 2: '501265', 5: '-80', 6: '50', 7: '1'}
53	53		203							{1: '3', 2: '0.25', 4: '-60', 5: '40'}
54	54		501			AniZhuanchangEnd				{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
55	55		401						200.0	{1: '2', 2: '15046044'}
