Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory285.png'}
2	2		401							{1: '1', 2: '102'}
3	3		201							{1: '1', 2: '1031001', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '……这是……', 4: '1'}
5	5		302							{2: '(仔细观察地面)', 3: '6'}
6	6		301							{2: '丽芙', 3: '指挥官看这里。', 4: '1'}
7	7		301							{3: '顺着丽芙所指的方向看去，目之所及处都是破败林立的高楼，但是……'}
8	8		204							{1: '1'}
9	9		301							{2: '丽芙', 3: '在附近地面上检测出了非常规物体残留，成分和之前所见到的‘红潮’非常类似。', 4: '1'}
10	10		302							{2: '……有被吞噬的痕迹？', 3: '11', 4: '这是红潮的痕迹？', 5: '11'}
11	11		201							{1: '1', 2: '500026', 4: '400'}
12	12		201							{1: '2', 2: '500166', 4: '-400'}
13	13		301							{1: '1', 2: '露西亚', 3: '原本以为是红潮没有蔓延到这里，看来是我们理解错了。', 4: '2'}
14	14		301							{2: '里', 3: '这个样子，更像是‘红潮’已经经过这里了。', 4: '1'}
15	15		202							{1: '1', 2: '2', 6: '1'}
16	16		301							{3: '残留意味着有迹可循，既然是目前能够获得的唯一线索，那么我们现在需要做的事情……'}
17	17		302							{2: '丽芙，确认红潮蔓延的轨迹。', 3: '18'}
18	18		201							{1: '1', 2: '1031001'}
19	19		301							{1: '1', 2: '丽芙', 3: '我试试……嗯，这样的话，说不定能够找到红潮的源头。', 4: '1'}
20	20		302				AniZhuanchangBegin			{2: '拜托你了。', 3: '21'}
21	21		202							{1: '1', 6: '1'}
22	22		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory285.png'}
23	23		301			AniZhuanchangEnd				{3: '循着红潮的残迹一路向城市南边前进，最终众人停在了一座大型商场之前。'}
24	24		301							{3: '从已经破碎的橱窗向里看去，商场内空无一物，大部分废墟城市的百货商场都停留在灾难发生的那一刻，大量货物被哄抢一空，货架倒塌，玻璃破碎。'}
25	25		301							{3: '而这里异常空荡，没有货架、没有娱乐设施，更没有哄抢与掠夺的痕迹，只有红潮涌过后形成的污渍昭示着这里曾经发生的事情。'}
26	26		201							{1: '1', 2: '500026', 4: '400'}
27	27		201							{1: '2', 2: '1031001', 4: '-400'}
28	28		301							{1: '1', 2: '里 ', 3: '红潮的痕迹始于这里，看起来‘红潮’这东西像是被统一储存在一个地方，然后通过城市配水管在地下流通，最终在地上爆发。', 4: '1'}
29	29		301							{2: '里 ', 3: '在地上的人来看，就如同源头不明的‘涨潮’。', 4: '1'}
30	30		301							{2: '丽芙', 3: '也就是说，这里是‘红潮’的源头？', 4: '2'}
31	31		301							{2: '里', 3: '不能说全部红潮都是从这里喷发，至少这里是源头之一。', 4: '1'}
32	32		302				AniZhuanchangBegin			{2: '去地下看看吧。', 3: '33'}
33	33		202							{1: '1', 2: '2', 6: '1'}
34	34		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory68.jpg'}
35	35		301			AniZhuanchangEnd				{3: '顺着楼梯来到了地下二层的停车场，在近乎成为废墟的商场下，这里的应急指示灯居然还在发着光。光点串联，蜿蜒曲折，一路延伸至停车场的角落，仿佛一种无言的指引。'}
36	36		201							{1: '1', 2: '500166'}
37	37		301							{1: '1', 2: '露西亚', 3: '找到了。', 4: '1'}
38	38		201							{1: '1', 2: '500026', 4: '400'}
39	39		201							{1: '2', 2: '1031001', 4: '-400'}
40	40		301							{1: '1', 2: '丽芙', 3: '看起来只是普通的防空洞入口呢。', 4: '2'}
41	41		301							{2: '里', 3: '嗯，不过这道锁需要特殊的管理权限才能够开启，果然这地下并不是普通的避难设施。', 4: '1'}
42	42		302							{2: '认证机制看起来很陈旧。', 3: '43', 4: '看上去是可以暴力拆解的结构。', 5: '48'}
43	43		202							{1: '2', 6: '1'}
44	44		203							{1: '1', 2: '0.25'}
45	45		301							{2: '里', 3: '是的，看上去还是免疫时代的封锁方式，并不是非常复杂的东西，给我五分钟。', 4: '1'}
46	46		301							{2: '里', 3: '……好了。', 4: '1'}
47	47	56	202							{1: '1', 6: '1'}
48	48		202							{1: '1', 2: '2', 6: '1'}
49	49		201							{1: '1', 2: '500166'}
50	50		301							{1: '1', 2: '露西亚', 3: '这里有支援部队使用的破门弹，布丽姬特说‘可能会用到’，走之前硬塞给我们的。', 4: '1'}
51	51		302							{2: '没想到还真的用到了……', 3: '52', 4: '动手吧。', 5: '52'}
52	52		301							{2: '露西亚', 3: '现在开始破门，指挥官，请退后。', 4: '1'}
53	53		202							{1: '1', 6: '1'}
54	54		401							{1: '2', 2: '1503'}
