Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory730.jpg'}
2	2		401							{1: '1', 2: '208'}
3	3		201							{1: '1', 2: '500168'}
4	4		301			DialogEnable				{1: '1', 3: '跳上舞台，薇拉有些无聊地在上面踩了踩。'}
5	5		301							{2: '薇拉', 3: '我就不该指望这里能突然跳出一只感染体什么的。', 4: '1'}
6	6		302							{2: '这里应该也不会出现感染体。', 3: '7'}
7	7		204							{1: '1', 2: '1'}
8	8		301							{2: '薇拉', 3: '嗤……', 4: '1'}
9	9		301							{2: '薇拉', 3: '虽然跟你在一起的时间不算无聊，但这样没有危险的迷宫还真是……', 4: '1'}
10	10		204							{1: '1'}
11	11		301							{2: '薇拉', 3: '安逸的让人不适应。', 4: '1'}
12	12		301							{3: '薇拉懒懒散散地靠在柱子上，打量着周围的环境。'}
13	13		302							{2: '薇拉看起来不太喜欢这里。', 3: '14'}
14	14		301							{2: '薇拉', 3: '不喜欢。', 4: '1'}
15	15		301							{2: '薇拉', 3: '这地方不适合我，我也并不喜欢这么小女孩的颜色。', 4: '1'}
16	16		301							{2: '薇拉', 3: '‘浪漫’‘鲜花’‘气球’什么的……哈。', 4: '1'}
17	17		204							{1: '1', 2: '1'}
18	18		301							{2: '薇拉', 3: '但是，偶尔跟你一起，在这里做这样无聊的小游戏，也还算有趣。', 4: '1'}
19	19		301							{3: '薇拉转过头，自顾自地笑着，用余光审视自己。'}
20	20		301							{2: '薇拉', 3: '要不要再做一些其他有趣的事情呢？', 4: '1'}
21	21		302							{2: '？', 3: '22'}
22	22		203							{1: '1', 2: '0.25', 5: '-100'}
23	23		301							{2: '薇拉', 3: '你、在、想、什、么？', 4: '1'}
24	24		301							{3: '还没回过神来，薇拉的脸就已经近在眼前。她屈起手指，毫不客气地敲在了自己头上。'}
25	25		302							{2: '好痛！', 3: '26', 4: '喂！', 5: '26'}
26	26		301							{2: '薇拉', 3: '下次，如果有这样的活动——只能过来邀请我。', 4: '1'}
27	27		302							{2: '薇拉不是不喜欢吗？', 3: '28', 4: '真贪心啊。', 5: '29'}
28	28	30	301							{2: '薇拉', 3: '哈，还真是个笨蛋。', 4: '1'}
29	29		301							{2: '薇拉', 3: '贪心一点不好吗？', 4: '1'}
30	30		301							{2: '薇拉', 3: '总之，记住了。', 4: '1'}
31	31		301		1		AniZhuanchangBegin			{2: '薇拉', 3: '这样的，‘主题活动’，你，只能邀请我。', 4: '1'}
