Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1458.jpg'}
2	2		401							{1: '1', 2: '7141'}
3	3		107							{1: '埃则忒 黄金太阳训练场（混沌）', 2: '现在'}
4	4		309	1					200.0	{2: '现在-埃则忒 黄金太阳训练场（混沌）'}
5	5		108							
6	6		201							{1: '1', 2: '501542', 4: '-500'}
7	7		201							{1: '2', 2: '501535', 4: '500'}
8	8		502							{1: 'DialogShake'}
9	9		301			DialogEnable				{1: '1', 2: '神威', 3: '什么唯一的解法——阿撒尔，事到如今你还在说什么混账的话！！', 4: '1'}
10	10		301							{2: '神威', 3: '是你自己先将大家拉到无路可走的悬崖，逼着他们跳下去，却反过来指责这个世界没有为你留出道路。', 4: '1'}
11	11		204							{1: '1', 2: '8'}
12	12		301							{2: '神威', 3: '那我现在就来告诉你——你彻彻底底地错了！！我们所有人的路，从来就只有一条——', 4: '1'}
13	13		204							{1: '1', 2: '5'}
14	14		301			RImgBg1Shake	DialogDisable			{2: '神威', 3: '那就是朝着我们向往的太阳，追逐着光亮，矢志不渝地走下去！！', 4: '1'}
15	15		204							{1: '1', 2: '4'}
16	16		401							{1: '2', 2: '10006001'}
17	17		203						100.0	{1: '1', 2: '0.2', 3: '-100'}
18	18		401							{1: '2', 2: '9342060'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiHitNew.prefab', 2: '2', 4: '2'}
20	20		401							{1: '2', 2: '4306'}
21	21		203						450.0	{1: '2', 2: '0.4', 3: '1200'}
22	22		202							{1: '1', 2: '2'}
23	23		301			DialogEnable				{3: '神威奋力举起武器挥去，将阿撒尔击退数米。而对方并未急于反击，只是停留在原地扭曲地狂笑，仿佛听到了天大的笑话一般。'}
24	24		201							{1: '1', 2: '501535'}
25	25		301							{1: '1', 2: '阿撒尔', 3: '呵……你说，走下去？走去哪里？更深的幽谷和深渊么？', 4: '1'}
26	26		301			DialogShake				{2: '阿撒尔', 3: '无论你朝哪里走，终点都只会是悬崖！！我们只有毁灭这一种结局！！', 4: '1'}
27	27		301							{2: '阿撒尔', 3: '现在能在这里高高挂起，不痛不痒地说这些空话了？', 4: '1'}
28	28		301							{2: '阿撒尔', 3: '神威，别忘了……那种结局不是我强加在你身上的，是你自己看到的！', 4: '1'}
29	29		301							{2: '阿撒尔', 3: '每一次适配中看过的梦魇，还有你差点被我撕碎意识海的那个瞬间——全都是基于你的恐惧所产生的未来！', 4: '1'}
30	30		301							{2: '阿撒尔', 3: '你自己也清楚那样的可能将会发生——这个世界注定会夺走我们的一切！！难道你就不害怕它们的到来吗？！', 4: '1'}
31	31		202							{1: '1'}
32	32		301							{3: '这是阿撒尔在一开始设局就想定的路，他了解神威的性格，不撞破南墙便不知回头。'}
33	33		201							{1: '1', 2: '501542', 3: '8'}
34	34		301							{1: '1', 2: '神威', 3: '……你说得没错，我害怕我爱着的人离我而去，害怕从此以后的路上，只剩下我自己。', 4: '1'}
35	35		202							{1: '1'}
36	36		301							{3: '正因为他太过看重获得过的爱，才会在离别时愈发痛苦。与他人的联系越深，就像已经刻进他生命中的一部分，撕裂时便会如灵魂剥离般焚骨噬心。'}
37	37		301							{3: '无论重来多少次，他都做不到遗忘这些“痛”。'}
38	38		401							{1: '2', 2: '10006001'}
39	39		401							{1: '2', 2: '580'}
40	40		301							{3: '但那些痛教会他的，远不止这些。神威将扎进地面的重剑拔起，轻置于地面摩擦着走向前。他更加靠近了光源，走出了黑暗的地段，逐渐看清楚自己处于何地，将去哪里。'}
41	41		201							{1: '1', 2: '501542', 3: '4'}
42	42		301							{1: '1', 2: '神威', 3: '可是——就算是害怕，我也会继续走下去。', 4: '1'}
43	43		204							{1: '1', 2: '5'}
44	44		301							{2: '神威', 3: '就算在流泪，受伤，或者还有别的什么——无论如何，都不能阻止我跑向更远的前方！！', 4: '1'}
45	45		204							{1: '1', 2: '15'}
46	46		301							{2: '神威', 3: '因为我知道，这不只是我一个人的愿望！！既然他们努力地推着我跑到这里，我就绝不会止步于此！', 4: '1'}
47	47		301							{2: '神威', 3: '我才不管这条路上会有什么东西，也不会去想自己可能还会摔倒多少次——', 4: '1'}
48	48		204							{1: '1', 2: '5'}
49	49		301							{2: '神威', 3: '那些东西我统统都会把它们扔掉！只需要记住，我一直拥有跑向太阳的勇气就好！', 4: '1'}
50	50		202							{1: '1', 6: '1'}
51	51		201							{1: '1', 2: '501535', 7: '1'}
52	52		301			DialogShake				{1: '1', 2: '阿撒尔', 3: '——愚蠢的勇气！！', 4: '1'}
53	53		203							{1: '1', 2: '0.3', 4: '-50', 5: '-100'}
54	54		401							{1: '2', 2: '10022001'}
55	55		301							{3: '阿撒尔再次冲上前，劈下武器，与神威对峙。此刻他近距离地怒视着神威的双眼，想如曾经那般如兄长训斥他。'}
56	56		301			DialogShake				{2: '阿撒尔', 3: '神威……我看你是乱七八糟的故事听多了，被蛊惑得分不清现实！', 4: '1'}
57	57		301							{2: '阿撒尔', 3: '我知道你想说什么，不过就是我们小时候听过的，那些愚蠢而可笑的故事——', 4: '1'}
58	58		301							{2: '阿撒尔', 3: '那个移山的老翁，填海的鸟，还有和你一样，追着太阳跑直到死的蠢人，对吗？', 4: '1'}
59	59		301			DialogShake	DialogDisable			{2: '阿撒尔', 3: '他们之中没有一个是真正能成功做到的！！你要学他们，便只能在靠近太阳的那一刻被高温烈阳烧成灰烬！！', 4: '1'}
60	60		202							{1: '1', 6: '1'}
61	61		401							{1: '1', 2: '36'}
62	62		401							{1: '2', 2: '213'}
63	63		401							{1: '2', 2: '9357061'}
64	64		401							{1: '2', 2: '9342058'}
65	65		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab', 2: '2'}
66	66		201							{1: '1', 2: '501542', 3: '4'}
67	67		301			DialogEnable	DialogDisable			{1: '1', 2: '神威', 3: '……那就等到我被烧尽的那一天，再思考这件事吧。', 4: '1'}
68	68		204							{1: '1', 2: '8'}
69	69		501						5800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieFire02.prefab', 2: '3'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
71	71		202							{1: '1', 6: '1'}
72	72		505						200.0	{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiMovie/FxUiMovieFire02.prefab'}
73	73		401						200.0	{1: '1', 2: '7147'}
74	74		301			DialogEnable	DialogDisable			{2: '神威', 3: '而在彻底竭力之前——'}
75	75		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHit01.prefab', 2: '3', 5: '5'}
76	76		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryFireLiziNew.prefab'}
77	77		202							{1: '1', 6: '1'}
78	78		401							{1: '2', 2: '10006003'}
79	79		511						2000.0	{1: '5', 2: '0', 3: '0|0|-100', 4: '-25'}
80	80		501						50.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiZhuanchangBaiEnd.prefab', 2: '3'}
81	81		401							{1: '2', 2: '4348'}
82	82		401							{1: '2', 2: '10006004'}
83	83		105							{1: 'Assets/Product/Ui/Spine/4_4Spine/V44UiMovieCG_Hywj_Shenwei/V44UiMovieCG_Hywj_Shenwei.prefab'}
84	84		104							{1: '135|80|-200', 2: '0', 3: '1'}
85	85		104							{1: '0|0|0', 2: '1', 3: '1'}
86	86		502							{1: 'DialogEnable'}
87	87		301							{2: '神威', 3: '我永远都不会停下奔跑的步伐！'}
88	88		301							{2: '神威', 3: '曾经有人跑在我的前面，为我挡下了烈阳。就算我也倒下，曾被我护在身后的每一个人，也会继续上前接过我的位置。'}
89	89		301							{2: '神威', 3: '就算骨血都被烧成灰烬，我也会顺着吹起的风，化作粉尘继续前行——'}
90	90		301							{2: '神威', 3: '终有一日，我们就一定能追上曾经遥不可及的太阳！！'}
91	91		201							{1: '18', 2: '501535', 5: '-50'}
92	92		301			DialogShake				{1: '1', 2: '阿撒尔', 3: '执迷不悟！！', 4: '18'}
93	93		402							{1: '4348'}
94	94		105							
95	95		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
96	96		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory1458.jpg'}
97	97		502							{1: 'DialogDisable'}
98	98		202							{1: '18', 6: '1'}
99	99		201							{1: '1', 2: '501542', 4: '-200', 7: '1'}
100	100		201							{1: '2', 2: '501535', 4: '500', 7: '1'}
101	101		401							{1: '2', 2: '9342060'}
102	102		502							{1: 'RImgBg1Shake'}
103	103		203							{1: '1', 2: '0.2', 3: '-500'}
104	104		301			DialogEnable				{1: '1', 3: '阿撒尔奋力一击，让神威不得不因冲击力再次退后。他看向悬浮在周边空中，还有各处地面的那些焦化的尸体<家人>，越发觉得神威的愚蠢勇气十分可笑。'}
105	105		202							{1: '1', 2: '2', 6: '1'}
106	106		201							{1: '2', 2: '501535'}
107	107		301							{1: '1', 2: '阿撒尔', 3: '你大可继续逞强，神威。别人不清楚，可我还不了解你么——从小到大，你就一直从未变过。', 4: '2'}
108	108		301							{2: '阿撒尔', 3: '你永远，都只会是那个因为感情束手束脚，继而放不下所有牵挂的爱哭鬼！', 4: '2'}
109	109		301				DialogDisable			{2: '阿撒尔', 3: '就算在痛苦地流泪，也哭着向前走，是吗？那你就好好看着他们每一个人——', 4: '2'}
110	110		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
111	111		401							{1: '2', 2: '4306'}
112	112		502							{1: 'RImgBg1Shake'}
113	113		301			DialogEnable				{3: '阿撒尔抓过周边的焦尸便朝远处的神威砸去，过去多年他曾无比珍惜地维持着他们的“完整”，那些被视作家人的存在。而现在，他不再顾及他们半分，只为以此让神威有所动摇。'}
114	114		301				DialogDisable			{2: '阿撒尔', 3: '你对着他们每一个人继续啊！！继续说，你还有那所谓的勇气一直走下去。', 4: '2'}
115	115		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
116	116		401							{1: '2', 2: '4306'}
117	117		502							{1: 'RImgBg1Shake'}
118	118		301			DialogEnable	DialogDisable			{2: '阿撒尔', 3: '面对他们，你不会觉得惭愧吗？不懊悔吗？不痛苦吗！！', 4: '2'}
119	119		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
120	120		401							{1: '2', 2: '4306'}
121	121		502							{1: 'RImgBg1Shake'}
122	122		301			DialogEnable				{2: '阿撒尔', 3: '你忍心与他们背道而驰、永远离开他们吗！！', 4: '2'}
123	123		202							{1: '2', 6: '1'}
124	124		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
125	125		401							{1: '2', 2: '10006001'}
126	126		401							{1: '2', 2: '2607'}
127	127		301							{3: '阿撒尔本以为神威对此会有所顾虑，但他错了。面对被阿撒尔当作攻击物飞来的焦尸，神威没有任何犹豫选择了击碎。'}
128	128		201							{1: '1', 2: '501542'}
129	129		301							{1: '1', 2: '神威', 3: '——你能记住的，就只有这些吗？', 4: '1'}
130	130		301							{2: '神威', 3: '你将他们定格在死亡的瞬间，只记住他们的离去所带给你的悲伤和痛……', 4: '1'}
131	131		204							{1: '1', 2: '5'}
132	132		301			RImgBg1Shake	AniZhuanchangBegin			{2: '神威', 3: '可阿撒尔！你问问自己！！他们所带来给我们的，难道就只有这些根本不值一提的东西吗？！！', 4: '1'}
133	133		401						2000.0	{1: '1', 2: '36'}
134	134		105							{1: 'Assets/Product/Ui/Spine/4_4Spine/V44UiMovieCG_Hywj_Shenwei/V44UiMovieCG_Hywj_Shenwei.prefab'}
135	135		202							{1: '1', 2: '2', 6: '1'}
136	136		401							{1: '1', 2: '7137'}
137	137		104							{1: '208|110|-200', 2: '0', 3: '1'}
138	138		104							{1: '-145|-100|-200', 2: '32', 3: '1'}
139	139		301			AniZhuanchangEnd				{3: '神威毫不畏惧地向前冲击，而阿撒尔持续扔出身边的“家人”，同路异梦。'}
140	140		301							{3: '阿撒尔想将家人化作刺痛的伤痕，神威却看见了久违而温暖的拥抱。'}
141	141		301							{3: '对此，他绝不抗拒。因为神威很清楚地明白，若他们还活着，不会有任何一个人真的愿意对他拔刀相向。'}
142	142		301							{3: '就算破碎的残骸被利用扔向他，他们的灵魂也只会将此视作一场奔赴，一场相拥。'}
143	143		401							{1: '2', 2: '819004'}
144	144		301			DialogShake				{3: '神威将扑面而来的零件或残肢击碎销毁，他一步一步靠近那一个<那一群>无比熟悉之人。'}
145	145		105							
146	146		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '3'}
147	147		401							{1: '2', 2: '558'}
