Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory232.png'}
2	2		401							{1: '1', 2: '201'}
3	3		301			DialogEnable				{3: '新机体的试验很快就结束了，名为‘辉晓’的机体在低重力环境下的性能得到了足够的验证。'}
4	4		201							{1: '1', 2: '500499'}
5	5		301							{1: '1', 2: '亚哈', 3: '辛苦了……卡列尼娜小姐，实验结果比我们预想的还要好。', 4: '1'}
6	6		201							{1: '1', 2: '500494', 3: '12'}
7	7		301							{1: '1', 2: '卡列尼娜', 3: '切，这么快就结束了吗，我还没打过瘾呢。', 4: '1'}
8	8		201							{1: '1', 2: '500495'}
9	9		301							{1: '1', 2: '布偶熊', 3: '算了吧，你想把整个月球拆掉吗……', 4: '1'}
10	10		201							{1: '1', 2: '500319'}
11	11		301							{1: '1', 2: '葛林斯', 3: '怎么样，小卡列，这个机体的性能不错吧。', 4: '1'}
12	12		301							{3: '卡列尼娜斜眼看到摊着手向自己走来的葛林斯，却并不是很想理他。'}
13	13		203							{1: '1', 2: '0.25', 3: '-400'}
14	14		201							{1: '2', 2: '500494', 3: '12', 4: '400'}
15	15		301							{1: '1', 2: '卡列尼娜', 3: '是你啊大叔……看来你确实是挺闲的啊。', 4: '2'}
16	16		301							{2: '葛林斯', 3: '别看我这样，对这个机体的性能我可是相当关心的。', 4: '1'}
17	17		301							{2: '卡列尼娜', 3: '虽然不知道你们是使用了什么手段，这个机体的性能确实比一般的机体要优秀得多……', 4: '2'}
18	18		301							{2: '葛林斯', 3: '毕竟构造体技术也在不断地发展，从你的爷爷卡农博士所奠基的构造体改造技术开始，科学就一直像是发酵过头的面包一样膨胀发展着。', 4: '1'}
19	19		204							{1: '2', 2: '7'}
20	20		301							{3: '听到葛林斯提到了自己爷爷的名字，卡列尼娜感到十分意外。'}
21	21		204							{1: '2', 2: '4'}
22	22		301							{2: '卡列尼娜', 3: '……喂，大叔你认识我的爷爷吗？', 4: '2'}
23	23		301							{3: '卡列尼娜的爷爷从来没有和她讲述过自己的过去，她也不过是从一些资料和档案里关于爷爷的研究资料才知道了只鳞片甲。'}
24	24		301							{3: '但在每份资料当中，卡列尼娜直觉地感觉到了似乎有什么重要的信息从资料中被抹除，有谁在故意隐藏着关于卡农的过去。'}
25	25		301							{2: '葛林斯', 3: '这么说卡农博士他真的什么都没对你这个宝贝孙女说啊，看来他是真的疯了呢，真是可惜了那天才的大脑……', 4: '1'}
26	26		301							{3: '在卡列尼娜成长的那个贫民窟里，所有人都把行为怪异的卡农称作疯子，但他似乎也毫不在意。'}
27	27		301							{2: '葛林斯', 3: '‘不要忘记生命的宝贵’——我也经常听他说这样的话，作为一个研究构造体实验的科学家来说，就算没疯之前他也算是个怪得不行的家伙了。', 4: '1'}
28	28		204							{1: '1', 2: '14'}
29	29		301							{2: '葛林斯', 3: '但正因为如此，他算是我少数佩服的人了……他要是现在还活着的话该有多好。', 4: '1'}
30	30		301							{3: '原本像是快要哭出来的葛林斯像是想起什么一样，突然兴奋起来一拍脑袋。'}
31	31		204							{1: '1'}
32	32		301							{2: '葛林斯', 3: '对了，我带你们去看看卡农博士的实验室吧。', 4: '1'}
33	33		201							{1: '2', 2: '500499', 3: '7', 4: '400'}
34	34		301							{1: '1', 2: '亚哈', 3: '葛林斯先生……！那里……', 4: '2'}
35	35		204							{1: '2'}
36	36		301							{3: '葛林斯摆了摆手，阻止了亚哈继续往下说。'}
37	37		201							{1: '2', 2: '500494', 3: '7', 4: '400'}
38	38		301							{1: '1', 2: '卡列尼娜', 3: '我的爷爷，他也曾经来过这个月面基地？', 4: '2'}
39	39		301							{2: '葛林斯', 3: '哈哈哈，倒不如说，这个月面基地的一半都是为了卡农博士与他的构造体实验而建造的。', 4: '1'}
40	40		202							{1: '2', 6: '1'}
41	41		201							{1: '2', 2: '500496', 4: '400'}
42	42		301							{1: '1', 3: '李斯特低声提醒着葛林斯他的行为到底有多危险。'}
43	43		301							{2: '李斯特', 3: '你确定要将我们的最高机密告诉她们吗……这可能会打乱我们整个部署。', 4: '2'}
44	44		301							{2: '葛林斯', 3: '没关系，如果我们要实现夙愿的话，迟早也是需要将这个秘密公之于众的，而如果她们能够帮助我们早一天能够打开那个未曾知晓的‘宝箱’的话，那比什么都重要。', 4: '1'}
45	45		202							{1: '1', 2: '2'}
46	46		401							{1: '2', 2: '1516'}
47	47		301							{3: '几乎没有等待任何人，葛林斯便迈开步向前走去，卡列尼娜迟疑了一会，还是选择跟上了葛林斯，却没想到被布偶熊拉住了手腕。'}
48	48		201							{1: '1', 2: '500495', 4: '400'}
49	49		201							{1: '2', 2: '500494', 3: '12', 4: '-400'}
50	50		301							{1: '1', 2: '布偶熊', 3: '喂……你不觉得这帮人很可疑的吗？', 4: '1'}
51	51		204							{1: '2', 2: '4'}
52	52		301							{2: '卡列尼娜', 3: '可疑死了，但是……我觉得关于我的爷爷，他们确实知道一些空中花园都不知道的秘密。', 4: '2'}
53	53		301							{2: '卡列尼娜', 3: '虽然我不在乎爷爷的过去，但是果然还是想要多了解一下他……毕竟他算是我唯一的亲人了，不过，你这种有钱人家的大小姐估计也不会懂。', 4: '2'}
54	54		204							{1: '1', 2: '14'}
55	55		301							{2: '布偶熊', 3: '亲人……算了，我也一起去吧。', 4: '1'}
56	56		301				AniZhuanchangBegin			{3: '布偶熊摇了摇头，也随着卡列尼娜跟上了葛林斯的脚步。'}
57	57		202							{1: '1', 2: '2', 6: '1'}
58	58		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory17.jpg'}
59	59		301			AniZhuanchangEnd				{3: '在严密的安全警戒检查下，葛林斯带着两人穿过了数个检查点，每个检查点都有数个部队标示不明的构造体士兵把守。'}
60	60		201							{1: '1', 2: '500494', 3: '12'}
61	61		301							{1: '1', 2: '卡列尼娜', 3: '一个实验室，居然需要这么多人来防守……', 4: '1'}
62	62		201							{1: '1', 2: '500319'}
63	63		301							{1: '1', 2: '葛林斯', 3: '呵呵……因为里面住着一个绝不能让她逃跑的小天使——虽然如果她真要离开的话这点人估计也没什么作用就是了。', 4: '1'}
64	64		401							{1: '2', 2: '647'}
65	65		301				AniZhuanchangBegin			{3: '葛林斯不再解释，当穿过了最后一个检查点之后，他便推开了构造体实验室的大门。'}
66	66		401							{1: '1', 2: '36'}
67	67		401							{1: '2', 2: '610'}
68	68		202							{1: '1', 6: '1'}
69	69		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2801_02.jpg'}
70	70		104							{1: '500|250|-400', 2: '0'}
71	71		301			AniZhuanchangEnd				{3: '昏暗的环境仿佛将门外的刺眼灯光全部吞噬一般，只剩下最中央的装置发出了幽蓝的光芒。'}
72	72		301							{2: '布偶熊', 3: '喂，那个装置是我们之前造的实验性Ω武器……'}
73	73		301				AniZhuanchangBegin			{3: '那是比起设计尺寸要大得多的大型Ω武器，是为了方便实验检测和观测其实际作用现象而建造的，必须要依靠着零点能反应堆的作用才能运作。'}
74	74		104							{1: '0|0|0', 2: '0'}
75	75		402							{1: '610'}
76	76		401							{1: '1', 2: '50'}
77	77		301			AniZhuanchangEnd				{3: '在其一闪而逝的蓝色光芒中间，却是一个苍白的少女——她被拘束着，仿佛陷入了沉睡一般平静。'}
78	78		301							{3: '她是人类第一次认知到的升格者，让空中花园几近坠落的元凶，同时也是最早与人类直接接触的升格者。'}
79	79		301							{2: '卡列尼娜', 3: '露娜……！'}
80	80		301							{3: '卡列尼娜几乎是本能的反应，在瞬间掏出了武器对准了露娜，却没想到实验室周围驻守的构造体士兵却几乎同时举起了枪瞄准了自己。'}
81	81		301							{2: '卡列尼娜', 3: '你们……在干什么！？你们知道这是什么东西吗！'}
82	82		301							{2: '葛林斯', 3: '我当然知道……这里的一切都是为了她而存在的。'}
83	83		301							{3: '葛林斯轻描淡写地摆了摆手让周围的士兵放下了枪，走到了露娜的面前，迎着幽蓝的光芒，陶醉地看着那名为露娜的少女。'}
84	84		301							{2: '卡列尼娜', 3: '你知道个屁！快让开！她是升格者……是所有人类的敌人！'}
85	85		301							{2: '葛林斯', 3: '升格者能够杀死人类，她所操纵的帕弥什也能。'}
86	86		301							{3: '葛林斯笑着转过身，毫不畏惧地看着卡列尼娜。'}
87	87		301							{2: '葛林斯', 3: '但构造体也能够杀死人类，你握在手中的武器也能。'}
88	88		301							{2: '葛林斯', 3: '升格者并不是人类绝对的敌人，‘弱小’才是……因此我们用科学武装了自己，改变着世界。'}
89	89		301				AniZhuanchangBegin			{2: '葛林斯', 3: '当我们有朝一日能够解开升格者的秘密，获取升格网络的力量，那么这些威胁人类的存在也将变成人类进化的引导之光。'}
90	90		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory589.jpg'}
91	91		401							{1: '1', 2: '112'}
92	92		301			AniZhuanchangEnd				{3: '葛林斯一扬手，实验室内的灯聚焦到他所在的地方。'}
93	93		201							{1: '1', 2: '500319'}
94	94		301							{1: '1', 2: '葛林斯', 3: '如同过去人类成功开发出了构造体改造技术一样，这个实验室……这个月球……即将见证人类第二次的进化——成为升格者的瞬间。', 4: '1'}
95	95		201							{1: '1', 2: '500494', 3: '5'}
96	96		301							{1: '1', 2: '卡列尼娜', 3: '让人类变成升格者？！你脑子没问题吧……', 4: '1'}
97	97		201							{1: '1', 2: '500319'}
98	98		301							{1: '1', 2: '葛林斯', 3: '我见证着‘露娜’的诞生，也知道在075号都市那里所发生过的事件中，她所作出的近乎于自我牺牲的举动，这难道就不是象征着人类与升格者之间，并非是有着不可跨越的鸿沟。', 4: '1'}
99	99		301							{2: '葛林斯', 3: '近乎永恒的生命，无比强大的力量，甚至不再需要畏惧帕弥什，而是能够利用它……', 4: '1'}
100	100		301							{2: '葛林斯', 3: '当然，这不过是最理想的状态，现在我们能够做到的只是利用这个大型Ω武器作为保险，然后将露娜唤醒，试图从她的口中询问那些用技术手段不可能得知的秘密——关于升格网络的秘密。', 4: '1'}
101	101		301							{3: '葛林斯虽然疯狂，但却并不是笨蛋，他的理想必然是建立在做好一切准备之上。'}
102	102		201							{1: '1', 2: '500494', 3: '4'}
103	103		301							{1: '1', 2: '卡列尼娜', 3: '这样即使露娜醒过来想要逃走，这个专门用于吸收帕弥什病毒的囚笼也能够将她限制甚至杀死……但现在这个装置没有零点能的支持，也不过只是一个摆设。', 4: '1'}
104	104		201							{1: '1', 2: '500495', 3: '5'}
105	105		301							{1: '1', 2: '布偶熊', 3: '所以才需要我们来重启零点能反应堆，很明显……这才是你们的真正目的，但这不可能通过议会的决议，你们到底是什么人。', 4: '1'}
106	106		201							{1: '1', 2: '500319'}
107	107		301							{1: '1', 3: '葛林斯肆无忌惮地哈哈笑着，慢慢地走到了实验室的中心。'}
108	108		301		1		AniZhuanchangBegin			{2: '葛林斯', 3: '哈哈哈哈，我们是人类历史上资历最老的疯子，或者你们曾经也听说过我们用于对外的组织名称——黑野。', 4: '1'}
