Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory73.jpg'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '1031001', 3: '7'}
4	4		301							{1: '1', 2: '丽芙', 3: '渡边先生，你那边的支撑结构已经支持不住了！请尽快离开！听得到吗，渡边先生……', 4: '1'}
5	5		302							{2: '渡边人呢？', 3: '6'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '2', 2: '1041001'}
8	8		301							{1: '1', 2: '七实', 3: '大叔他，好像想自己一个人引爆耶！', 4: '2'}
9	9		302							{2: '你就这样不管他吗？', 3: '10'}
10	10		301							{2: '七实', 3: '唔姆姆，我还是第一次看见人类生气呢~', 4: '2'}
11	11		301							{2: '七实', 3: '真有意思~不愧是我看上的人类！', 4: '2'}
12	12		301							{2: '七实', 3: '七实只是想知道你的想法，只要你对七实下命令，七实就会去做哦！', 4: '2'}
13	13		302							{2: '对你……下达命令？', 3: '14'}
14	14		204							{1: '2', 2: '1'}
15	15		301							{2: '七实', 3: '对呀~这可是非——常稀有的机会呢！因为，平时我只会和那个戴眼罩的大叔联系呢！', 4: '2'}
16	16		301							{2: '七实', 3: '如何呀~？灰鸦的指挥官大人？', 4: '2'}
17	17		302							{2: '……七实，我命令你，去协助渡边！', 3: '18'}
18	18		204							{1: '2', 2: '2'}
19	19		301		1		AniZhuanchangBegin			{2: '七实', 3: '哈哈哈~七实~收到~', 4: '2'}
