Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '1', 2: '174'}
3	3		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '2'}
4	4		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/UiFubenMainMapTab/MainLineActive11A.png', 3: '0', 4: '1', 5: '2'}
5	5		401							{1: '2', 2: '772'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
7	7		205							{1: '999', 3: '0', 4: '0', 5: '0'}
8	8		301			DialogEnable				{3: '炫目的光斑在眼中交替闪烁，扭曲为螺旋状的高塔在视野的尽头显现又崩塌，身边的一切都在经历着快速的时间更迭。'}
9	9		401							{1: '2', 2: '613'}
10	10		501						300.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab', 2: '2'}
11	11		402							{1: '613'}
12	12		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiNoiseNew.prefab'}
13	13		401							{1: '2', 2: '558'}
14	14		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory651.jpg'}
15	15		401							{1: '2', 2: '558'}
16	16		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory664.jpg'}
17	17		401							{1: '2', 2: '558'}
18	18		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory663.jpg'}
19	19		401							{1: '2', 2: '558'}
20	20		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory659.jpg'}
21	21		401							{1: '2', 2: '558'}
22	22		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory647.jpg'}
23	23		401							{1: '2', 2: '558'}
24	24		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/Bgstory614.jpg'}
25	25		401							{1: '2', 2: '558'}
26	26		101						100.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory592.jpg'}
27	27		401							{1: '2', 2: '558'}
