Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101				AniZhuanchangBegin			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		301			DialogDisable				{3: '第1章'}
3	3		401							{1: '1', 2: '36'}
4	4		109							{1: '1', 2: '<color=#ffffffff><size=40>第1章</size></color>', 4: '50'}
5	5		109			AniZhuanchangEnd				{1: '2', 2: '<color=#ffffffff><size=50>—— 纸笺遗忘笔记，海洋遗忘大地 ——</size></color>', 4: '-50'}
6	6		301				AniZhuanchangBegin			{3: '纸笺遗忘笔记，海洋遗忘大地'}
7	7		110							{1: '1', 2: '2'}
8	8		401				DialogEnable			{1: '2', 2: '4811'}
9	9		301			AniZhuanchangEnd				{2: '？？', 3: '指挥官，指挥官——'}
10	10		302							{2: '唔……', 3: '11', 4: '（睁开眼睛）', 5: '11'}
11	11		401							{1: '1', 2: '5061'}
12	12		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory566.jpg'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
14	14		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
15	15		301			AniZhuanchangEnd				{3: '缓缓地睁开眼睛，灿烂刺眼的日光肆意进攻着视网膜，为尚未清醒的大脑又带来了一阵眩晕。'}
16	16		302							{2: '（坐起身来）', 3: '17', 4: '（继续躺着）', 5: '24'}
17	17		401							{1: '2', 2: '4811'}
18	18		104						350.0	{1: '0|10|-5', 2: '0.3'}
19	19		402							{1: '4811'}
20	20		104							{1: '0|0|0', 2: '0.3'}
21	21		301							{3: '试着活动了一下身躯，碰到的是坚硬的钢筋和大地。'}
22	22		201							{1: '1', 2: '501070'}
23	23	33	301							{1: '1', 3: '灰发的少女遮住刺眼的光线，朝自己微笑了起来。'}
24	24		201							{1: '1', 2: '501070', 3: '4'}
25	25		203						350.0	{1: '1', 2: '0.3', 5: '-50'}
26	26		401							{1: '2', 2: '4811'}
27	27		203							{1: '1', 2: '0.3'}
28	28		104						350.0	{1: '0|10|-5', 2: '0.3'}
29	29		402							{1: '4811'}
30	30		104							{1: '0|0|0', 2: '0.3'}
31	31		301							{1: '1', 3: '看见自己没有动静，灰发的少女遮住刺眼的光线，使劲把自己拉了起来。'}
32	32		301							{1: '1', 3: '意识已经完全清醒，映入眼帘的是一片空旷的荒城。'}
33	33		204							{1: '1', 2: '2'}
34	34		301							{2: '七实', 3: '指挥官，你醒啦，现在是世界末日了噢！', 4: '1'}
35	35		302							{2: '这不是什么值得开心的事吧……', 3: '36', 4: '……', 5: '36'}
36	36		202							{1: '1', 6: '1'}
37	37		401							{1: '2', 2: '4280'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
39	39		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
40	40		301				DialogDisable		1000.0	{3: '迎面传来海潮的气息。起身甩开挤占大脑的耳鸣，一股麻痹感又随之攀上脊椎。'}
41	41		501						100.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '2'}
42	42		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory566.jpg'}
43	43		104							{1: '0|-200|-300', 2: '0'}
44	44		111							{1: '1', 2: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiMohuTest.prefab'}
45	45		301			DialogEnable	DialogDisable			{3: '阳光炽烈得让人目眩，总有种什么事想不起来的感觉。'}
46	46		302							{2: '脑子……好重。', 3: '47'}
47	47		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '2'}
48	48		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryMovieFilm.prefab', 2: '2'}
49	49		401							{1: '2', 2: '2768'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg1201_2.jpg', 4: '4'}
51	51		104							{1: '200|200|0', 2: '0', 4: '4'}
52	52		104							{1: '0|0|0', 2: '0.1', 4: '4'}
53	53		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg1201_2.jpg'}
54	54		401							{1: '2', 2: '2768'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg2801_06.jpg', 4: '4'}
56	56		104							{1: '-200|0|0', 2: '0', 4: '4'}
57	57		104							{1: '0|0|0', 2: '0.1', 4: '4'}
58	58		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg2801_06.jpg'}
59	59		401							{1: '2', 2: '2768'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_04.jpg', 4: '4'}
61	61		104							{1: '0|-200|0', 2: '0', 4: '4'}
62	62		104							{1: '0|0|0', 2: '0.1', 4: '4'}
63	63		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3201_04.jpg'}
64	64		401							{1: '2', 2: '2768'}
65	65		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_46.jpg', 4: '4'}
66	66		104							{1: '200|-200|0', 2: '0', 4: '4'}
67	67		104							{1: '0|0|0', 2: '0.1', 4: '4'}
68	68		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg3901_46.jpg'}
69	69		401							{1: '2', 2: '2768'}
70	70		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_03.jpg', 4: '4'}
71	71		104							{1: '0|200|0', 2: '0', 4: '4'}
72	72		104							{1: '0|0|0', 2: '0.1', 4: '4'}
73	73		101						150.0	{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_03.jpg'}
74	74		401							{1: '2', 2: '2768'}
75	75		101							{1: 'Assets/Product/Texture/Image/BgCg/Cg4301_08.jpg', 4: '4'}
76	76		104							{1: '200|200|0', 2: '0', 4: '4'}
77	77		104							{1: '0|0|0', 2: '0.1', 4: '4'}
