Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory459.jpg'}
2	2		401							{1: '1', 2: '148'}
3	3		301			DialogEnable				{3: '11:40 p.m.'}
4	4		301							{3: '空中花园的灯光早已黯淡了下来，取而代之的是虚拟天穹上绚烂的星空。'}
5	5		301							{3: '这里和地面不同，永远不会有乌云遮蔽人与星空的距离。'}
6	6		301							{3: '虚构夜幕上每颗星辰都闪烁着璀璨的光芒，如同镶嵌在画布上的宝石——要是再往前走一段距离，真正的行星就隔着舷窗，漂浮在浩瀚的深空中。'}
7	7		301							{3: '它们近在咫尺，仿佛触手可及的希望，照耀着深夜中的人们。'}
8	8		301							{3: '诺安成为图书馆的临时员工，凝望着这片夜空已有数十天。'}
9	9		301							{3: '他会在不需要训练也不需要配合检查与研究的时候来到这里，帮助为数不多的访客寻找对应的书籍。'}
10	10		301							{3: '虽然也有知情者看到他在这里后立即调转了方向，但大部分来图书馆的人还不知道这位‘临时员工’背后的秘密。'}
11	11		301							{3: '这里也和西蒙所说的一样没什么客人。'}
12	12		301							{3: '闲暇的时候，他会跟着服务机器人学习怎么调制饮料，也会埋头在书架之间，取一本封面随眼缘的书来看，消磨着过于漫长的时间。'}
13	13		201							{1: '1', 2: '500506'}
14	14		301							{1: '1', 2: '诺安', 3: '…………', 4: '1'}
15	15		301							{3: '时间悄悄地跨过了午夜零点。'}
16	16		204							{1: '1', 2: '10'}
17	17		301							{3: '他放下手中的书，揉了揉白天在实验中受到损伤，还在隐隐作痛的肩膀。'}
18	18		204							{1: '1'}
19	19		301							{3: '原本在这种寂静的深夜，他应该趁着训练室空闲去完成固定的日程，此刻却被上方那本该早已见惯的夜幕吸引了目光。'}
20	20		301							{3: '身为人类，还在地球上的时候，夜晚总是伴随着危险，但到了空中花园，夜晚却变成了平静的象征。'}
21	21		301							{3: '一旦进入白天，诺安就必须配合科学理事会检查和实验。'}
22	22		301							{3: '……那样的过程绝不能算得上轻松。'}
23	23		301							{3: '遇上需要模拟环境测试和压力测试的时候，甚至要伴随着大量战斗和损伤。'}
24	24		301							{2: '诺安', 3: '……今天就先休息一下吧。', 4: '1'}
25	25		301							{3: '他收好刚看完的书，取出了前两天收集到的纸页，活动了一下久未握笔的手指，尝试着去描绘夜空的余晖。'}
26	26		301							{3: '上次画画还是在遗忘者的据点附近，作为守夜的人，他必须一整晚都保持清醒。'}
27	27		301							{3: '但那时没有笔也没有纸，他只能用烧焦的树枝在地面上涂抹着消遣。'}
28	28		301							{2: '诺安', 3: '接下来……', 4: '1'}
29	29		401							{1: '2', 2: '1513'}
30	30		301							{3: '纸上的线条逐渐排列成潦草的建筑与星空大致的方向，就在他打算继续细化的时候，不远处突然传来了一阵急促的脚步声。'}
31	31		204							{1: '1', 2: '7'}
32	32		301							{3: '如同刻在骨子里的求生本能一般，他连忙将手上刚打好草稿的画揉成一团，站起身来。'}
33	33		204							{1: '1', 2: '1'}
34	34		301							{2: '诺安', 3: '欢迎光临。', 4: '1'}
35	35		301							{3: '对方低着头匆匆从他面前路过，径直走向书架最深处的角落，根本没察觉到深夜的图书馆里还有员工。'}
36	36		204							{1: '1'}
37	37		301							{2: '诺安', 3: '（灰鸦小队的指挥官？）', 4: '1'}
38	38		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
39	39		504							{1: '0.7'}
40	40		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory122.png'}
41	41		201							{1: '1', 2: '500201'}
42	42		301							{1: '1', 2: '西蒙', 3: '今天遇到首席的时候，总觉得那个人透出了一种濒临极限的感觉……', 4: '1'}
43	43		301							{2: '西蒙', 3: '看起来，像是很久没有好好休息过的样子。', 4: '1'}
44	44		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
45	45		504							{1: '0'}
46	46		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory459.jpg'}
47	47		201							{1: '1', 2: '500506'}
48	48		301							{1: '1', 2: '诺安', 3: '（午夜来图书馆……）', 4: '1'}
49	49		301							{3: '看着角落中的人，他察觉到西蒙的担忧并不是什么‘想多了’。'}
50	50		301							{2: '诺安', 3: '（状态确实不太好……还是不要去打扰了。）', 4: '1'}
51	51		301							{3: '正当他准备再次坐下的时候，又有一位新的客人踏进了图书馆。'}
52	52		204							{1: '1', 2: '1'}
53	53		301							{2: '诺安', 3: '欢迎光临。', 4: '1'}
54	54		301							{3: '这位客人也没有搭理诺安，四处张望着似乎在寻找什么。'}
55	55		201							{1: '1', 2: '500466'}
56	56		301							{1: '1', 2: '客人', 3: '那个，请问你有没有看到灰鸦小队的指挥官？', 4: '1'}
