Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory197.png'}
2	2		401							{1: '1', 2: '210'}
3	3		301			DialogEnable				{3: '露娜双手扶着木马的头，往下望去，那些机械体正在地面上摆动着。'}
4	4		302							{2: '呼……', 3: '5'}
5	999		201							{1: '1', 2: '500238', 3: '4', 7: '1'}
6	5		301							{3: '纯白色的少女转过来，看着这边。她的神情看起来难以揣测。'}
7	6		301							{3: '暖色的焰火照射出来的光芒落在她的侧面上，露天的旋转木马上面可以感受到剧烈的风。'}
8	7		301							{3: '奇妙的摩天轮使得整个场景如同童话中那样梦幻而不真切。'}
9	8		301							{3: '露娜就坐在对面，纯白的双马尾在风中飘荡，柔软的发丝在她双眼上掠过，仔细看才发现，她的睫毛也是洁净的白色。'}
10	9		301							{3: '在那睫毛之下，她的瞳孔是浅金色的，看不出喜怒，也没有波澜，却很温暖，像是暮春，某个被湿润的云笼罩的朝晨，空旷又静谧。'}
11	10		302							{2: '……（有点想笑）', 3: '11', 4: '扑哧。', 5: '11'}
12	11		201							{1: '1', 2: '500238'}
13	12		301							{1: '1', 2: '露娜', 3: '……你在笑什么？', 4: '1'}
14	13		302							{2: '只是有点突然。', 3: '14'}
15	14		301							{2: '露娜', 3: '什么突然？', 4: '1'}
16	15		302							{2: '现在发生的事情。', 3: '16'}
17	16		302							{2: '很像是神威的某张游戏卡带里才会有的情节……', 3: '17'}
18	17		301							{2: '露娜', 3: '我不明白这有什么好笑的。', 4: '1'}
19	18		302							{2: '这个摩天轮……', 3: '19'}
20	19		301							{2: '露娜', 3: '……？', 4: '1'}
21	20		301							{3: '露娜显然没能理解这句话的含义。'}
22	21		302							{2: '摩天轮不应该是这个样子的。', 3: '22', 4: '你现在坐着的这个是旋转木马。', 5: '22'}
23	22		302							{2: '一般来说，旋转木马和摩天轮是分开的两种东西。'}
24	23		301							{2: '露娜', 3: '是吗……？', 4: '1'}
25	24		301							{3: '露娜的脸上可疑地浮现出一点红色。'}
26	25		302							{2: '……', 3: '26'}
27	26		301							{3: '……弥漫着的氛围突然地不对了起来，如同当头一棒将自己击中。'}
28	27		301				AniZhuanchangBegin			{2: '露娜', 3: '我从未搭乘过摩天轮，出现纰漏也是正常的。', 4: '1'}
29	28		202							{1: '1', 6: '1'}
30	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory166.png'}
31	30		401							{1: '1', 2: '207'}
32	31		504							{1: '1'}
33	32		301			AniZhuanchangEnd				{2: '露娜', 3: '印象中……曾经有一次，和姐姐躲在一个游乐园里。', 4: '1'}
34	33		301							{2: '露娜', 3: '我很想要体验游乐园里面的项目，于是姐姐费了很大劲启动了游乐园的电力。', 4: '1'}
35	34		301							{2: '露娜', 3: '但是还没来得及进到里面，恢复运转的游乐园就吸引了很多感染体过来。', 4: '1'}
36	35		301				AniZhuanchangBegin			{2: '露娜', 3: '那个游乐园的摩天轮究竟是什么样子……已经记不清楚了。', 4: '1'}
37	36		504				DialogDisable			{1: '0'}
38	37		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory197.png'}
39	980		401							{1: '1', 2: '208'}
40	41		201							{1: '1', 2: '500238', 3: '4', 7: '1'}
41	38		302			AniZhuanchangEnd				{2: '这样挺好的！', 3: '39', 4: '我也是第一次搭乘这样的摩天轮。', 5: '39'}
42	39		302							{2: '如果不是在这里……', 3: '40'}
43	40		302							{2: '大概这辈子也坐不到这种特别的摩天轮吧。', 3: '42'}
44	42		301			DialogEnable				{2: '露娜', 3: '……', 4: '1'}
45	43		301							{2: '露娜', 3: '你是那种无论在什么情况都可以笑出来的人吗？', 4: '1'}
46	44		302							{2: '那要看具体是什么情况。', 3: '45', 4: '苦中作乐是我的秘诀之一。', 5: '45'}
47	45		301							{2: '露娜', 3: '如果你刚才不阻止我，我可以杀死那些机械体，他们的攻击力并不高。', 4: '1'}
48	46		302							{2: '现在不也摆脱了它们吗？', 3: '47', 4: '这个乐园挺不错的，就留着它在这吧。', 5: '47'}
49	47		301							{2: '露娜', 3: '……为什么你要做这些事？', 4: '1'}
50	48		301							{3: '——因为‘醒来’后的你不会记住发生在意识海深层的这一切。'}
51	49		301							{2: '露娜', 3: '为什么要帮我？', 4: '1'}
52	50		301							{3: '——因为只有让你感到危机解除，自己才能从这里解脱……吗？'}
53	998		204							{1: '1', 2: '5'}
54	51		301							{2: '露娜', 3: '现在，和我谈谈你的目的吧。', 4: '1'}
55	52		302							{2: '你知道丁达尔现象吗？', 3: '53'}
56	53		301							{2: '露娜', 3: '……我当然明白。', 4: '1'}
57	54		301							{2: '露娜', 3: '当一束光线透过胶体，从入射光的垂直方向可以观察到胶体里出现的一条光亮的‘通路’。', 4: '1'}
58	55		302							{2: '亦谓之，迷茫之中必有通途。', 3: '997'}
59	997		204							{1: '1', 2: '4'}
60	56		301							{2: '露娜', 3: '你想表达什么？', 4: '1'}
61	57		302							{2: '也许你就是这个梦境的丁达尔效应。 ', 3: '996'}
62	996		204							{1: '1', 2: '5'}
63	58		301							{2: '露娜', 3: '万一不奏效呢？', 4: '1'}
64	59		302							{2: '总会有别的办法。', 3: '995', 4: '只要能坚持活下来，就能等到救援。', 5: '995'}
65	995		204							{1: '1', 2: '3'}
66	60		301							{2: '露娜', 3: '你……究竟是从何而来的自信。', 4: '1'}
67	994		204							{1: '1', 2: '5'}
68	61		301							{2: '露娜', 3: '不仅随便相信我，还相信其他事物吗？', 4: '1'}
