Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png'}
2	2		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab', 2: '2'}
3	3		301			DialogEnable				{3: '21号追了出去，在一阵硝烟中，原本是门的地方，连带一整堵墙壁都成为了一片坍塌的废墟，其中有咳嗽声传出。'}
4	4		401							{1: '1', 2: '205'}
5	5		301							{2: '？？', 3: '你就不能控制一下用量吗？！'}
6	6		301							{2: '？？？', 3: '能进来不就得了，这不是很合适嘛。'}
7	7		301							{3: '听见熟悉的声音，21号睁大了眼睛，默不作声地朝那片烟雾中冲过去。'}
8	8		301							{2: '？？', 3: '蠢货，我们是在追踪！你搞这么大动静是生怕……唔……？！'}
9	9		301							{2: '？？？', 3: '什么玩意，有埋伏！！我就知道！吃我一个炸药包！'}
10	10		301							{2: '？？', 3: '……诺克提！不是埋伏。'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiFogNew.prefab'}
12	12		201							{1: '1', 2: '500336', 3: '4', 4: '-600'}
13	13		201							{1: '2', 2: '500328'}
14	14		201							{1: '3', 2: '500168', 4: '600'}
15	15		301							{1: '1', 3: '砖瓦与爆炸余韵掀起的白烟逐渐散去，显露出站在那里的人……薇拉一手叉腰，另一手拿着武器，21号正紧紧地抱着她的腿，脸埋在她腰间，闷声不语。'}
16	16		301							{3: '而一旁的诺克提从头顶拔下紧紧扒在他头发上的协作子机。'}
17	17		204							{1: '1'}
18	18		301							{2: '诺克提', 3: '21号？！哈哈哈哈哈哈，你还活着啊！', 4: '1'}
19	19		301							{2: '薇拉', 3: '真是服了……', 4: '3'}
20	20		301							{3: '薇拉没有拿着武器的那只手抬起来，又放下，表情略显无奈。'}
21	21		301							{2: '薇拉', 3: '21号，差不多得了。', 4: '3'}
22	22		301							{2: '21号', 3: '……嗯。', 4: '2'}
23	23		301							{3: '21号闷闷地说。松开了手，后退了一步。她的协作子机也从诺克提手上挣扎着跳了下来，乖乖地回到了她身边。'}
24	24		204							{1: '3', 2: '1'}
25	25		301							{2: '薇拉', 3: '呵，该不会跟着指挥官，让你吓哭了鼻子吧？', 4: '3'}
26	26		301							{2: '21号', 3: '……吓哭？21号不被吓。指挥官被吓。', 4: '2'}
27	27		302							{2: '……', 3: '28', 4: '我没有！', 5: '28'}
28	28		301							{3: '随即意识到自己与薇拉诺克提并非链接状态，在调试了通讯信道后，终于和另外两名三头犬成员恢复了联系。'}
29	29		204							{1: '1', 2: '4'}
30	30		301							{2: '薇拉', 3: '失联后也不知道你们那边发生了什么，不过总算是成功汇合了……虽然比预计时间，晚了那么一点吧。', 4: '3'}
31	31		302							{2: '可不止一点。', 3: '32', 4: '你们有什么进展吗？', 5: '36'}
32	32		204							{1: '3', 2: '1'}
33	33		301							{2: '薇拉', 3: '让女孩子久等可不是好行为，相反地，不过是等了等女方，你也不吃亏吧？', 4: '3'}
34	34		302							{2: '……是是。', 3: '35'}
35	35		204							{1: '3'}
36	36		301							{2: '薇拉', 3: '还没追到那个神秘人，路上反而出了一点小意外，让我不得不怀疑有人一直在故意捉弄我们。', 4: '3'}
37	37		302							{2: '原来薇拉也会被捉弄？', 3: '38'}
38	38		301							{2: '薇拉', 3: '哼。总之我和诺克提跟着那个狗屁指引一路追到这里……但每次都差一步。', 4: '3'}
39	39		301							{2: '诺克提', 3: '你们是怎么到这的啊？', 4: '1'}
40	40		302							{2: '那就……说来话长了。', 3: '41'}
41	41		301				AniZhuanchangBegin			{2: '薇拉', 3: '那就别说。总之，最后的一个指引把我们带到了这里，这次我一定要赶在那个混蛋之前把‘他’揪出来。', 4: '3'}
42	42		202							{1: '1', 2: '2', 3: '3', 6: '1'}
43	43		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory370.png'}
44	44		201							{1: '1', 2: '500168', 4: '400'}
45	45		201							{1: '2', 2: '500336', 4: '-400'}
46	46		401							{1: '1', 2: '201'}
47	47		301			AniZhuanchangEnd				{1: '1', 3: '薇拉边说着，边踏入了厅室。'}
48	48		301							{2: '薇拉', 3: '怎么样，你们有什么发现吗？', 4: '1'}
