Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory1175.jpg'}
2	2		401							{1: '1', 2: '6225'}
3	3		301			DialogEnable				{3: '轻轻推开私人影院包厢的房门，暖黄的氛围灯光从门后倾泻而出，房内铺盖着吸音地毯的考究装修映入眼帘。'}
4	4		401							{1: '2', 2: '4434'}
5	5		104							{1: '0|0|-100', 2: '0.25'}
6	6		301							{3: '布丽姬特往前走了两步，然后开心地扑到在沙发的柔软靠垫上。'}
7	7		201							{1: '1', 2: '500906', 3: '2'}
8	8		301			DialogShake				{1: '1', 2: '布丽姬特', 3: '唔——好舒服——！', 4: '1'}
9	9		204							{1: '1'}
10	10		301							{2: '布丽姬特', 3: '难得的休假，果然还是要找个位置好好散心。', 4: '1'}
11	11		301							{3: '她一边在沙发上伸展着身体，一边发出畅快的呼气声。'}
12	12		302							{2: '我们今天要看什么电影？', 3: '13'}
13	13		301							{3: '行至放映机旁，一边翻阅中古录影带，一边向布丽姬特提问。'}
14	14		301				DialogDisable			{2: '布丽姬特', 3: '对了，听说这家影厅里面有很多艺术协会都没有的绝版黄金年代录影带，我们挑一部空中花园展映厅里没有放映过的吧！', 4: '1'}
15	15		202							{1: '1'}
16	16		302							{2: '（没有放映过的，没有放映过的……）', 3: '17'}
17	17		401							{1: '2', 2: '4182'}
18	18		306							{1: '1'}
19	19		301			DialogEnable				{3: '在箱中来回倒腾了半分钟，最后翻出了一盒外壳斑驳掉漆的老旧B级片。'}
20	20		301							{3: '这部电影标题叫做《房间》，封面上印着一个用超劣质特效制成的鬼手，旁边还标着莫名其妙的“低成本，大震撼！”标语……'}
21	21		301							{3: '简而言之，有预感这是一部大烂片。'}
22	22		306							
23	23		201							{1: '1', 2: '500906'}
24	24		301							{1: '1', 2: '布丽姬特', 3: '偶尔看这样一部查不到评价的片子应该也不错，要不就这部？', 4: '1'}
25	25		301							{3: '布丽姬特在移动终端上操作了半分钟，似乎是没在网络上找到评价，于是又关掉了屏幕。'}
26	26		204							{1: '1', 2: '2'}
27	27		301				DialogDisable			{2: '布丽姬特', 3: '那就，开始放映吧！', 4: '1'}
28	28		202							{1: '1'}
29	29		302							{2: '（关上电灯，摁下播映键）', 3: '30'}
30	30		306							{1: '1'}
31	31		401						2000.0	{1: '1', 2: '36'}
32	32		401							{1: '1', 2: '63'}
33	33		401							{1: '2', 2: '908'}
34	34		205						1200.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory378.png', 3: '0', 4: '1', 5: '1'}
35	35		205							{1: '999'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory378.png'}
37	37		501							{1: 'Assets/Product/Effect/Prefab/FxUiFight/FxUiDianying.prefab', 2: '2'}
38	38		301			DialogEnable				{3: '就这样，自己和布丽姬特靠在双人沙发上，开始鉴赏这部来路不明的老旧恐怖片。'}
