Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront7.png'}
2	2		401							{1: '1', 2: '381'}
3	3		301			DialogEnable				{3: '最初的零点能反应堆？！诺曼集团取得多米尼克相关重要情报！'}
4	4		101							{1: 'Assets/Product/Texture/Image/BgStoryFront/BgStoryFront8.png'}
5	5		301							{3: '维多利亚上位！监事会成员支持推动“信使计划”！多米尼克是否仍然存在？！'}
6	6		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory423.jpg'}
7	7		201							{1: '1', 2: '500497'}
8	8		301							{1: '1', 2: '莱昂纳多', 3: '哎……', 4: '1'}
9	9		301							{3: '他百无聊赖地转动椅子，桌面的终端滴滴响起。'}
10	10		509							{1: 'Assets/Product/Texture/Image/BgStory/BgStory895.jpg', 2: '2'}
11	11		203						500.0	{1: '1', 2: '0.25', 3: '-610'}
12	12		201							{1: '2', 2: '500586', 3: '1', 4: '500'}
13	13		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '2'}
14	14		301							{1: '1', 2: '特洛伊', 3: '老板……哎不对，前老板好啊。', 4: '2'}
15	15		204							{1: '1', 2: '2'}
16	16		301							{2: '莱昂纳多', 3: '哼哼，几天不见，晋升很快嘛，都配备独立办公室了。', 4: '1'}
17	17		301							{2: '特洛伊', 3: '那当然，毕竟这边的福利可比前老板你的黑心小工厂要高的多啊。', 4: '2'}
18	18		301							{3: '她悠闲地靠在椅子上，手指随意地敲了敲椅子的扶手。'}
19	19		301							{2: '特洛伊', 3: '果然还是要向伟大的维多利亚女王致意，才能获得这样的优待。', 4: '2'}
20	20		301							{2: '特洛伊', 3: '朝九晚五，定时双休，加班三倍工资，每年一个月带薪年假……这样的日子才叫做生活嘛。', 4: '2'}
21	21		301							{2: '莱昂纳多', 3: '啊……听起来可真是不错。', 4: '1'}
22	22		301							{2: '莱昂纳多', 3: '那么，你之前答应过我的事情呢？', 4: '1'}
23	23		301							{2: '莱昂纳多', 3: '就算是跳槽，总也要把最后的工作完成吧。', 4: '1'}
24	24		204							{1: '2', 2: '7'}
25	25		301							{2: '特洛伊', 3: '嗯？我答应过你什么吗？', 4: '2'}
26	26		204							{1: '2', 2: '8'}
27	27		301							{3: '懒洋洋地敲着扶手，特洛伊看起来已经完全无心从前的“工作”。'}
28	28		301							{2: '特洛伊', 3: '我的工作已经事·无·巨·细地交给你的其他安全顾问了，交接早就完成，哪里还有什么‘最后的工作’。', 4: '2'}
29	29		301							{2: '莱昂纳多', 3: '真无情啊——', 4: '1'}
30	30		204							{1: '2', 2: '1'}
