Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	1000		401							{1: '1', 2: '201'}
3	2		201							{1: '1', 2: '1091001'}
4	3		301			DialogEnable				{1: '1', 2: '比安卡', 3: '指挥官，你想要知道清理部队的事？', 4: '1'}
5	4		302							{2: '能告诉我吗？', 3: '5', 4: '其实是想要多了解你一些。', 5: '11'}
6	5		301							{2: '比安卡', 3: '清理部队就如指挥官所了解的一样，在职能方面，是执行清理构造体命令的部队。', 4: '1'}
7	6		301							{2: '比安卡', 3: '虽然也会和感染体战斗，但我们的主要职责是追捕叛逃构造体。', 4: '1'}
8	7		301							{2: '比安卡', 3: '例如渡边那样的叛逃者。', 4: '1'}
9	8		301							{2: '比安卡', 3: '这其中肯定各自有各自的缘由，但对于军队来说团结才是最重要的。', 4: '1'}
10	9		301							{2: '比安卡', 3: '要是默许了叛逃或者是放弃任务这种行为，那执行者部队可能会在一瞬间就自我崩溃。', 4: '1'}
11	10	18	301							{2: '比安卡', 3: '所以为了不让这种状况发生，才设立了我们这样的清理部队。', 4: '1'}
12	11		301							{2: '比安卡', 3: '了解……我应该说过请把我当成工具的。', 4: '1'}
13	12		301							{2: '比安卡', 3: '是为了更好的应用在战术上……明白了。', 4: '1'}
14	13		301							{2: '比安卡', 3: '但是关于我并没有什么好言明的，如你所知，我是清理部队其中一支队伍的队长，比安卡。', 4: '1'}
15	14		301							{2: '比安卡', 3: '主要的任务是追捕和消灭叛逃或者被感染的构造体，擅长弓术。', 4: '1'}
16	15		301							{2: '比安卡', 3: '虽然用近战武器作战也没有问题，但我认为队长的职务是把握战局。', 4: '1'}
17	16		301							{2: '比安卡', 3: '所以我才会选择弓箭作为主武器……', 4: '1'}
18	17		301							{2: '比安卡', 3: '至于机型素体的各项数据，我想指挥官应该可以直接在系统上进行查看，我就不进行额外说明了。', 4: '1'}
19	18		301							{2: '比安卡', 3: '这样的作答，指挥官是否满意？', 4: '1'}
20	19		301							{2: '比安卡', 3: '那么，闲话就到此为止，今天的主要任务是要从支援部队处接收作战物资。', 4: '1'}
21	20		201							{1: '1', 2: '500019'}
22	21		301							{1: '1', 2: '支援构造体', 3: '是……是清理部队！', 4: '1'}
23	22		201							{1: '1', 2: '1091001'}
24	23		301							{1: '1', 2: '比安卡', 3: '嗯？', 4: '1'}
25	24		201							{1: '1', 2: '500019'}
26	25		301							{1: '1', 2: '支援构造体', 3: '等等，我……我们可什么都没做，我们是清白的。', 4: '1'}
27	26		302							{2: '你们在说什么？', 3: '27', 4: '比安卡没打算对你们做什么。', 5: '27'}
28	27		401							{1: '2', 2: '1513'}
29	28		301							{2: '支援构造体', 3: '啊……哇啊啊啊！！！', 4: '1'}
30	29		201							{1: '1', 2: '1091001'}
31	30		301							{1: '1', 2: '比安卡', 3: '……', 4: '1'}
32	31		301		1		AniZhuanchangBegin			{2: '比安卡', 3: '不必责怪他们，指挥官，害怕我……害怕清理部队，是正常的反应现象。', 4: '1'}
