Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory528.jpg'}
2	2		401							{1: '1', 2: '212'}
3	3		201							{1: '1', 2: '500127'}
4	4		301			DialogEnable				{1: '1', 2: '苏菲亚', 3: '设备测试，设备测试……一切正常。', 4: '1'}
5	5		301							{2: '苏菲亚', 3: '各位，都准备好了吗？', 4: '1'}
6	6		301							{3: '苏菲亚环视一圈，确认所有人都有在点头示意。'}
7	7		202							{2: '1', 6: '1'}
8	8		301							{3: '在这个宽敞的房间内，众人席地而坐，围在一起，分别操控着各自的终端。'}
9	9		301							{3: '这一切当然是为了完成《端午节影片续集拍摄相关事宜》这一任务。'}
10	10		301							{3: '由于剧本编制工作开展得不算顺利，因此在艾拉的建议下，大家决定采用与上一年相同的方法。'}
11	11		301							{3: '通过一场名为‘跑团’的游戏，来协助推动剧本编制工作的进行。'}
12	12		301							{3: '所谓跑团，就是指大家在艾拉构筑的世界内，进行角色扮演的游戏。'}
13	13		301							{3: '上一年的端午节影片剧本，便是根据众人齐心协力达成的跑团游戏结果进行改编的。'}
14	14		301							{3: '但虽说是角色扮演，本质还是游戏，并不需要以演员的代入要求去要求玩家就是了。'}
15	15		301							{3: '只不过……'}
16	16		201							{1: '1', 2: '500127'}
17	17		301							{1: '1', 2: '苏菲亚', 3: '那么我们开始吧。', 4: '1'}
18	18		301							{2: '苏菲亚', 3: '您还在为物资运输感到困扰吗，您还在为多重交易代理感到不安吗，阿迪莱商业联盟，为您排忧解难，速度，效率，安全，准确，服务质量无懈可击。', 4: '1'}
19	19		301							{2: '苏菲亚', 3: '物资运输，交易代理，阿迪莱商业联盟为您一手包办，不论是武器弹药还是粮食药品，阿迪莱商业联盟皆可以为您提供对应的保险专项，支持多种支付手段……', 4: '1'}
20	20		201							{1: '1', 2: '500576'}
21	21		301							{1: '1', 2: '艾拉', 3: '苏菲亚苏菲亚，差不多了吧，这也太长了一点。', 4: '1'}
22	22		201							{1: '1', 2: '500127'}
23	23		301							{1: '1', 2: '苏菲亚', 3: '不是说好了两句话吗，我第二句还没说完呢。', 4: '1'}
24	24		301							{2: '苏菲亚', 3: '剩下的还有……大概两页左右。', 4: '1'}
25	25		201							{1: '1', 2: '500019'}
26	26		301							{1: '1', 2: '艺术协会成员', 3: '失策，早知道应该按时间计算的。', 4: '1'}
27	27		301							{2: '艺术协会成员', 3: '可恶啊，不愧是阿迪莱商业联盟的成员。', 4: '1'}
28	28		203							{1: '1', 2: '0.15s', 3: '-400'}
29	29		201							{1: '2', 2: '500311', 4: '400'}
30	30		301							{1: '1', 2: '艺术协会成员', 3: '果然不能幻想在和阿迪莱的交易里占到便宜…… ', 4: '2'}
31	31		202							{1: '1', 2: '2', 6: '1'}
32	32		201							{1: '1', 2: '500127'}
33	33		301							{1: '1', 3: '然而面对艺术协会成员的抱怨，苏菲亚只是竖起两根手指，比了个“耶”的手势以后，便按照手中的稿件，继续念诵了下去。', 4: '1'}
34	34		301							{3: '直到焦急的艺术协会成员快把计时器上的校对按键按出火花为止，总共有……'}
35	35		201							{1: '1', 2: '500568', 3: '10'}
36	36		301							{1: '1', 2: '里', 3: '停。', 4: '1'}
37	37		301							{2: '里', 3: '整整254秒，我严重怀疑观众对这则广告的容忍程度。', 4: '1'}
38	38		201							{1: '1', 2: '500127'}
39	39		301							{1: '1', 2: '苏菲亚', 3: '不用担心，购买特殊权限可以选择跳过，每月只需……', 4: '1'}
40	40		201							{1: '1', 2: '500019'}
41	41		301							{1: '1', 2: '艺术协会成员', 3: '先不管这些了。', 4: '1'}
42	42		301							{2: '艺术协会成员', 3: '艾拉小姐，我已经成功启动程序，接下来就交给你了。', 4: '1'}
43	200		202							{1: '1', 6: '1'}
44	301		401							{1: '2', 2: '2566'}
45	43		301							{3: '还没等到艾拉回应，那名艺术协会成员就迫不及待地关闭了灯光。'}
46	44		301							{3: '宽敞的房间内部瞬间便暗了下去，直至围绕在周围的投影装置开始全数运作起来。'}
47	45		301							{3: '由艾拉编织的虚拟世界，逐渐吞没了房间里的每一个人。'}
48	201		402							{1: '212'}
49	46		301				AniZhuanchangBegin			{3: '……'}
50	47		202			DialogDisable				{2: '1', 6: '1'}
51	48		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/Bgstory533.jpg'}
52	49		401							{1: '1', 2: '215'}
53	600		401							{1: '2', 2: '9327108'}
54	50		301			DialogEnable				{3: '先是此起彼伏的浪潮声，而后是涌入袖口的狂风。'}
