Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory184.png'}
2	2		401							{1: '1', 2: '208'}
3	3		107						2000.0	{1: '康斯塔雷耶的水上游乐场'}
4	4		108							{1: '1'}
5	5		401							{1: '2', 2: '903'}
6	6		201							{1: '1', 2: '500600', 3: '2'}
7	7		301			DialogEnable				{1: '1', 2: '艾拉', 3: '指挥官，准备好了吗？这可是最后一关了哦~', 4: '1'}
8	8		302							{2: '（深呼吸）', 3: '9'}
9	9		202							{1: '1'}
10	10		301							{3: '平衡木、浮球……身后是已经通过的关卡，而脚下的桥梁高悬于巨大的水池之上。'}
11	11		301							{2: '工作人员A', 3: '看来今天挑战的两位，都很有志气！'}
12	12		301							{2: '工作人员B', 3: '接下来，是对估算、助跑和弹跳都有诸多要求的……'}
13	13		301							{2: '工作人员B', 3: '这条赛道的终极挑战！'}
14	14		201							{1: '1', 2: '500600'}
15	15		203							{1: '1', 2: '0.3', 4: '-100'}
16	16		301							{1: '1', 3: '艾拉摆出助跑的姿势，但依然没有行动，仿佛在等待确认。'}
17	17		302							{2: '（点头）', 3: '18', 4: '嗯，我也准备好了。', 5: '19'}
18	18	20	301							{3: '艾拉眨眨眼，朝着这边比了一个ok的手势。'}
19	19	20	301							{2: '艾拉', 3: 'Excellent! 一起上吧！', 4: '1'}
20	20		301							{3: '不过还是有些好奇——前方看起来只是一座悬空桥而已，所谓的弹跳究竟是什么考验呢？'}
21	21		203							{1: '1', 2: '0.3', 3: '-250', 4: '-100'}
22	22		301							{2: '艾拉', 3: '呜哇！竟然这么滑，让人怎么跑嘛！', 4: '1'}
23	23		301							{3: '她刚一跨步，就差点失去了平衡。'}
24	24		203							{1: '1', 2: '0.25', 3: '-500', 4: '-500'}
25	25		202							{1: '1'}
26	26		301							{3: '小跑两步之后，发现事实确实如此。桥面湿漉漉的，几乎无法提供任何摩擦力。'}
27	27		201							{1: '1', 2: '500600'}
28	28		301							{1: '1', 2: '艾拉', 3: '比想象中的难度要更大呢。不过，这样的设计，才有挑战性！', 4: '1'}
29	29		301							{3: '她将视线投向另一边的终点，眼中闪烁着振奋的光芒。'}
30	30		301							{3: '仿佛是咒语生效了似的，不远处的桥面中央应声开始收缩折叠，只留下两端的助跑平台留在原位。'}
31	31		301							{2: '艾拉', 3: '果然~是要跳到对面的终点去。', 4: '1'}
32	32		204							{1: '1', 2: '2'}
33	33		301							{2: '艾拉', 3: '指挥官，来牵住我的手吧！', 4: '1'}
34	34		302							{2: '是要一起跳吗？', 3: '35', 4: '（握住艾拉伸过来的手）', 5: '35'}
35	35		301							{2: '艾拉', 3: '挑战成功的话，指挥官可要请我吃冰淇淋哦！', 4: '1'}
36	36		301							{2: '艾拉', 3: '一、二、三，预备——', 4: '1'}
37	37		302							{2: '跳！', 3: '38'}
38	38		203							{1: '1', 2: '0.15', 5: '-100'}
39	39		401							{1: '2', 2: '9342045'}
40	40		202							{1: '1'}
41	41		301							{3: '两人默契地同声喊出口号，然后朝着对面的平台一跃而起。'}
42	42		301							{3: '紧握的双手挥向半空，而脚尖几乎就要碰到终点线的边缘。'}
43	43		301							{3: '但很快，脚底便传来了熟悉的湿滑。'}
44	44		104						250.0	{1: '0|50|-25', 2: '0.25'}
45	45		201							{1: '1', 2: '500600'}
46	46		203							{1: '1', 2: '0.15', 5: '-200'}
47	47		301							{1: '1', 2: '艾拉', 3: '【kuroname】！', 4: '1'}
48	48		202							{1: '1'}
49	49		401							{1: '2', 2: '4044'}
50	50		301			RImgBg1Shake				{3: '重心明显向后一倾。尚未来得及作出反应，就感觉柔软的身躯靠拢过来。'}
51	51		301							{3: '她及时抓住了自己险些因为失重而放松的手，紧扣的十指一刻也没有分开。'}
52	52		302							{2: '（将手握得更紧些）', 3: '53', 4: '（要摔下去了吗？）', 5: '53'}
53	53		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
54	54		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
55	55		401							{1: '2', 2: '4156'}
56	56		301							{3: '噗通——'}
57	57		301							{3: '一阵头晕目眩。空气被阳光烤得炙热，滚烫的风声烧灼着耳廓。'}
58	58		401							{1: '2', 2: '4685'}
59	59		301				AniZhuanchangBegin			{3: '然后，波浪的凉意便伴随着落水的冲击，从四面八方侵蚀而来。'}
60	60		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory537.jpg'}
61	61		402							{1: '2', 2: '4156'}
62	62		402							{1: '2', 2: '4685'}
63	63		301			AniZhuanchangEnd				{2: '工作人员A', 3: '很可惜——两位最终输给了史上最大最恶的滑滑灾难……'}
64	64		301							{3: '和艾拉一起浮至池面，方一露头便听到了乐园工作人员令人泄气的宣告。'}
65	65		301				DialogDisable			{3: '当然，他手头也没闲着，而是按下开关，让池底释放的充气浮囊将挑战者送至岸边。'}
66	66		302				AniZhuanchangBegin			{2: '好恶趣味的机关名称。', 3: '67'}
67	67		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory184.png'}
68	68		201			AniZhuanchangEnd				{1: '1', 2: '500600'}
69	69		301			DialogEnable				{1: '1', 2: '艾拉', 3: '欸？很有无厘头漫画的风格呢！', 4: '1'}
70	70		301							{1: '1', 2: '艾拉', 3: '而且，今天的挑战很成功！', 4: '1'}
71	71		302							{2: '嗯？', 3: '72'}
72	72		301							{1: '1', 2: '艾拉', 3: '这座桥，说不定是我和指挥官的鹊桥呢？', 4: '1'}
73	73		302							{2: '鹊桥？', 3: '74'}
74	74		204							{1: '1', 2: '2'}
75	75		301							{1: '1', 2: '艾拉', 3: '指挥官不知道吗？今天，可是Altair和Vega相遇的日子~', 4: '1'}
