Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 4: '1'}
2	2		401							{1: '1', 2: '201'}
3	3		107							{1: '空中花园', 2: '两个月前'}
4	4		309	1					200.0	{2: '两个月前，空中花园。'}
5	5		108						500.0	{1: '1'}
6	6		306						500.0	{1: '1'}
7	7		201							{1: '1', 2: '500012'}
8	8		401							{1: '2', 2: '5483'}
9	9		301			DialogEnable				{1: '1', 3: '尼科拉笔直地坐在办公椅上，手指有规律地在桌上轻轻敲击，无论何时，他都保持一副标准的军人做派，这是他对自己的要求。'}
10	10		301							{1: '1', 3: '但今天，这位军部总司令的眉宇间却有着一丝难以掩盖的怒意。'}
11	11		301							{1: '1', 3: '对部分人来说，尼科拉似乎和平时的表情没什么区别，只有和他认识时间足够长的人才能发现这种怒意，比如——'}
12	12		306							
13	13		204							{1: '1', 2: '5'}
14	14		402							{1: '5483'}
15	15		401							{1: '2', 2: '4079'}
16	16		301			DialogShake				{1: '1', 2: '尼科拉', 3: '哈桑！', 4: '1'}
17	17		301							{3: '会议室内无人回应他，因为空中花园的议长，尼科拉的友人，哈桑先生放了他鸽子。'}
18	18		301				DialogDisable			{3: '敲击声停止，尼科拉轻轻锤击桌面，愤然起身，向哈桑的办公室快步走去。'}
19	19		401							{1: '2', 2: '4163'}
20	20		203							{1: '1', 2: '0.3', 3: '300', 4: '0', 5: '0'}
21	21		501						800.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiStoryBlackPassScene.prefab', 2: '3'}
22	22		202					150.0		{1: '1'}
23	23		101						1000.0	{1: 'Assets/Product/Texture/Image/BgStory/BgStory1381.jpg'}
24	24		401							{1: '2', 2: '4933'}
25	25		301			DialogEnable				{3: '打开房门，尼科拉压抑着怒气向屋内哈桑质问。'}
26	26		201							{1: '1', 2: '500012', 3: '5', 4: '-150'}
27	27		203							{1: '1', 2: '0.22', 3: '0'}
28	28		301			DialogShake				{1: '1', 2: '尼科拉', 3: '我在会议室足足等了二十分钟！', 4: '1'}
29	29		301							{2: '尼科拉', 3: '你现在连准时开会的时间观念都没了吗？！', 4: '1'}
30	30		301							{3: '或许也没有压抑怒气。'}
31	31		301							{3: '听到这些动静，正在对着一份文件发呆的哈桑这才回过神来。'}
32	32		201							{1: '18', 2: '500011', 3: '9', 4: '-100'}
33	33		301							{1: '1', 2: '哈桑', 3: '抱歉，已经过了这么久吗？', 4: '18'}
34	34		202							{2: '18'}
35	35		502						200.0	{1: 'DialogDisable'}
36	36		204							{1: '1'}
37	37		202							{1: '1'}
38	38		104						500.0	{1: '-100|25|0', 2: '0.5'}
39	39		401							{1: '2', 2: '1088'}
40	40		301			DialogEnable				{3: '尼科拉走到办公桌前，看了眼哈桑手中的那份文件。'}
41	41		401							{1: '2', 2: '4095'}
42	42		301							{1: '1', 3: '哈桑没有隐瞒的意思，将那份文件随手递给尼科拉，尼科拉接过来简单一扫。'}
