Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory341.jpg'}
2	2		401							{1: '1', 2: '103'}
3	3		301			DialogEnable				{3: '就在他们正准备动身时，一个声音突然从出口的幽暗中传来。'}
4	4		201							{1: '1', 2: '500308'}
5	5		301							{1: '1', 2: '灰唁', 3: '你们要对妈妈做什么？', 4: '1'}
6	6		301							{3: '楼梯上走下一位残翼的少女，她一手抱着一大块看不出原型的残骸，一手握着一根细长的水晶棱锥，让那瘦小的身体看起来有些不堪重负。'}
7	7		301							{2: '灰唁', 3: '给我从这里出去！', 4: '1'}
8	8		301							{3: '虽然从表情上看不出明显的变化，但少女却抱紧了怀中的残骸。'}
9	9		201							{1: '1', 2: '500166', 3: '5'}
10	10		301							{1: '1', 2: '露西亚', 3: '这个特征，她就是神威在报告的时候提起的灰唁吗？', 4: '1'}
11	11		201							{1: '1', 2: '500308'}
12	12		301							{1: '1', 2: '灰唁', 3: '报告……又是空中花园的访客吗？', 4: '1'}
13	13		301							{2: '灰唁', 3: '就算是客人，也有不应该打开的房间，这不是你们能来的地方。', 4: '1'}
14	14		301							{3: '少女身后的残翼瞬间张开，帕弥什凝聚成的利刃之羽瞬间向众人飞来！'}
15	15		201							{1: '1', 2: '500166', 3: '5'}
16	16		301							{1: '1', 2: '露西亚', 3: '小心！', 4: '1'}
17	17		301							{3: '在众人的防守下，少女的刃羽纷纷掉在了地上。'}
18	18		201							{1: '1', 2: '500308'}
19	19		301							{1: '1', 2: '灰唁', 3: '…………', 4: '1'}
20	20		301							{3: '察觉到对手的实力，灰唁一边保护着怀中的残骸，一边不断凝聚刃羽的同时咏唱起一首摇篮曲。'}
21	21		302							{2: '打断她！', 3: '22'}
22	22		201							{1: '1', 2: '500166', 3: '5'}
23	23		301							{1: '1', 2: '露西亚', 3: '是！', 4: '1'}
24	24		202							{1: '1', 6: '1'}
