Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory57.jpg'}
2	2		401							{1: '1', 2: '211'}
3	3		301			DialogEnable				{2: '家用机器人R2', 3: '面孔扫描完成，进行身份认证，身份认证成功，兰斯顿·史密斯。'}
4	4		301							{2: '家用机器人R2', 3: '兰斯顿·史密斯，欢迎回来。'}
5	5		201							{1: '1', 2: '500153', 3: '1'}
6	6		301							{1: '1', 2: '兰斯顿', 3: '我回来了。', 4: '1'}
7	7		301							{2: '家用机器人R2', 3: '是，您回来了。'}
8	8		301							{2: '兰斯顿', 3: '谢谢。', 4: '1'}
9	9		301							{2: '兰斯顿', 3: '七点钟我会出门上课，可以在半小时后提醒我吗？', 4: '1'}
10	10		301							{2: '家用机器人R2', 3: '指令出错。'}
11	11		301							{2: '家用机器人R2', 3: '与最高指令相悖，优先执行最高指令。'}
12	12		301							{2: '家用机器人R2', 3: '史密斯先生要求您一回家马上去书房见他。'}
13	13		204							{1: '1'}
14	14		301							{2: '兰斯顿', 3: '父亲，不……', 4: '1'}
15	15		301							{2: '兰斯顿', 3: '史密斯先生……他现在在书房吗？现在会不会打扰到他休息？', 4: '1'}
16	16		301							{3: '兰斯顿因家用机器人复述出来的命令显露出了些许高兴的表情，但他很快就平息好自己的感情，把手中的杂物放下。'}
17	17		301							{2: '家用机器人R2', 3: '史密斯先生要求您一回家马上去书房见他。'}
18	18		301				AniZhuanchangBegin			{1: '1', 3: '机器人再次复述了主人的交代，于是兰斯顿也就加紧了往书房的脚步。'}
19	19		202							{1: '1', 6: '1'}
20	20		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory56.jpg'}
21	21		201							{1: '2', 2: '500153', 4: '-400'}
22	22		201							{1: '3', 2: '500149', 4: '400'}
23	23		401							{1: '1', 2: '201'}
24	24		301			AniZhuanchangEnd				{1: '1', 2: '兰斯顿', 3: '……史密斯先生，您在吗？', 4: '2'}
25	25		301							{2: '？？？', 3: '进来。', 4: '3'}
26	26		301							{2: '兰斯顿', 3: '是。', 4: '2'}
27	27		301							{2: '约翰', 3: '你的成绩报告单我通过终端接收了。', 4: '3'}
28	28		301							{2: '兰斯顿', 3: '……是。', 4: '2'}
29	29		301							{2: '约翰', 3: '还不错。', 4: '3'}
30	30		301							{3: '约翰·史密斯曲起手指，轻触了两下虚拟光屏，屏幕闪烁消失。'}
31	31		301							{2: '约翰', 3: '不过，就算是课堂测验，4.721……为什么不是5？', 4: '3'}
32	32		301							{2: '约翰', 3: '这种小瑕疵……以后就不要再出现了，明白了吗？', 4: '3'}
33	33		301							{2: '约翰', 3: '毕竟你是我约翰史密斯的儿子。', 4: '3'}
34	34		301							{2: '约翰', 3: '是最好的，完美无缺的造物。', 4: '3'}
35	35		301							{2: '兰斯顿', 3: '明白了。', 4: '2'}
36	36		301							{2: '约翰', 3: '明白就好。', 4: '3'}
37	37		301							{2: '约翰', 3: 'R2检索了你的资料库，不相关的资料数据我已经删除了。', 4: '3'}
38	38		301							{2: '约翰', 3: '黄金时代早期以前，无用的呻吟，漂亮的胡话，毫无意义的故事集，埃德加……什么名字，大撤退不论什么垃圾都往上头捎，真糟糕。', 4: '3'}
39	39		301							{2: '约翰', 3: '兰斯顿，作为我的儿子该做什么你应该明白的吧？', 4: '3'}
40	40		301							{2: '兰斯顿', 3: '把有用之物拾起，将其拼凑，然后制作完美的自己。', 4: '2'}
41	41		301							{2: '约翰', 3: '‘史密斯’从以前开始就是完美的怪物，我将你带回来，作为我的儿子就是为了让你成为史密斯，成为完美的‘我’。', 4: '3'}
42	42		301							{2: '兰斯顿', 3: '……', 4: '2'}
43	43		301							{2: '约翰', 3: '当然，在我那天要退隐之时你就能接替我成为下一个史密斯，所以你也该明白我的安排同时也对你有益。', 4: '3'}
44	44		301							{3: '这是作为父亲的史密斯每天都会对作为儿子的史密斯说的话，兰斯顿也明白其中的意义。'}
45	45		301							{3: '他向往，遵从着父亲的指示，自己原本只是个一无所有的孩童，但全因为史密斯才能成为现在的兰斯顿。'}
46	46		301							{3: '只有史密斯是这个世界的正确答案，成为是史密斯就是兰斯顿最终且究极的梦想，由史密斯开始，到史密斯结束。'}
47	47		301							{3: '这就是兰斯顿的世界。'}
48	48		301							{2: '约翰', 3: '我已经接到消息，指挥官最终筛选链接测试的资格在三天以后。', 4: '3'}
49	49		301							{2: '兰斯顿', 3: '史密斯先生，我从教导员那边了解到指挥官筛选并不是实战对吗？', 4: '2'}
50	50		301							{2: '约翰', 3: '本来是实战的，但是现在人手十分稀缺，指挥官是，构造体也是，恐怕现在留在空中花园的构造体也只有标记上黑野专属的批次了吧。', 4: '3'}
51	51		301							{2: '约翰', 3: '不过这样更好，假如是实战测试的话那需要确保的因素就会多了构造体一项，你也不希望让劣质品毁了你的计划对吧，‘史密斯’。', 4: '3'}
52	52		301							{2: '兰斯顿', 3: '是。', 4: '2'}
53	53		301							{2: '家用机器人R2', 3: '史密斯先生，已经是早上7点了，今天的主要安排是参加常委会讨论地表7号基地的建设地。'}
54	54		301							{2: '约翰', 3: '已经到这个时间了吗，那么兰斯顿，不要迟到，我也该出门了。', 4: '3'}
55	55		301		1		AniZhuanchangBegin			{3: '坐于上座的史密斯很快就随管家机器离开，而留下的史密斯则恭敬的低着头等他关上这个房间的门。'}
