Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory542.jpg'}
2	2		401							{1: '1', 2: '201'}
3	3		201							{1: '1', 2: '500702'}
4	4		301			DialogEnable				{1: '1', 2: '回音', 3: '……是这里。', 4: '1'}
5	5		301							{2: '回音', 3: '按照莱娜在上一个飞行堡垒里留下的标记，她的下一个探查地点就在这里。', 4: '1'}
6	6		301							{3: '面前这个飞行堡垒同样看似荒废，但经历过之前的陷阱，没有人能确定皮克曼是否早已对这里做出布置。'}
7	7		302							{2: '前面好像有什么……', 3: '8'}
8	8		204							{1: '1', 2: '7'}
9	9		301							{2: '回音', 3: '是莱娜的标记！', 4: '1'}
10	10		301							{2: '回音', 3: '这是她的最后一个探查地点，她一定就在这里！', 4: '1'}
11	11		302							{2: '等等……', 3: '12'}
12	12		202							{1: '1', 6: '1'}
13	13		401							{1: '2', 2: '1513'}
14	14		301							{3: '话还没说完，回音急匆匆地冲进飞行堡垒。'}
15	15		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg', 3: '0', 4: '1', 5: '1'}
16	16		205							{1: '999', 3: '1', 4: '0', 5: '0'}
17	17		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory759.jpg'}
18	18		201							{1: '1', 2: '500702', 3: '7'}
19	19		301							{1: '1', 2: '回音', 3: '这……这是……', 4: '1'}
20	20		202							{1: '1', 6: '1'}
21	21		301							{3: '出乎意料，这座飞行堡垒内空无一人，中间的台子上，模模糊糊有一个身影。'}
22	22		201							{1: '1', 2: '500702', 3: '7'}
23	23		301							{1: '1', 2: '回音', 3: '莱娜！', 4: '1'}
24	24		401						400.0	{1: '1', 2: '36'}
25	25		401							{1: '1', 2: '202'}
26	26		302							{2: '那是全息投影！', 3: '27'}
27	27		202							{1: '1', 6: '1'}
28	28		201							{1: '1', 2: '500708'}
29	29		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 2: '2', 3: '1'}
30	30		301							{1: '1', 3: '台子上的全息投影缓缓回头。'}
31	31		301							{2: '莱娜', 3: '亚里莎？', 4: '1'}
