Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
2	2		401							{1: '2', 2: '903'}
3	3		401							{1: '2', 2: '904'}
4	4		401							{1: '1', 2: '36'}
5	5		301			DialogEnable				{3: '铁与盐混杂的味道在嘴里蔓延开来，耳畔溢满了低沉的声响。'}
6	6		301							{3: '像是滔天的巨浪击打峭壁，像是一阵永不休止的潮声。'}
7	7		301							{3: '接收着这些不知从何而来的信息，以此为基点重构自己的意识。'}
8	8		301							{3: '然后……'}
9	9		301							{3: '在持续了不知多久的黑暗之中，忽然有一点微芒亮起。'}
10	10		301							{3: '如同逐光的飞蛾，想要接近那团幽光。'}
11	11		301							{3: '被想要前进的意志所驱动着，能够迈开步伐的双脚被创造出来。'}
12	12		301							{3: '被想要触碰的意志所驱动着，能够伸出的双手也被创造出来。'}
13	13		301							{3: '越是靠近那团光芒，自我就越趋于完整。'}
14	14		301							{3: '越是靠近那团光芒，冗长的潮声便愈演愈烈。'}
15	15		301							{3: '而在手指触碰到那团光的一瞬间。'}
16	16		301							{3: '剧烈的震荡传播开来，就像将死的恒星在坍缩中毁灭。'}
17	17		301							{3: '刹那间的光亮填满了自己所有的视野。'}
18	18		402							{1: '903'}
19	19		402							{1: '904'}
20	20		301							{3: '但紧接着——'}
21	21		301							{3: '整个世界重归死寂般的黑暗。'}
22	22		401							{1: '2', 2: '2624'}
23	23		301							{3: '……'}
24	24		301							{3: '…………'}
25	25		302							{2: '（睁眼）', 3: '26'}
26	26		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryWhiteNew.prefab', 2: '3'}
27	27		401							{1: '1', 2: '66'}
28	28		401							{1: '1', 2: '903'}
29	29		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory353.png'}
30	30		301							{3: '就像被噩梦的余韵牵动着一般，从床上惊醒。'}
31	31		301							{3: '捂着怦怦乱跳的心脏，睁眼审视四周。'}
32	32		402							{1: '2624'}
33	33		301							{3: '一个用‘破败’二字足以概括的房间。'}
34	34		301							{3: '陈旧的木板床、发霉断裂的墙面、结满蛛网的天花板。空气中弥漫着淡淡的霉味，仿佛在对自己诉说，这栋建筑被弃置的历史到底有多久远。'}
35	35		301							{3: '陌生。'}
36	36		301							{3: '不仅是对这糟糕的环境，更是对自己感到陌生。'}
37	37		301							{3: '为何会身处此处，为何会在这里醒来。'}
38	38		301							{3: '从何处而来，要往何处而去。'}
39	39		301							{3: '脑海里是一片空白，思考的火星也无从燃起。'}
40	40		301							{3: '总之，先动起来。'}
41	41		301							{3: '某个声音在心中响起，遵循那莫名的呼唤，翻身下床。'}
42	42		301							{3: '透过窗户，能看到被破旧的围栏圈起的中庭，以及更远处茂盛的密林。'}
43	43		301							{3: '这里似乎是在郊外，某个城镇的附近。'}
44	44		301							{3: '隐隐约约能听到海浪拍岸的响声，这里兴许亦是某片海滨地带。'}
45	45		301							{3: '走出房间，爬下楼梯。'}
46	46		301							{3: '自己的活动打破了这栋别墅长久以来的寂静，从窗帘的缝隙透进的阳光照亮了扬起的尘埃。'}
47	47		401							{1: '2', 2: '754'}
48	48		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png', 3: '0', 4: '1', 5: '1'}
49	49		205							{1: '999', 3: '1', 4: '0', 5: '0'}
50	50		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png'}
51	51		301							{3: '伴随着冗长的吱呀声，推开年久失修的正门。'}
52	52		301							{3: '被杂乱的野草填满的庭院，以及庭院外那扇通往林间小径的铁帘门。'}
53	53		301							{3: '世界一下子扩大了无数倍，孤身一人的无助感也随之加深。'}
54	54		302							{2: '有没有人……', 3: '55'}
55	55		301							{3: '淹过喉咙的呼喊声刚刚挤出一半，眼睛便在视野的边角捕捉到了什么。'}
56	56		301							{3: '庭院的旁边，似乎建有一块小小的墓地。'}
57	57		201							{1: '1', 2: '500540', 3: '8', 5: '-80'}
58	58		301							{1: '1', 2: '？？？', 3: '……', 4: '1'}
59	59		301							{3: '身着斗篷的少女跪坐在一块墓碑之前。'}
60	60		301							{3: '她低着头，双掌合拢，像是在为埋葬在此处的死者哀悼。'}
61	61		301							{3: '即使在自己靠近之后，她仍保持了那个姿势数分钟的时间。'}
62	62		302							{2: '你在这里……做什么？', 3: '63'}
63	63		301							{3: '疑惑不自觉地溜过自己的声带，少女听到了自己的发问，也缓缓地站起来。'}
64	64		203							{1: '1', 2: '0.25'}
65	65		204							{1: '1'}
66	66		301							{3: '她转身面朝自己，同时也睁开了自己的眼睛。'}
67	67		301							{2: '？？？', 3: '没什么……', 4: '1'}
68	68		301							{2: '？？？', 3: '只是在‘告别’。', 4: '1'}
69	69		301							{2: '？？？', 3: '然后，虽然比预计的时间要稍迟了一些，我在等着您醒来。', 4: '1'}
70	70		302							{2: '你是谁……？', 3: '71', 4: '……为什么要等我醒来？', 5: '76'}
71	71		301							{2: '？？？', 3: '我的名字是柯蕾多尔，身份的话……嗯，有点不好定义呢。', 4: '1'}
72	72		301							{2: '柯蕾多尔', 3: '但是，我有着一项使命，或者说，我就是为此而生的。', 4: '1'}
73	73		301							{2: '柯蕾多尔', 3: '‘停下世界的潮声，终结无休止的轮回’……那只有特定的人能办到，我的职责，就是引导这类人前往世界的最深处。', 4: '1'}
74	74		204							{1: '1', 2: '2'}
75	75	80	301							{2: '柯蕾多尔', 3: '这样一来，您也能理解我为何在等着您了吧？', 4: '1'}
76	76		301							{2: '？？？', 3: '因为唯有您能停下这个世界的‘潮声’，终结无尽的轮回。', 4: '1'}
77	77		204							{1: '1', 2: '2'}
78	78		301							{2: '？？？', 3: '做个自我介绍吧，柯蕾多尔……这便是我的名字。', 4: '1'}
79	79		301							{2: '柯蕾多尔', 3: '作为前来引导您的人，您把我当作什么都可以……侍者、仆从、同伴，随您喜欢。', 4: '1'}
80	80		204							{1: '1'}
81	81		301							{2: '柯蕾多尔', 3: '您是为了踏上‘渡厄者之路’才来到此的存在，所以，您才会以一无所有的姿态在此醒来。', 4: '1'}
82	82		301							{2: '柯蕾多尔', 3: '唯有潮声停止之后，您一度被消去的空白才会被重新填满。', 4: '1'}
83	83		302							{2: '……', 3: '84'}
84	84		301							{3: '名为柯蕾多尔的少女，向忘却了一切的自己解释道。'}
85	85		301							{3: '遗憾的是，自己未能理解她所说的每一句话。'}
86	86		301							{3: '溢出的信息量仿佛要让自己窒息。'}
87	87		301							{3: '但好在，现在的自己有了可以思考的事物。'}
88	88		301							{3: '残留在身体里的习惯不知不觉地开始作用，将柯蕾多尔的话反复咀嚼，整理它们的意旨。'}
89	89		302							{2: '‘潮声’是什么？', 3: '90'}
90	90		204							{1: '1', 2: '8'}
91	91		301							{2: '柯蕾多尔', 3: '涤荡世界的灾厄……永无止境的悲愿。', 4: '1'}
92	92		301							{2: '柯蕾多尔', 3: '您也能听见吧？回荡在您耳边的，如悲鸣般的潮涌。', 4: '1'}
93	93		301							{3: '确实，自己从刚才开始，就能听到远处有潮声翻腾。'}
94	94		301							{3: '但那与‘灾厄’又有什么联系？'}
95	95		204							{1: '1'}
96	96		301							{2: '柯蕾多尔', 3: '您似乎不能完全理解我的意思。', 4: '1'}
97	97		301							{2: '柯蕾多尔', 3: '不过没关系，比起用言语解释，实际体验会更直观。', 4: '1'}
98	98		204							{1: '1', 2: '8'}
99	99		301							{2: '柯蕾多尔', 3: '正好，差不多也该到时间了。', 4: '1'}
100	100		302							{2: '时间……？', 3: '101'}
101	101		301							{3: '心中的不安逐渐泛滥开来。'}
102	102		204							{1: '1'}
103	103		301							{2: '柯蕾多尔', 3: '……嘘。', 4: '1'}
104	104		301							{3: '少女竖起一根手指，抵在自己的唇前。'}
105	105		401							{1: '1', 2: '36'}
106	106		301							{2: '柯蕾多尔', 3: '能听见吗？', 4: '1'}
107	107		401							{1: '2', 2: '904'}
108	108		401							{1: '2', 2: '905'}
109	109		301							{3: '能听见吗？'}
110	110		401							{1: '2', 2: '846106'}
111	111		301							{3: '那逼近而来的滔天巨浪。'}
112	112		301							{3: '那令人战栗的潮声。'}
113	113		202							{1: '1', 6: '1'}
114	114		301							{3: '一瞬间，天空似乎暗下了一大片。'}
115	115		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg', 3: '0', 4: '1', 5: '1'}
116	116		205							{1: '999', 3: '1', 4: '0', 5: '0'}
117	117		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory616.jpg'}
118	118		301							{3: '成片的乌云舔舐着远处的天际线，将苍色的白昼染黑。'}
119	119		302							{2: '那是……', 3: '120'}
120	120		301							{3: '但在仔细辨别之后，自己才发现，那并非是吸满了水汽的积雨云。'}
121	121		301							{3: '那是，一场足以覆盖天空的巨潮。'}
122	122		301							{3: '双脚像被钉在了地上一动不动。'}
123	123		301							{3: '没有逃离的可能，也没有逃离的必要。'}
124	124		301							{3: '巨潮在数次呼吸声之间，就已经逼近到肉眼可见的程度。'}
125	125		201							{1: '1', 2: '500540', 3: '8'}
126	126		301							{1: '1', 2: '柯蕾多尔', 3: '吞噬一切的潮……没有任何事物能在它的肆虐下幸存。', 4: '1'}
127	127		204							{1: '1'}
128	128		301							{2: '柯蕾多尔', 3: '这次是没有机会了，不过没有关系，我们还能有下一次。', 4: '1'}
129	129		302							{2: '下一次？', 3: '130'}
130	130		401							{1: '2', 2: '905'}
131	131		301							{3: '潮水的轰鸣声愈来愈近，仿佛要将自己的耳膜撕碎。'}
132	132		204							{1: '1', 2: '2'}
133	133		301							{2: '柯蕾多尔', 3: '那么，我们待会儿再见。', 4: '1'}
134	134		301							{3: '少女微笑地说完。'}
135	135		204							{1: '1', 2: '8'}
136	136		301				AniZhuanchangBegin			{3: '随即闭上眼睛，和自己一同被卷入那吞没世界的巨潮之中。'}
137	137		202			DialogDisable				{1: '1', 6: '1'}
138	138		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
139	139		402							{1: '903'}
140	140		402							{1: '904'}
141	141		302							{2: '……', 3: '142'}
142	142		401							{1: '2', 2: '2624'}
143	143		302							{2: '（睁眼）', 3: '144'}
144	144		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryZhengyanNew.prefab', 2: '3'}
145	145		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory353.png'}
146	146		301			DialogEnable				{3: '就像被噩梦的余韵牵动着一般，从床上惊醒。'}
147	147		301							{3: '捂着怦怦乱跳的心脏，睁眼审视四周。'}
148	148		402							{1: '2624'}
149	149		301							{3: '陈旧的木板床、发霉断裂的墙面、结满蛛网的天花板……和之前别无二致的环境。'}
150	150		301							{3: '自己亦是在同一个房间里醒来。'}
151	151		401							{1: '2', 2: '1513'}
152	152		401							{1: '1', 2: '73'}
153	153		205						1000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png', 3: '0', 4: '1', 5: '1'}
154	154		205							{1: '999', 3: '1', 4: '0', 5: '0'}
155	155		101							{1: 'Assets/Product/Texture/Image/BgStory/Bgstory388.png'}
156	156		301							{3: '像是意识到了什么似的冲出废屋，并不意外地，又在那片墓地前遇到了那名穿着斗篷的少女。'}
157	157		201							{1: '1', 2: '500540'}
158	158		301							{1: '1', 2: '柯蕾多尔', 3: '我们又见面了。', 4: '1'}
159	159		204							{1: '1', 2: '2'}
160	160		301							{2: '柯蕾多尔', 3: '虽然时间很短，但应该有好好记住我的名字吧。', 4: '1'}
161	161		302							{2: '这就是……你所说的轮回？', 3: '162'}
162	162		204							{1: '1'}
163	163		301							{2: '柯蕾多尔', 3: '没错，每隔一段时间，从海底涌上的巨潮，就会淹没世界上的一切。', 4: '1'}
164	164		301							{2: '柯蕾多尔', 3: '那之后，所有的事物都会回归到‘起点’的状态。', 4: '1'}
165	165		301							{2: '柯蕾多尔', 3: '人们会忘记自己经历过的事情，也不会知晓将有一场必至的灾难。', 4: '1'}
166	166		204							{1: '1', 2: '8'}
167	167		301							{2: '柯蕾多尔', 3: '世界的时间因此停滞不前，没有人能迎来潮后的明天。', 4: '1'}
168	168		302							{2: '但是，你和我都没有忘记那所谓的‘潮’。', 3: '169'}
169	169		204							{1: '1'}
170	170		301							{2: '柯蕾多尔', 3: '所以我才说，需要您这样的人去停下潮声。', 4: '1'}
171	171		302							{2: '这个世界到底发生了什么？', 3: '172'}
172	172		204							{1: '1', 2: '8'}
173	173		301							{2: '柯蕾多尔', 3: '……', 4: '1'}
174	174		301							{2: '柯蕾多尔', 3: '……这个世界曾经被毁灭过一次。', 4: '1'}
175	175		301							{2: '柯蕾多尔', 3: '久远的神话时代之后，残存无几的人类在战争的废墟上一步一步地开始重建文明。', 4: '1'}
176	176		204							{1: '1'}
177	177		301							{2: '柯蕾多尔', 3: '但上古的智慧成为了不可解的神秘，人们只得从邯郸学步开始，蹩脚地重演曾经经历过的一切。', 4: '1'}
178	178		301							{2: '柯蕾多尔', 3: '而不知从何时起，‘潮声’便出现了。', 4: '1'}
179	179		301							{2: '柯蕾多尔', 3: '像是要锁死人类的未来一样，一遍又一遍地将世界毁灭殆尽。', 4: '1'}
180	180		204							{1: '1', 2: '8'}
181	181		301							{2: '柯蕾多尔', 3: '……这就是世界的现状，可您要是觉得我拥有能解释一切的知识，那就错了。', 4: '1'}
