Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory20.jpg'}
2	2		401							{1: '1', 2: '202'}
3	3		201							{1: '1', 2: '1031001', 3: '7'}
4	4		301			DialogEnable				{1: '1', 2: '丽芙', 3: '喷涂机械体内的帕弥什反应在变强！', 4: '1'}
5	5		301							{2: '丽芙', 3: '它完全放弃对帕弥什病毒的抵抗了……', 4: '1'}
6	6		202							{1: '1', 6: '1'}
7	7		201							{1: '2', 2: '500018'}
8	8		401							{1: '2', 2: '1506'}
9	9		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab', 3: '2'}
10	10		301							{1: '1', 2: '涂鸦艺术家', 3: '没办法了……嘻嘻……', 4: '2'}
11	11		301							{1: '1', 2: '涂鸦艺术家', 3: '是你们逼我……用这样的方式……', 4: '2'}
12	12		301							{1: '1', 2: '涂鸦艺术家', 3: '比起帕弥什病毒……你们人类……更加可恶……', 4: '2'}
13	13		301							{1: '1', 2: '涂鸦艺术家', 3: '我要……用我的作品……诅咒……你们……', 4: '2'}
14	14		505		1		AniZhuanchangBegin			{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryRedSmokeNew.prefab', 4: '2'}
