Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/Bgstory261.png'}
2	2		401							{1: '1', 2: '203'}
3	3		201							{1: '1', 2: '500011', 4: '-400'}
4	4		201							{1: '2', 2: '500004', 4: '400'}
5	5		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
6	6		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
7	7		301			DialogEnable				{1: '1', 2: '哈桑', 3: '…………什么？', 4: '1'}
8	8		302							{2: '我已经汇报得非常清晰了。', 3: '9'}
9	9		301							{2: '阿西莫夫', 3: '这么彻底的数据伪装……到底是怎么做到的？！', 4: '2'}
10	10		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
11	11		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
12	12		202							{1: '1', 2: '2', 6: '1'}
13	13		201							{1: '1', 2: '500026'}
14	14		301							{1: '1', 2: '里', 3: '不清楚，只能判断为华胥本身就有这样的能力了。', 4: '1'}
15	15		202							{1: '1', 6: '1'}
16	16		201							{1: '1', 2: '500011', 4: '-400'}
17	17		201							{1: '2', 2: '500004', 4: '400'}
18	18		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '1'}
19	19		501							{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 3: '2'}
20	20		301							{1: '1', 2: '阿西莫夫', 3: '这不正常，如果华胥有这种程度的数据伪装能力，那么‘她’完全可以……', 4: '2'}
21	21		301							{3: '链路里的阿西莫夫猛然刹住了嘴。'}
22	22		301							{2: '哈桑', 3: '我提醒过你，不要忘了那个可能性。', 4: '1'}
23	23		301							{2: '阿西莫夫', 3: '您是对的，先走一步。', 4: '2'}
24	24		202							{1: '2', 6: '1'}
25	25		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '2'}
26	26		302							{2: '发生了什么？', 3: '27'}
27	27		301							{2: '哈桑', 3: '我们会清楚的，但是现在你们有更紧急需要现在完成的任务。', 4: '1'}
28	28		302							{2: '追捕比安……华胥？', 3: '29'}
29	29		301							{2: '哈桑', 3: '既然华胥主动出现在了我们眼前，我们自然不能放过这个机会。', 4: '1'}
30	30		301							{2: '哈桑', 3: '不管‘她’要去哪里，最终一定会想办法完成核心的任务……抑或回到母体那里去。', 4: '1'}
31	31		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStoryNew/FxUiStoryTongxunHalfNew.prefab', 4: '1'}
32	32		202							{1: '1', 6: '1'}
33	33		201							{1: '1', 2: '500166'}
34	34		301				AniZhuanchangBegin			{1: '1', 2: '露西亚', 3: '明白了，总之，只要找到那个数据体现在所在的地方，就能找到通往下一步的线索。', 4: '1'}
35	35		202							{1: '1', 6: '1'}
36	36		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory46.jpg'}
37	37		401							{1: '1', 2: '201'}
38	38		301			AniZhuanchangEnd				{3: '数天前。'}
39	39		201							{1: '1', 2: '500146'}
40	40		301							{1: '1', 2: '莫瑞', 3: '好，那么就……', 4: '1'}
41	41		202							{1: '1', 6: '1'}
42	42		301							{3: '莫瑞捧着已经凉掉的咖啡起身想离开会议室，却跟推开会议室门的赛利卡撞了个正着。'}
43	43		201							{1: '1', 2: '500146', 4: '-400'}
44	44		201							{1: '2', 2: '500001', 3: '4', 4: '400'}
45	45		301							{1: '1', 2: '莫瑞', 3: '赛利卡小姐……？', 4: '1'}
46	46		204							{1: '1', 2: '1'}
47	47		301							{2: '莫瑞', 3: '哈桑议长还有忘记交代的事情吗？', 4: '1'}
48	48		301							{2: '赛利卡', 3: '……', 4: '2'}
49	49		301							{3: '赛利卡面无表情地交给莫瑞一张ID卡。'}
