Id	ActionId	NextActionId	Type	IsBlock	IsEnd	BeginAnim	EndAnim	BeginDelay	EndDelay	Params
1	1		101			AniZhuanchangEnd				{1: 'Assets/Product/Texture/Image/BgStory/BgStory14.png'}
2	2		401							{1: '1', 2: '36'}
3	3		301			DialogEnable				{3: '‘……第二步，关闭知觉系统，在C3右下侧三厘米注入循环增强递质，十秒钟后再启用知觉系统。’'}
4	4		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
5	5		504							{1: '0.8'}
6	6		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
7	7		401							{1: '2', 2: '2566'}
8	8		301							{3: '关闭了知觉系统，针管在这里。'}
9	9		301							{3: '感觉不到了……C3区域在哪里……'}
10	10		401						600.0	{1: '2', 2: '655'}
11	11		402							{1: '655'}
12	12		401							{1: '2', 2: '1516'}
13	13		301							{3: '门开了，有人进来了。'}
14	14		201							{1: '1', 2: '500555', 3: '4'}
15	15		301							{1: '1', 3: '‘邦比娜塔……你在干什么？’'}
16	16		301							{3: '是凡妮莎主人，很高兴，但主人很惊讶。'}
17	17		301							{3: '照着终端上的命令，正在进行机体维护。'}
18	18		301							{3: '‘之前和生命之星预约的吗？检查报告在哪儿，我看一下。’'}
19	19		301							{3: '‘嗯……没什么问题就好。背面这些是谁写的？’'}
20	20		301							{3: '不知道，但上面写着，要遵守这个命令。'}
21	21		204							{1: '1', 2: '13'}
22	22		301							{3: '‘啧……写的倒是挺细的，但这个字是真没有品味。’'}
23	23		204							{1: '1'}
24	24		301							{3: '‘算了，先把你手里的注射器拿过来，背对着我。’'}
25	25		501						500.0	{1: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab', 2: '3'}
26	26		504							{1: '0'}
27	27		505							{2: 'Assets/Product/Effect/Prefab/FxUi/FxUiStory/FxUiHuaping.prefab'}
28	28		401							{1: '2', 2: '2577'}
29	29		301							{3: '……知觉系统已重启……'}
30	30		301							{3: '……外置记忆模块载入……'}
31	31		402							{1: '2577'}
32	32		301							{3: '‘感觉好点了吗？’'}
33	33		301							{3: '记忆……变多了。但是有些地方……不见了。'}
34	34		204							{1: '1', 2: '4'}
35	35		301							{3: '‘嗯……也许还能再优化一下吧。不过也只能先这样了。’'}
36	36		301							{3: '【kuroname】？灰鸦的指挥官……为什么会想到这个？'}
37	37		301							{3: '‘【kuroname】？你怎么突然提起那个人了？’'}
38	38		301							{3: '印象，就只是单纯地想到了这个名字。'}
39	39		204							{1: '1', 2: '5'}
40	40		301							{3: '‘啧，这个字……不会吧……’'}
41	41		301							{3: '‘算了，不管这些了，转过身来吧，可以了。’'}
42	42		204							{1: '1', 2: '4'}
43	43		301							{3: '头上的发卡被主人用手整理着，主人的脸被手挡住，看不到。'}
44	44		301							{3: '‘邦比娜塔，你……’'}
45	45		301							{3: '主人的声音有些难过，但好像又很轻松。'}
46	46		204							{1: '1'}
47	47		301							{3: '‘准备一下，等会还有作战会议。’'}
48	48		301				AniZhuanchangBegin			{3: '得到了新的指令，去做吧，去记住吧。'}
49	49		202			DialogDisable				{1: '1', 6: '1'}
50	50		101				AniZhuanchangEnd			{1: 'Assets/Product/Texture/Image/BgStory/BgStory0.png'}
51	51		301			DialogEnable				{3: '……'}
52	52		401							{1: '1', 2: '201'}
53	53		205						2000.0	{1: '999', 2: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg', 3: '0', 4: '1', 5: '2'}
54	54		205							{1: '999', 3: '1', 4: '0', 5: '0'}
55	55		101							{1: 'Assets/Product/Texture/Image/BgStory/BgStory545.jpg'}
56	56		301							{3: '一小时后。作战会议室。'}
57	57		201							{1: '1', 2: '500012'}
58	58		301							{1: '1', 2: '尼科拉', 3: '……综上，各执行部队立刻进行整备，三小时后出发。', 4: '1'}
59	59		301							{3: '尼科拉司令习惯性地敲了敲桌子示意散会，匆忙地离开了会议室，与此同时，房间里各个小队的指挥官也立刻开始向早已等候在身后的队员们安排任务。'}
60	60		202							{1: '1'}
61	61		301							{3: '在有些嘈杂混乱的作战会议室里，角落里的清庭白鹭小队显得格外落寞，邦比娜塔还是一如既往地跟在凡妮莎身后，但此前一直没有出现的凡妮莎似乎显得有些疲惫。'}
62	62		301							{3: '凡妮莎还没有提出队员补充的申请，清庭白鹭小队接到的任务也只是由她们两个人承担。'}
63	63		301							{3: '她自己好像也注意到了自己无意中投向她们二人的视线。'}
64	64		301							{3: '在与自己目光相错的时候，凡妮莎好像故意逃避着自己，却又不断地趁自己没留神时打量着自己。'}
65	65		201							{1: '1', 2: '500555', 3: '4', 4: '400'}
66	66		201							{1: '2', 2: '500536', 4: '-400'}
67	67		301							{1: '1', 3: '向露西亚她们分配好任务，让她们暂且先回到灰鸦准备室进行准备后，邦比娜塔跟在凡妮莎身后，朝着自己走了过来。'}
68	68		302							{2: '……有什么事吗？', 3: '69'}
69	69		204							{1: '1', 2: '5'}
70	70		301							{2: '凡妮莎', 3: '最后是你带着邦比娜塔去做的机体维护吧？', 4: '1'}
71	71		302							{2: '是我。', 3: '72'}
72	72		301							{3: '大约是没想到自己会回答得如此干脆，凡妮莎好像被她自己原本准备好了的话呛住了。'}
73	73		204							{1: '1', 2: '13'}
74	74		301							{2: '凡妮莎', 3: '嗯……机体维护的细节也是你写的？你什么时候这么博学多识了？', 4: '1'}
75	75		301							{3: '这时我才想起来，和邦比娜塔从诊疗室回来的那天，因为担心邦比娜塔还有其他问题，又额外向丽芙询问了邦比娜塔的机体维护方案。'}
